Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2016-06-02,36.999200362313566,37.058709886887954,36.547928313668756,36.908451080322266,33916000.0,55.6256657569264,0.09746389914980114,-0.08846437266697896,36.465465288608996,36.58176581154686,35.14653914126065,36.239556121826176,37.332573102391706
2016-06-03,36.77059208732676,36.77059208732676,36.39469724086927,36.491397857666016,24608000.0,50.18221019009002,0.08401510390068267,-0.053968477353446634,36.46793505709062,36.578221970218195,35.26110685515641,36.29199752807617,37.32288820099593
2016-06-06,36.622315129272636,36.622315129272636,36.116001771606534,36.203773498535156,29992000.0,46.782063160396376,0.04957646810360217,-0.033259488262036875,36.44277681341867,36.5635377164267,35.28390093662779,36.30409736633301,37.32429379603823
2016-06-07,36.36296759129765,36.53355478555992,36.240479115112386,36.254859924316406,24314000.0,47.46295494231396,0.02610492737785819,-0.02138660513405786,36.4248799668375,36.5514327049714,35.2907739699185,36.30895729064942,37.32714061138034
2016-06-08,36.67190373879671,36.885637102022976,36.48693577174352,36.84199905395508,32314000.0,54.64524690164943,0.054255361055332685,-0.006258211896179753,36.46460559418203,36.56282746375507,35.28366207990539,36.317759323120114,37.35185656633484
2016-06-09,36.551405174869274,36.8915920551613,36.523139188296824,36.82167053222656,19180000.0,54.368112064412415,0.07407060096611673,0.009807550676279544,36.498611778757706,36.572978172322586,35.29036166708743,36.347439193725585,37.40451672036374
2016-06-10,36.495862795917674,36.67884825680012,36.22609307985645,36.35899353027344,29050000.0,48.356999347785305,0.05184254545875433,0.018214549632774503,36.485314802711585,36.564586617732424,35.30923144636296,36.360134506225585,37.41103756608821
2016-06-13,36.19187672755759,36.64711384493055,36.19187672755759,36.29403305053711,23354000.0,47.561892055945314,0.0286545714445694,0.020302553995133484,36.467097492980685,36.55397667392084,35.34434428972168,36.377614974975586,37.41088566022949
2016-06-14,36.16658143874802,36.498338808144105,36.02723403637107,36.36196517944336,26584000.0,48.51524934379384,0.015579894720055165,0.019358022140117823,36.457084891691416,36.54644681139232,35.354417782824314,36.384929275512704,37.415440768201094
2016-06-15,36.444784883757656,36.55537068651055,36.26576444416482,36.30940628051758,23234000.0,47.7912916913343,0.0009659207940089232,0.015679601870896044,36.44302026205581,36.5371511042992,35.432465800185135,36.41468334197999,37.39690088377484
2016-06-16,36.099637586057966,36.22014353461452,35.483729643717986,35.9156608581543,45002000.0,42.65595938213592,-0.04190467276442433,0.004162746943831968,36.39279555692234,36.512778937783715,35.453493135076805,36.42080783843995,37.38812254180309
2016-06-17,35.77383212371017,35.77383212371017,34.76863974427127,34.923858642578125,82262000.0,33.02865141390363,-0.15413332397139357,-0.027496467239213142,36.25289680317527,36.450468337971735,35.29116187000482,36.393384742736814,37.495607615468806
2016-06-20,35.22437245687685,35.5000935219661,34.98138182339865,35.017086029052734,45654000.0,34.52456552231379,-0.23286830677692194,-0.06857083514675491,36.13520053897312,36.39425726703373,35.11755334688904,36.354754257202146,37.59195516751525
2016-06-21,35.2114764995057,35.475794298716586,34.944188709851076,35.15345764160156,30318000.0,36.750140989927345,-0.28102284208474515,-0.11106123653435296,36.04170121541392,36.34559845819325,35.02919101922915,36.334000778198245,37.63881053716734
2016-06-22,35.40983715953866,35.41777100647632,35.00468506933066,35.232303619384766,29058000.0,38.06103663240818,-0.3092585072225944,-0.15070069067200126,35.96461573007781,36.30193983706351,34.88349645852767,36.278063011169436,37.672629563811206
2016-06-23,35.23626390969036,35.45098848773621,34.725486221166165,35.45049285888672,42500000.0,41.66418617892122,-0.31045074419684227,-0.18265070137696945,35.91565164710723,36.26854975948795,34.78767855007399,36.220463562011716,37.65324857394944
2016-06-24,34.22562410768181,34.96104668906864,33.96477950200668,33.97916030883789,95436000.0,29.290334936634405,-0.42521819032931774,-0.23116419916743913,35.731223900605386,36.17876978103108,34.35465193064905,36.09219856262207,37.8297451945951
2016-06-27,33.84477214472343,33.88642767730192,33.35730026102296,33.77782440185547,58146000.0,28.062165610194974,-0.5263508977954743,-0.2902015388930462,35.545185853105394,36.0846150602791,33.970470114973466,35.92741031646728,37.884350517961096
2016-06-28,34.28513404683131,34.35307305008712,33.961806136866464,34.27967834472656,38246000.0,35.34012394595162,-0.5595536914183228,-0.34407196939810153,35.42466132849789,36.01383322829665,33.78260507515347,35.78461532592773,37.786625576701994
2016-06-29,34.42845502682062,34.68830463015796,34.35010023750311,34.474571228027344,43124000.0,37.9649044078768,-0.5636435852878066,-0.38798629257604256,35.334176557024506,35.953470012599816,33.67197923734434,35.652532196044916,37.633085154745494
2016-06-30,34.59656051250518,34.900051924044455,34.46018687222227,34.88814926147461,42250000.0,43.23129726738531,-0.5274326494941661,-0.4158755639596673,35.291697766972135,35.91169272824197,33.63564596009197,35.55151710510254,37.46738825011311
2016-07-01,34.96600848369225,35.334461344259886,34.89806947790894,35.221397399902344,30984000.0,47.12632242790066,-0.46646773263604047,-0.42599399769494195,35.285002493917865,35.884622323209044,33.61971479669102,35.488017082214355,37.35631936773769
2016-07-05,34.96154444049597,35.11576829328428,34.66995568759762,34.95559310913086,28440000.0,44.50346854667754,-0.4345910861262752,-0.42771341538120866,35.2536301715572,35.848189805009895,33.57466809565938,35.42560806274414,37.276548029828895
2016-07-06,34.705161889897475,35.35776902803737,34.663506356617944,35.157920837402344,28902000.0,46.92493887043706,-0.3885237968775783,-0.41987549168048266,35.24451499687578,35.82112043373117,33.55868273487606,35.37076110839844,37.18283948192082
2016-07-07,35.214453827114475,35.21742760096614,34.74632280139746,35.0731201171875,21174000.0,46.01863085140759,-0.3547682995417176,-0.40685405325272966,35.2281916750007,35.79178708798436,33.60492346998489,35.282317161560066,36.95971085313524
2016-07-08,35.236769615941654,35.600761817162095,35.11527241139529,35.594810485839844,29946000.0,52.14242717318301,-0.28266241553090765,-0.3820157257083653,35.263107752223476,35.784062515351245,33.69798405436821,35.220974159240725,36.74396426411324
2016-07-11,35.67613190426642,36.14773225364934,35.648857181495266,36.06194305419922,28822000.0,56.8614727120387,-0.18568384094641033,-0.34274934875597435,35.339187304792596,35.7949597913845,33.724632468061785,35.206121635437015,36.687610802812245
2016-07-12,36.29601436340188,36.478504194121754,36.07682528820751,36.32527160644531,26468000.0,59.29794948682548,-0.08658115479993711,-0.2915157099647669,35.43310009542619,35.81575633315159,33.72130719627947,35.20768356323242,36.694059930185375
2016-07-13,36.47454087970051,36.47454087970051,36.15220421179245,36.17501449584961,20436000.0,57.308921198781995,-0.019936242512756053,-0.23719981647436475,35.503758609752225,35.82984488855151,33.74044567140411,35.19833602905273,36.656226386701356
2016-07-14,36.396186247042976,36.505285161253894,36.23005973074089,36.488426208496094,21408000.0,60.300184515171935,0.057507130145729946,-0.17825842715034582,35.59753647629926,35.855671606980714,33.718796899496155,35.207287025451656,36.69577715140716
2016-07-15,36.74629226191535,36.74629226191535,36.43089819075422,36.47999572753906,32342000.0,60.17803904665313,0.11685426830442935,-0.11923588805939078,35.68158021451258,35.880154905826146,33.671017384539894,35.2355037689209,36.799990153301906
2016-07-18,36.593062519389996,37.44750046946198,36.52363662202233,37.351295471191406,38698000.0,67.50432958981689,0.23152503395311186,-0.04908370365689025,35.84060071514866,35.93784669270322,33.53819979435,35.356875610351565,37.17555142635313
2016-07-19,37.18615096601097,37.51939519058423,37.11771634368943,37.36170196533203,30436000.0,67.58104490075347,0.31955848766682493,0.02464473460785279,35.98546750088041,35.99368415437494,33.45628977853213,35.47410640716553,37.491923035798926
2016-07-20,37.39344235996958,37.72024345265381,37.39344235996958,37.543701171875,22502000.0,68.96114922099594,0.3994073298429228,0.09959725365486681,36.133870707641805,36.054469135453374,33.381938231796,35.5936185836792,37.805298935562405
2016-07-21,37.53972519430319,37.59675656528417,37.267973019468975,37.41128921508789,19062000.0,66.73522475847174,0.4468525363643323,0.16904831019675992,36.25552961311286,36.10767776602728,33.35530757877619,35.70256786346435,38.049828148152514
2016-07-22,37.55560145992534,37.66122717428025,37.324509740146084,37.65279769897461,20920000.0,68.7185016449093,0.4981980041613667,0.2348782489896813,36.388602764147315,36.16827070457423,33.313500342947286,35.81268310546875,38.311865867990214
2016-07-25,37.57345890283083,37.67958404998017,37.3944384540727,37.56552505493164,21466000.0,67.16023634952417,0.5257865443161691,0.29305990805497883,36.500690601364866,36.223064992823545,33.53240607304086,35.99200134277344,38.45159661250602
2016-07-26,37.56552493252077,37.651813567927114,37.32898124969356,37.57197189331055,23792000.0,67.2193704968043,0.5419239056834471,0.3428327075806725,36.60271739107398,36.27596330264656,33.85974983982566,36.18170871734619,38.50366759486672
2016-07-27,37.63742951484033,37.90918175235793,37.48667506795926,37.786197662353516,32172000.0,69.20384028002647,0.5654806016562972,0.38736228639579745,36.715429797862505,36.33518817949781,34.11150235917201,36.35703468322754,38.60256700728307
2016-07-28,38.126887024739,38.133333985493536,37.643380101859194,37.97811508178711,73464000.0,70.90325352709458,0.5928021308017364,0.42845025527698527,36.83568553918866,36.39961668546994,34.35956056041881,36.53221187591553,38.70486319141225
2016-07-29,39.558546365718506,39.86748965197744,39.17620459857705,39.24265670776367,101810000.0,79.09065764965291,0.7083274228790373,0.4844256887973957,37.06492088857676,36.511108451050085,34.405068368032346,36.749937248229976,39.09480612842761
2016-08-01,39.011074854323425,40.04354191939921,38.93024192831115,39.718727111816406,60594000.0,81.23180714854408,0.8287437104665614,0.5532892931312289,37.31766433840911,36.636897418138965,34.39621055272902,36.97480373382569,39.55339691492235
2016-08-02,39.539706284418166,39.78716134985954,39.40085450088941,39.678062438964844,39928000.0,80.473767823055,0.9103986774319637,0.6247111699913759,37.542464157509656,36.75615879150469,34.547382331614834,37.21092720031739,39.87447206901995
2016-08-03,39.497059741976315,39.649301075841734,39.32597315639033,39.618553161621094,29206000.0,79.30741090269892,0.959251274127503,0.6916191908186013,37.74018691980598,36.8684095511171,34.74731723747793,37.43395881652833,40.120600395578734
2016-08-04,39.5848298354815,39.68202608054632,39.37060083648168,39.535736083984375,21520000.0,77.62133108768249,0.9799879716230393,0.7492929469794889,37.91119160210868,36.973010591621694,35.056123584527825,37.65708961486817,40.258055645208515
2016-08-05,39.677561832508765,40.03014694932973,39.56350286267442,40.01576614379883,36146000.0,80.24321706876519,1.0233597140719937,0.8041063003979898,38.11162727274584,37.092334338765895,35.26372460477268,37.87813739776612,40.49255019075955
2016-08-08,39.96965131250218,40.048997351017164,39.7559179342937,39.93146896362305,24426000.0,78.50381646099657,1.0389536436225768,0.8510757690429072,38.28494552901986,37.20367295150539,35.45040747088965,38.07161369323731,40.69281991558497
2016-08-09,39.894768746040526,40.3331468962697,39.87344534998043,40.04304504394531,32154000.0,79.14810377058909,1.0482318382121605,0.8905069828767578,38.45238357806038,37.315020876699116,35.630450036373524,38.25750236511231,40.88455469385109
2016-08-10,40.02172360936183,40.21165166732481,39.993953251882786,40.09313201904297,18370000.0,79.44592424797024,1.0475509591865801,0.9219157781387223,38.60864533434443,37.423966411692994,35.89681235654094,38.453408241271966,41.01000412600299
2016-08-11,40.191315100155975,40.36041915480617,39.96964789374153,40.0787467956543,25646000.0,79.09650823660313,1.0339320651020643,0.9443190355313907,38.74865499732633,37.528075446358145,36.15426088332389,38.63292427062988,41.111587657935864
2016-08-12,39.92452083623422,40.02865965976885,39.8526130258764,40.0217170715332,17946000.0,77.63863944302396,1.0069299100905624,0.9568412104432251,38.86989900439365,37.62586531401207,36.477206625139246,38.81001033782959,41.14281405051993
2016-08-15,40.02965811702832,40.235457656536525,39.87196107490603,39.96767044067383,18596000.0,76.2051403120866,0.9699879786586862,0.9594705640863174,38.97444866499176,37.71770080917527,36.659581529569934,38.940829086303715,41.2220766430375
2016-08-16,39.84566805586255,39.88335855170412,39.52333145937441,39.731117248535156,21158000.0,70.10404944838353,0.9111205358145682,0.9498005584319675,39.04651233961494,37.79665831660115,36.87950575358686,39.05929985046387,41.23909394734088
2016-08-17,39.67210900347558,39.951303226097735,39.48862413730073,39.940887451171875,21322000.0,72.22748054796587,0.8713499852403146,0.934110443793637,39.13169092166798,37.880745733643145,37.08845451424099,39.17915916442871,41.26986381461643
2016-08-18,39.93791416794562,40.06883209899758,39.752942412631626,39.8084831237793,17292000.0,68.9009312486306,0.8196986390412491,0.9112280828431595,39.196147321869056,37.95634327835437,37.36615484121712,39.29901885986328,41.231882878509445
2016-08-19,39.66169722818018,39.73310942271386,39.51739351895057,39.654754638671875,22416000.0,65.14915330910796,0.7576265241013189,0.8805077710947915,39.23982420918361,38.022947645425646,37.62432610401265,39.39911670684815,41.17390730968364
2016-08-22,39.598222321277916,39.63739971295924,39.39093589583741,39.5208625793457,17056000.0,61.98343109485354,0.6896797566767603,0.8423421682111853,39.26658976824667,38.08168940754015,37.946091970724346,39.49688358306885,41.047675195413355
2016-08-23,39.69591541959972,39.72170326217692,39.473256921432025,39.50300979614258,18350000.0,61.55393851273518,0.6271613578216417,0.7993060061332766,39.28910596137961,38.13742746199515,38.33420918138993,39.59343547821045,40.852661775030974
2016-08-24,39.516394572165055,39.59574060637693,39.2138944377298,39.354732513427734,25672000.0,57.96162697661291,0.5592041810909834,0.7512856411248181,39.29535610919372,38.185164914992505,38.73157143486175,39.671862220764154,40.61215300666656
2016-08-25,39.27538982695256,39.4102765832393,39.03884615787921,39.24067687988281,24054000.0,55.288733834070115,0.4904902264911257,0.6991265581980797,39.29014856354506,38.22655754106663,39.18494046939634,39.73499031066894,40.285040151941544
2016-08-26,39.299684266172946,39.64235301906857,39.14694732438809,39.33588409423828,24978000.0,57.06846830874166,0.4386597523629874,0.6470331970310613,39.29450432837299,38.2700605431518,39.205828476337444,39.73965167999268,40.27347488364792
2016-08-29,39.32745977997956,39.598716386747114,39.19207739937307,39.46482467651367,15474000.0,59.42411778641571,0.4033387179157657,0.5982943012080022,39.3107253139102,38.31691403857776,39.17914503040572,39.72695655822754,40.27476808604936
2016-08-30,39.31903020597937,39.57293223089355,39.1499261378877,39.27142333984375,23348000.0,54.58606502643685,0.3556410632963747,0.5497636536256767,39.30698226876101,38.35434577588231,39.122210349892455,39.706624603271486,40.291038856650516
2016-08-31,39.156375359035735,39.25406724185126,39.037360078538164,39.16877365112305,21428000.0,52.158794131718956,0.30602963720605914,0.5010168503417531,39.29381954327168,38.38628412393096,39.05272499642983,39.68413562774658,40.315546259063325
2016-09-01,39.27439760127334,39.31952632306583,38.99421588662354,39.245635986328125,26070000.0,53.8148664041577,0.26980423738292814,0.45477432774998816,39.28923063308658,38.41998419696614,39.01111895362834,39.66963062286377,40.3281422920992
2016-09-02,39.437549226140746,39.528298512721626,39.337871051194526,39.51689147949219,26998000.0,59.1845796261796,0.2599864365501716,0.4158167495100249,39.310912618458545,38.46300016882991,39.00382327192181,39.64468688964844,40.28555050737507
2016-09-06,39.59227244752184,40.21214923065979,39.4454868057042,40.069828033447266,39790000.0,67.48369069846873,0.29344051784798353,0.3913415031776166,39.3831902770289,38.526013026265886,38.99491486404046,39.65160484313965,40.30829482223884
2016-09-07,40.06535511520292,40.197759920590386,39.856581839226074,40.06833267211914,22906000.0,67.44375102162914,0.3161876408346487,0.37631073070902304,39.44844193370417,38.58649614963268,38.99291661213209,39.65286922454835,40.3128218369646
2016-09-08,39.93097412171164,40.089662418442124,39.72219702922466,39.81294631958008,23554000.0,60.82296528297568,0.3100334823927682,0.3630552810457721,39.48315663712092,38.63459223472866,39.00695870856136,39.6388599395752,40.27076117058903
2016-09-09,39.61111224275351,39.758892905676326,39.07950668293214,39.100830078125,37752000.0,46.97533175006553,0.24487170956703608,0.3394185667500249,39.446744583883216,38.65287607172459,38.95009065113017,39.58996410369873,40.2298375562673
2016-09-12,38.904454963709604,39.680538014267306,38.85387054339459,39.61359405517578,37274000.0,54.93194249449478,0.2319327266384903,0.31792139872771796,39.4626350097206,38.690551286761895,38.96246822618499,39.569557952880864,40.17664767957674
2016-09-13,39.37506725400617,39.463338398702945,38.8950335522001,39.112735748291016,36180000.0,47.443240421887864,0.17919773004396689,0.2901766649909677,39.42931127053683,38.7071075401552,38.917359781659044,39.52681121826172,40.136262654864396
2016-09-14,39.05372544115536,39.49012113147056,39.05372544115536,39.19902420043945,25842000.0,48.739776402653426,0.1427224071849551,0.2606858134297652,39.40737916862279,38.726398389578115,38.88191609946531,39.500206565856935,40.11849703224856
2016-09-15,39.17670633103821,39.85311505544717,39.10975858250415,39.73310852050781,31144000.0,55.97850956748465,0.1551234258372176,0.2395733359112557,39.43840101165946,38.765877218242025,38.89621491636793,39.48981761932373,40.08342032227953
2016-09-16,39.623512960897855,39.623512960897855,39.35572575706211,39.571441650390625,42612000.0,53.51500415371457,0.15017503285358202,0.221693675299721,39.451071548681476,38.79746798028707,38.901947426740556,39.4779655456543,40.053983664568044
2016-09-19,39.727159253624826,39.869979863443554,39.35275503822702,39.443504333496094,22990000.0,51.58046152111397,0.13438086454885223,0.20423111314954728,39.45035086152096,38.82280273923644,38.8973177172201,39.467403030395516,40.037488343570935
2016-09-20,39.672112881999176,39.80848652671655,39.58582425070304,39.66120147705078,20984000.0,54.58866485264798,0.1378412641999489,0.19095314335962763,39.470431872523804,38.85568112111151,38.8981429641027,39.474419975280775,40.050696986458846
2016-09-21,39.73459266546319,39.96518876853298,39.475234948986504,39.921546936035156,26970000.0,57.95303058666489,0.15974986163246285,0.18471248701419468,39.51339521190584,38.89747978052028,38.885290986003206,39.495346832275395,40.105402678547584
2016-09-22,40.168011803845225,40.61729757663681,40.054452234070325,40.46307373046875,35186000.0,63.93778052419006,0.21829292457135807,0.1914285745256274,39.6038407851023,38.95887562169473,38.807640953080494,39.55076389312744,40.29388683317438
2016-09-23,40.422903681301484,40.51513985173427,40.303392784561225,40.413978576660156,28234000.0,63.061428742079556,0.2577559054923597,0.20469404071897387,39.68099676525067,39.01593848267377,38.788229036338585,39.60942897796631,40.430628919594035
2016-09-26,40.15908672984777,40.171980650024054,39.694425108236764,39.803524017333984,29454000.0,53.28224068619469,0.23703957634755568,0.21116314784469023,39.69266602735384,39.04682418991535,38.81779839938771,39.63281097412109,40.44782354885447
2016-09-27,39.76286025686579,40.34108145584214,39.76286025686579,40.2042121887207,27346000.0,57.89739113201707,0.25007125719830725,0.21894476971541366,39.741384709388775,39.09221195457438,38.82049441216222,39.66978034973145,40.519066287300674
2016-09-28,39.874437357579566,40.180410693029,39.80997153921569,40.17098617553711,29406000.0,57.39109482209417,0.25478094049182687,0.22611200387069633,39.782299134736235,39.13451682598468,38.85904460972804,39.714758491516115,40.57047237330419
2016-09-29,40.03064665720474,40.36190841394348,39.714756965403055,39.80302810668945,27000000.0,51.97094645832505,0.22621459637790764,0.2261325223721386,39.7842733225413,39.160732954639776,38.929835262566876,39.74647121429444,40.563107166022
2016-09-30,39.85063332153985,40.07329178970308,39.7464944906586,39.873443603515625,33204000.0,52.887913246635655,0.20687280405395825,0.22228057870850254,39.792765730253144,39.18868239185059,38.99470647027698,39.77786159515381,40.561016720030636
2016-10-03,39.798568180622745,39.84766193825694,39.48516038152102,39.69095993041992,29784000.0,50.21243566973058,0.17480435119931315,0.21278533320666468,39.78306993979284,39.20837955022586,39.011797376134275,39.78656501770019,40.56133265926611
2016-10-04,39.920061304868916,39.99444726895475,39.655747290474906,39.81046676635742,25174000.0,51.927555651469255,0.15722073144553406,0.20167241285443854,39.78567916137042,39.231990813603566,39.010193465579206,39.7735969543457,40.53700044311219
2016-10-05,39.96965218742491,40.093627537747835,39.707320679083224,39.73310852050781,24276000.0,50.70978927028177,0.13548167377641818,0.18843426503883448,39.78067243366922,39.25164248838413,39.006063566029496,39.756835746765134,40.50760792750077
2016-10-06,39.87443373793204,40.01675869450655,39.697399622135485,39.82484436035156,21998000.0,52.1430596995319,0.12422365657274526,0.17559214334561665,39.78487928382944,39.274120993167166,39.0064524352347,39.75743064880371,40.508408862372725
2016-10-07,39.96618711511931,39.966682744167535,39.51441934595154,39.70732498168945,23262000.0,50.13194362538702,0.10461285326836389,0.16139628533016612,39.7774931598161,39.29110938487393,39.102290698431055,39.78775539398193,40.47322008953281
2016-10-10,39.867001371932034,40.53398938105324,39.78319466833775,40.37480545043945,29922000.0,59.65088049758121,0.1413023997162881,0.15737750820739052,39.83438004463738,39.333607269798065,39.097853090276,39.825815963745114,40.55377883721423
2016-10-11,40.374804560718644,40.65697258095822,40.037591454310316,40.146690368652344,34432000.0,55.735297372546555,0.15024027260596284,0.155950061087105,39.86412388501976,39.365492881517845,39.219255847081506,39.87751369476318,40.535771542444856
2016-10-12,40.265207629577795,40.39116548922834,40.09610734911758,40.25578689575195,18158000.0,57.18286481031307,0.1642335965746895,0.1576067681846219,39.90142512413711,39.40040637227213,39.33473691107856,39.93035182952881,40.52596674797906
2016-10-13,39.973126162770036,39.9974233342632,39.603678249481995,39.87443923950195,27380000.0,50.914971460520555,0.14290452344107507,0.15466631923591256,39.89885503988614,39.41899589647723,39.34833898582247,39.937418365478514,40.526497745134556
2016-10-14,40.041552653071136,40.17247056869305,39.78715503880597,39.90021896362305,22238000.0,51.30356424406023,0.12662167178832107,0.14905738974639426,39.898984937384895,39.437867389306476,39.38996865270552,39.95385723114014,40.51774580957476
2016-10-17,39.969159409287585,40.34108548678451,39.86204678742056,40.01131057739258,21128000.0,53.02924676972537,0.12128347889340318,0.14350260757579605,39.90968261738563,39.46035535746672,39.471916449043306,39.982247543334964,40.49257863762662
2016-10-18,40.37678220965238,41.10079771896165,40.33314416254673,40.73780059814453,45786000.0,62.41054282189737,0.17367260601414358,0.14953660726346557,39.98855099650552,39.510451249258004,39.44724882604374,40.036077499389656,40.62490617273557
2016-10-19,40.80673396788785,41.1498983905107,40.80673396788785,41.003108978271484,30002000.0,65.14812674122743,0.23390324469706059,0.1664099347501846,40.08517556619752,39.568986846474225,39.36316323351448,40.090155601501465,40.81714796948845
2016-10-20,41.038814054720824,41.083942776470344,40.69118896392038,40.744747161865234,27878000.0,60.525371543208834,0.2578168680578514,0.18469132141171796,40.14799190864207,39.61509509413662,39.3370276130331,40.104239273071286,40.87145093310947
2016-10-21,40.6639107485067,40.876652851654306,40.580104055872475,40.8652458190918,32316000.0,61.88383126284432,0.28322695738643233,0.20439844860666084,40.21630180487538,39.66412061276231,39.29722751954798,40.12680263519287,40.95637775083775
2016-10-24,41.16427631898356,41.55355690969719,41.11220501274694,41.4444580078125,28952000.0,67.64724899253379,0.3461124503208808,0.23274124894950485,40.33326906229796,39.73393776550938,39.20716664070582,40.208849334716795,41.21053202872777
2016-10-25,41.581333001019736,41.581333001019736,40.926743282825875,41.087913513183594,37814000.0,61.48420658222869,0.3629951138709657,0.258792021933797,40.4051399623823,39.787034853653466,39.17701004514704,40.253034400939946,41.32905875673285
2016-10-26,41.01699692821822,41.046257956904626,40.482913161281594,40.7680549621582,35898000.0,56.51025874711587,0.3465697936204748,0.2763475762711326,40.439703295694294,39.82550623045758,39.183569900712136,40.282887840271,41.38220577982987
2016-10-27,40.81318235131715,40.99021648753633,40.39662320804764,40.532501220703125,59470000.0,53.10323355603979,0.3109608277967979,0.28327022657626566,40.448541193314185,39.8532315241927,39.23883437288532,40.319361495971684,41.399888619058046
2016-10-28,41.156844146689444,41.60612995611763,40.51514456045022,40.64209747314453,87098000.0,54.47840209422547,0.28826107325452455,0.28426839591191744,40.466975124726595,39.88416744375944,39.28943746721397,40.35779418945313,41.42615091169229
2016-10-31,40.784419089286764,40.79433923652316,40.06883672174189,40.163055419921875,44854000.0,47.87076722588654,0.22897715792012008,0.27321014831355794,40.438030390935666,39.895104227138354,39.355041535671184,40.38139896392822,41.407756392185256
2016-11-01,40.21115064695382,40.3643870049665,39.58581827509435,39.9438591003418,47118000.0,45.171003749236135,0.16243447331360983,0.25105501331356833,40.390966458498156,39.89701618295025,39.375694264339934,40.38806858062744,41.400442896914946
2016-11-02,40.00733748424458,40.00733748424458,38.92825493452232,39.09785461425781,47014000.0,36.59314072235407,0.04096124889652941,0.20903626043016055,40.267812949522884,39.86567651358976,39.22458289849898,40.356305885314946,41.48802887213091
2016-11-03,38.90346073678692,39.17620800207094,38.6123676331153,38.788909912109375,43504000.0,34.05022415776457,-0.07932203705913565,0.15136460093230134,40.12696504119779,39.82345037235524,38.99026283976244,40.30450916290283,41.61875548604323
2016-11-04,38.24887441968357,39.1008341928585,38.233997982720915,38.734859466552734,39412000.0,33.61016978502056,-0.17696884037867022,0.08569791267010704,39.99438355789826,39.780760532912005,38.785884605082686,40.25588588714601,41.72588716920933
2016-11-07,39.42168309064155,39.92006263479361,39.32002239578502,39.77278137207031,39852000.0,47.6115792194157,-0.16865881814752726,0.03482656650658018,39.97327858781941,39.780447624643706,38.74145110145261,40.22578468322755,41.71011826500249
2016-11-08,39.77277777837263,40.467532276714046,39.65326310030571,40.266197204589844,35382000.0,52.716753490710886,-0.12086527200307984,0.003688198804648171,40.00117559894041,39.79949662777885,38.747804958920696,40.23176002502442,41.715715091128146
2016-11-09,39.76285549063467,40.25280548782601,39.27736993715862,39.94931411743164,61970000.0,49.38810245121111,-0.1073212268825472,-0.018513686332790904,39.996236410225286,39.80537182345151,38.72720594877528,40.216436386108406,41.70566682344153
2016-11-10,40.1680141232141,40.17098789722699,38.09663296956203,38.6946907043457,118192000.0,38.91195365783181,-0.19557068058831817,-0.05392508518389636,39.87227967633199,39.761815701133635,38.524644320577586,40.15744895935059,41.79025359812359
2016-11-11,38.52211126828381,38.54591280698842,37.96323101166834,38.27118682861328,71852000.0,36.1262739932425,-0.29626704972576334,-0.10239347809226976,39.71979464321593,39.70335966691715,38.239360124276764,40.075997352600105,41.912634580923445
2016-11-14,38.271682675398004,38.272673933254644,36.87472794865656,37.35227966308594,73766000.0,30.949076168961575,-0.4450870894655452,-0.17093220036692486,39.494317026060685,39.61116045108063,37.738562152419384,39.94304580688477,42.14752946135015
2016-11-15,37.95975925689377,38.692208034147285,37.94736474986214,38.44028854370117,58878000.0,41.61748963942488,-0.46981903793662383,-0.23070956788086466,39.39393336107406,39.5652439056932,37.559550405804835,39.8281702041626,42.09679000252037
2016-11-16,38.20523510608127,38.85387346355575,38.002413130908955,38.679317474365234,35968000.0,43.676336079969495,-0.46477402260673273,-0.2775224588260383,39.32587470519703,39.53050169269994,37.4587536506885,39.71198062896729,41.96520760724608
2016-11-17,38.80428404501941,39.121660634215026,38.67287047840376,38.985782623291016,30674000.0,46.291503485062634,-0.4310774429028328,-0.3082334556413972,39.293484983110744,39.50914016056626,37.40346063385378,39.62403240203858,41.84460417022338
2016-11-18,39.035872052433014,39.240180917697,38.44971698921651,38.48046112060547,36126000.0,42.76556914314303,-0.4400749724897608,-0.3346017590110699,39.21605413906262,39.468799806058,37.30887615353413,39.50479316711426,41.70071018069439
2016-11-21,38.58608578500666,39.005123063165335,38.49682338384016,38.91834259033203,32616000.0,46.56380502209548,-0.4071785040968905,-0.3491171080282341,39.18770065823114,39.44721324857855,37.36970109602566,39.37848739624023,41.387273696454805
2016-11-22,39.126122661419124,39.363161938984966,38.86577368920534,38.92825698852539,27884000.0,46.65013316072943,-0.3759738147127223,-0.35448844936513174,39.162991737306776,39.42686202269412,37.42290753287564,39.27050457000732,41.118101607138996
2016-11-23,39.15240358493448,39.15240358493448,38.31581601216383,38.630714416503906,26260000.0,44.33522783345054,-0.37097668416316765,-0.3577860963247389,39.11229865913507,39.39564054794156,37.43749591358581,39.16363754272461,40.8897791718634
2016-11-25,38.8097430824362,38.82412389114326,38.59055398176927,38.69171905517578,12270000.0,44.93851858565946,-0.3579674319677437,-0.35782236345333984,39.072243458758,39.368035783519375,37.460294370933326,39.07159843444824,40.682902497963155
2016-11-28,38.59848168523095,39.659214658057756,38.586083394615024,38.96743392944336,51508000.0,47.69751162098623,-0.32170124803297284,-0.35059814036926645,39.06226159882327,39.35232590688894,37.55615028683893,38.98786525726318,40.41958022768743
