Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2018-02-05,70.13099670410156,72.9489974975586,66.03600311279297,69.5,229900000.0,62.31633610967414,2.795740051489119,2.710140464120413,67.44748722529984,63.011689451154005,60.54331739294131,67.16809978485108,73.79288217676084
2018-02-06,68.072998046875,72.19950103759766,67.5895004272461,72.14199829101562,221336000.0,68.4844609122163,2.8280786181817916,2.7337280949326894,67.89458351727276,63.36974077820741,61.08648921024819,67.65802478790285,74.2295603655575
2018-02-07,72.44999694824219,73.04949951171875,70.75749969482422,70.83899688720703,143254000.0,63.00692364658204,2.717243153968454,2.7304311067398426,68.17500383821888,63.662652782481906,61.799645790998454,68.06822471618652,74.33680364137459
2018-02-08,71.48400115966797,71.6875,67.49700164794922,67.5250015258789,171572000.0,51.6843735248105,2.335076215530478,2.65136012849797,68.11309885609127,63.814117439085706,62.55676811266485,68.3086498260498,74.06053153943475
2018-02-09,68.67449951171875,69.17500305175781,63.29650115966797,66.9800033569336,282830000.0,50.09019651295485,1.9655714814477534,2.5142023990879268,68.00518499902863,63.93826982802092,63.068141089511755,68.46595001220703,73.86375893490231
2018-02-12,68.2334976196289,69.69049835205078,67.20050048828125,69.3115005493164,134778000.0,56.30006764230068,1.8396621754311724,2.379294354356576,68.12959600381794,64.1489847582678,63.477160798253756,68.66852493286133,73.8598890674689
2018-02-13,69.29650115966797,70.98600006103516,69.17649841308594,70.72550201416016,118358000.0,59.58438814604281,1.832848309788261,2.270005145442913,68.37682514766006,64.40688739575378,63.937226706837144,68.94265022277833,73.94807373871951
2018-02-14,70.3125,72.60299682617188,70.16799926757812,72.55249786376953,119184000.0,63.41078685754833,1.9523659094979706,2.2064772982539247,68.77450826348002,64.72632310038185,64.48962494102139,69.33277511596681,74.17592529091223
2018-02-15,73.34449768066406,73.4469985961914,71.84200286865234,73.08799743652344,113054000.0,64.47251132213047,2.066473785051514,2.178476595613443,69.18531675615081,65.0542318978776,65.16113702766876,69.75387496948242,74.34661291129609
2018-02-16,72.86849975585938,73.29000091552734,72.3280029296875,72.43450164794922,89452000.0,62.104151236660115,2.0801942652707055,2.1588201295448957,69.49476293632209,65.34365424101766,66.05682604392199,70.1391502380371,74.22147443215222
2018-02-20,72.32450103759766,74.4384994506836,72.32450103759766,73.4175033569336,129984000.0,64.23256984381877,2.1456541024523546,2.156186924126388,69.86835726209462,65.66027577497515,66.56663153779736,70.49175033569335,74.41686913358934
2018-02-21,74.25,75.17449951171875,73.94599914550781,74.14600372314453,126088000.0,65.76707922691212,2.23060239039836,2.1710700173807824,70.27575216314699,65.9930494200014,66.71113106403982,70.79270057678222,74.87427008952463
2018-02-22,74.76799774169922,75.12699890136719,73.78800201416016,74.26699829101562,97162000.0,66.02777058859331,2.28138933491104,2.193133880886834,70.65587084199163,66.31751800317844,66.991739022887,71.11227531433104,75.23281160577508
2018-02-23,74.76699829101562,75.0,74.32499694824219,75.0,88362000.0,67.63572018368612,2.3536540079962407,2.2252379063087155,71.06959742846861,66.65800749324987,67.08887720305835,71.41740036010742,75.7459235171565
2018-02-26,75.45999908447266,76.14199829101562,75.3499984741211,76.09750366210938,99100000.0,69.93059446580914,2.470999511145834,2.2743902272761396,71.5484456411963,67.0281838135973,66.96267473582657,71.71715049743652,76.47162625904647
2018-02-27,76.2249984741211,76.33899688720703,75.3604965209961,75.5989990234375,96176000.0,67.5863658884908,2.4950105807718757,2.3185142979752866,71.93421262998118,67.36429421398319,66.91333074048447,71.95290031433106,76.99246988817765
2018-02-28,75.97550201416016,76.43499755859375,75.5999984741211,75.62249755859375,90300000.0,67.64143122656964,2.487264030368607,2.3522642444539508,72.28547786127761,67.68814532553654,66.83996385103424,72.13947525024413,77.43898664945402
2018-03-01,75.68000030517578,75.92449951171875,73.25,74.67250061035156,136704000.0,62.9829965780762,2.3770666741487787,2.3572247303929164,72.51281336118942,67.96204161121555,66.82799731892804,72.24587516784666,77.66375301676528
2018-03-02,73.45500183105469,75.05249786376953,72.75050354003906,75.01249694824219,131752000.0,63.94016350652076,2.2907628502282336,2.3439323543599797,72.75087846471824,68.23853005580484,67.13098912567929,72.52150001525878,77.91201090483827
2018-03-05,74.71199798583984,76.26899719238281,74.05000305175781,76.18049621582031,104678000.0,67.08853952085725,2.2902140653653476,2.3331886965610535,73.07750872672796,68.54997970913878,67.14988628477666,72.75564994812012,78.36141361146359
2018-03-06,76.66000366210938,77.10649871826172,76.4000015258789,76.88200378417969,91234000.0,68.84778424685346,2.3196455178306223,2.3304800608149674,73.43984158934241,68.87672575129726,67.44988171620332,73.1247501373291,78.79961855845488
2018-03-07,76.32599639892578,77.29499816894531,76.12550354003906,77.25,83482000.0,69.76093633666514,2.345625464838008,2.333509141619576,73.80271381892885,69.20508944732482,67.43802715276257,73.38015022277833,79.32227329279408
2018-03-08,77.5,77.74400329589844,77.26249694824219,77.59300231933594,77252000.0,70.62524103601918,2.36661135802629,2.340129584900919,74.16369367611048,69.53402720701153,67.6182084117879,73.71785049438476,79.81749257698162
2018-03-09,78.17500305175781,78.9469985961914,77.9540023803711,78.94450378417969,90686000.0,73.80256471028652,2.4638954497935117,2.3648827578794376,74.61900892449803,69.90306550415538,68.50003364226548,74.2888256072998,80.07761757233412
2018-03-12,79.62999725341797,80.2665023803711,79.33499908447266,79.91950225830078,103484000.0,75.83340042258241,2.589814255241393,2.4098690573518287,75.12381781343163,70.29586694549441,69.7227170272693,74.93580055236815,80.148884077467
2018-03-13,80.7979965209961,80.87699890136719,78.90049743652344,79.40899658203125,130638000.0,72.65742354545073,2.6182309376962536,2.4515414334207137,75.53193007710779,70.65324457829978,70.57693410120596,75.4406753540039,80.30441660680184
2018-03-14,79.8499984741211,80.3219985961914,79.54450225830078,79.55000305175781,85188000.0,72.99385955324847,2.6219057099943797,2.485614288735447,75.91460369374111,71.002137067455,71.22242169770365,75.8819004058838,80.54137911406394
2018-03-15,79.75,79.84549713134766,78.90550231933594,79.11599731445312,81394000.0,70.13344282646513,2.5602839974515774,2.5005482304786733,76.21949832428511,71.3203276653765,71.61381811438585,76.21007537841797,80.80633264245009
2018-03-16,79.17250061035156,79.47200012207031,78.375,78.58399963378906,108500000.0,66.68388955199323,2.4403892909055145,2.488516442564042,76.44468892519025,71.60517754649072,72.0192323115513,76.48487548828125,80.95051866501119
2018-03-19,77.72650146484375,78.08300018310547,76.26750183105469,77.24649810791016,131616000.0,58.84719857884116,2.2119487091721624,2.433202895885666,76.52105170449691,71.8264058038013,72.67991561580928,76.7254753112793,80.77103500674932
2018-03-20,77.51699829101562,79.3499984741211,77.27050018310547,79.32550048828125,91632000.0,65.61211775997285,2.1736099964571594,2.381284315999965,76.78814206485733,72.1204879482907,73.13261053258277,77.02087516784668,80.90913980311059
2018-03-21,79.32250213623047,79.5,78.15850067138672,79.09300231933594,95016000.0,64.33837269655525,2.1002551967052483,2.3250784921410217,77.00765256528386,72.39391988441014,73.52323421849943,77.26822509765626,81.01321597681309
2018-03-22,78.27349853515625,78.69249725341797,77.12000274658203,77.24600219726562,126412000.0,55.174682984941285,1.871509914264891,2.2343647765657955,77.03035253023451,72.58419762216917,73.94797388168271,77.41717529296875,80.88637670425479
2018-03-23,76.95050048828125,77.45099639892578,74.76799774169922,74.77799987792969,160120000.0,45.78973704343579,1.4740880986821026,2.0823094409890572,76.81584275382453,72.6702290831794,73.90305406980656,77.40607528686525,80.90909650392393
2018-03-26,76.5,77.84950256347656,74.9625015258789,77.79299926757812,112494000.0,55.702551720976146,1.3864317774004888,1.9431339082713437,76.90890527894392,72.87112203158719,74.03948530194941,77.49085006713867,80.94221483232792
2018-03-27,78.62000274658203,78.79850006103516,74.11599731445312,74.85250091552734,139992000.0,46.72802952675603,1.0673857109632792,1.767984268809731,76.71305724433282,72.94882316429073,73.9013416396542,77.45352516174316,81.00570868383211
2018-03-28,72.3499984741211,72.79499816894531,69.30850219726562,71.57099914550781,274106000.0,39.147834567649575,0.5434846834002087,1.5230843517278265,76.2233374253971,72.89479084982867,72.88924475118844,77.25095024108886,81.61265573098927
2018-03-29,70.30000305175781,72.77349853515625,68.26000213623047,72.36699676513672,251622000.0,41.621711417616524,0.19032574333230912,1.2565326300487232,75.85606688632468,72.87409304258584,72.38272390208101,77.1356750488281,81.8886261955752
2018-04-02,70.88099670410156,71.06800079345703,67.75,68.59950256347656,209272000.0,34.477377151623145,-0.38907553626452795,0.9274109967860729,75.1649655222439,72.70646204340508,70.76945944741077,76.81502532958983,82.86059121176889
2018-04-03,69.56900024414062,70.69999694824219,67.7665023803711,69.60250091552734,204624000.0,37.550656378838696,-0.7585772339472925,0.5902133506393998,74.63520698827091,72.58473807760596,69.63336588092886,76.48612556457518,83.33888524822149
2018-04-04,67.91200256347656,70.76950073242188,67.64399719238281,70.52850341796875,139646000.0,40.33318859155284,-0.9655589657382109,0.27905888736387774,74.24409236252784,72.50410142428686,68.82170488189558,76.16845054626464,83.51519621063369
2018-04-05,72.09950256347656,72.97799682617188,71.35350036621094,72.5875015258789,128270000.0,46.085547707454126,-0.9524700579264334,0.03275309830581552,74.08632180665651,72.50737201650615,68.43871314708795,75.93532562255858,83.4319380980292
2018-04-06,71.49849700927734,72.625,70.01300048828125,70.2614974975586,117646000.0,41.24770096101074,-1.1169110348866127,-0.19717972833267014,73.72205282483766,72.41929850595919,67.70540331323794,75.56875038146971,83.43209744970149
2018-04-09,71.25150299072266,71.92400360107422,70.12850189208984,70.30400085449219,84164000.0,41.36882028524198,-1.229627646084225,-0.40366931188298116,73.39652406575713,72.33634565688206,67.10662343579467,75.13672523498535,83.16682703417602
2018-04-10,71.59950256347656,71.91899871826172,70.78500366210938,71.81099700927734,85082000.0,45.647243508527,-1.1837093132096328,-0.5596773121483115,73.24552148894954,72.31574374913286,66.9016645019804,74.73129997253419,82.56093544308797
2018-04-11,71.97200012207031,72.43900299072266,71.24449920654297,71.35250091552734,71650000.0,44.58134355770162,-1.1708190335277209,-0.6819056564241934,73.06523381529027,72.27796952036401,66.68538072792887,74.328475189209,81.97156965048913
2018-04-12,71.9749984741211,72.60600280761719,71.75299835205078,72.42500305175781,62700000.0,47.66014451987991,-1.0618214185388695,-0.7578888088471287,73.0042594568586,72.28373554120299,66.69861299467973,73.97222518920898,81.24583738373823
2018-04-13,72.45700073242188,72.98899841308594,71.22599792480469,71.53949737548828,73706000.0,45.4166816440254,-1.0349625271982887,-0.8133035525173608,72.8647583062519,72.2545497307828,66.66686207972607,73.59340019226073,80.51993830479539
2018-04-16,72.25,72.3499984741211,71.3740005493164,72.07499694824219,56172000.0,47.04021860027333,-0.9594068768719097,-0.8425242173882707,72.78954293882241,72.24750844519296,66.72784659198197,73.2679500579834,79.80805352398482
2018-04-17,73.11499786376953,75.3594970703125,72.85099792480469,75.19149780273438,102288000.0,55.36173309032891,-0.6406676880598781,-0.8021529115225923,73.01830054490927,72.3629590082338,66.82681956849312,73.1652000427246,79.50358051695609
2018-04-18,75.73249816894531,76.69000244140625,75.20549774169922,76.39199829101562,104550000.0,58.093344782721914,-0.28787577538915343,-0.6992974842959045,73.33960509215748,72.52096054873506,67.16299723368508,73.01852493286133,78.87405263203757
2018-04-19,77.16100311279297,78.4260025024414,76.9530029296875,77.84549713134766,130474000.0,61.18999643062719,0.107757405851018,-0.5378865062665201,73.76873766731845,72.72976590491595,67.35188825639136,72.95614967346192,78.56041109053248
2018-04-20,78.05999755859375,78.05999755859375,75.80449676513672,76.37449645996094,110832000.0,56.629278168569925,0.2991536349644548,-0.3704784780203252,74.01690517137963,72.87269651491772,67.43667354533369,72.91257438659669,78.38847522785969
2018-04-23,77.33450317382812,77.4000015258789,75.17050170898438,75.89299774169922,89308000.0,55.17951310951657,0.4072886331268819,-0.21492505579088378,74.19558065426722,72.9911397002817,67.39069928605015,72.96832427978515,78.54594927352015
2018-04-24,76.79000091552734,76.9749984741211,72.42250061035156,73.00450134277344,149894000.0,47.348403215056386,0.25694695447228355,-0.12055065373825033,74.08214452936305,72.99166368626179,67.63299055732878,72.72889938354493,77.82480820976107
2018-04-25,72.9000015258789,73.49949645996094,70.7509994506836,73.00849914550781,131746000.0,47.35953844927889,0.1365486326166092,-0.06913079646727843,73.9798925880435,72.99232390034987,67.63674482013286,72.63669929504395,77.63665376995505
2018-04-26,74.25050354003906,76.47100067138672,73.92500305175781,75.89800262451172,176022000.0,54.80018995072865,0.27116505532696067,-0.0010716261084306178,74.1625697343738,73.10627208561112,67.67593236407274,72.85304946899414,78.03016657391555
2018-04-27,81.70050048828125,81.90499877929688,78.36949920654297,78.63099670410156,261064000.0,60.488862788717555,0.5915601842516196,0.11745473596357944,74.58813420768121,73.32292795300292,67.38973413556647,73.16624946594237,78.94276479631827
2018-04-30,79.125,79.80000305175781,78.0469970703125,78.30650329589844,109282000.0,59.53085652072716,0.8099550682618286,0.2559548024232293,74.94226459703523,73.5183622801753,67.85951136943683,73.65159950256349,79.44368763569014
2018-05-01,78.16100311279297,79.25,77.60900115966797,79.11299896240234,91442000.0,61.17661889299329,1.0361677505748617,0.4119973920535558,75.33947739373687,73.73775979712538,68.17532574689034,74.12712440490722,80.0789230629241
2018-05-02,79.04900360107422,79.42500305175781,78.31800079345703,78.48400115966797,87206000.0,59.15604822683887,1.1514152666922826,0.5598809669813012,75.63895584763507,73.92388690938196,68.52259509681942,74.52489929199218,80.52720348716495
2018-05-03,78.00050354003906,78.73999786376953,77.3010025024414,78.60399627685547,85038000.0,59.43133063923102,1.2381596232357879,0.6955366982321985,75.92134065041797,74.10742061006721,68.63223039768154,74.82572402954102,81.0192176614005
2018-05-04,78.12249755859375,79.24500274658203,78.1094970703125,79.04750061035156,68872000.0,60.49122659342316,1.327390907835266,0.821907540152812,76.21907017041165,74.30114923752934,69.18938660329373,75.26502418518066,81.3406617670676
2018-05-07,79.46700286865234,80.34750366210938,79.3915023803711,80.00700378417969,76038000.0,62.758150503433484,1.4587160602589222,0.949269244174034,76.57982575267528,74.52490823935878,69.79409434452786,75.75017433166504,81.70625431880221
2018-05-08,79.75,79.84400177001953,79.12550354003906,79.61949920654297,61358000.0,61.230148876043565,1.5140705460185728,1.062229504542942,76.86931846256743,74.72469612042482,70.2483807807684,76.14059944152832,82.03281810228825
2018-05-09,80.0,80.4000015258789,79.5999984741211,80.4000015258789,72746000.0,63.174966473076225,1.6024473732015707,1.1702730782746678,77.20557399240661,74.94725711671714,70.8615211099075,76.5929744720459,82.32442783418429
2018-05-10,80.42400360107422,80.77999877929688,80.1719970703125,80.4540023803711,56350000.0,63.31209215679602,1.6577347290657087,1.267765408432876,77.51494812459372,75.16320791137024,71.36840017077151,76.99442443847656,82.6204487061816
2018-05-11,80.54949951171875,80.55500030517578,79.89450073242188,80.14550018310547,45278000.0,61.894121093270286,1.6575496077635279,1.3457222482990063,77.76547689207102,75.35859192202652,72.25767120074073,77.42472457885742,82.59177795697411
2018-05-14,80.19999694824219,80.55899810791016,80.00250244140625,80.0770034790039,50190000.0,61.56443041681938,1.633050990943019,1.403187996827809,77.98562228130274,75.54362766935895,73.1901504405897,77.82482490539552,82.45949937020133
2018-05-15,79.38999938964844,79.38999938964844,78.26100158691406,78.80599975585938,101550000.0,55.641730547834264,1.4938560398391445,1.4213216054300761,78.06375346935576,75.67156382961389,73.52386689900892,78.00555000305177,82.48723310709461
2018-05-16,78.875,79.72149658203125,78.83350372314453,79.36399841308594,51412000.0,57.57155578384638,1.4122888794101556,1.4195150602260922,78.18758632113958,75.81636518582849,73.7007364140499,78.15415000915529,82.60756360426068
2018-05-17,79.02799987792969,79.7020034790039,78.6500015258789,79.08799743652344,42952000.0,56.26759688580291,1.3102713524034044,1.3976663186615548,78.27333976069995,75.94466448977731,73.74635558203893,78.21627502441406,82.68619446678919
2018-05-18,79.06649780273438,79.17949676513672,78.6050033569336,78.71849822998047,52852000.0,54.48830654203296,1.1859355030596106,1.355320155541166,78.31573580539333,76.05344228351076,73.94470435097406,78.33347511291504,82.72224587485601
2018-05-21,79.25,79.60250091552734,78.75,79.27300262451172,58504000.0,56.70110293049558,1.119240410367567,1.3081042065064463,78.4069040738808,76.1796995517853,74.25123956646091,78.50247535705567,82.75371114765044
2018-05-22,79.49449920654297,79.49449920654297,78.76249694824219,79.06999969482422,42312000.0,55.634640065416036,1.0380375779942597,1.254090880804009,78.47005603778017,76.29304465543389,75.43087002263333,78.80575027465822,82.18063052668312
2018-05-23,78.55249786376953,80.09300231933594,78.31700134277344,80.09300231933594,67238000.0,59.74374066456794,1.04419468418142,1.2121116414794912,78.62462235030928,76.4420626030379,77.12651753789673,79.15997543334963,81.19343332880253
2018-05-24,79.90149688720703,80.41200256347656,79.41899871826172,80.15350341796875,68600000.0,59.97981731135198,1.0419452717211897,1.178078367527831,78.77023007103875,76.58760930166264,77.98998556852885,79.37275047302246,80.75551537751608
2018-05-25,80.1500015258789,80.70600128173828,80.02249908447266,80.50749969482422,53968000.0,61.40595046856789,1.0565479105773363,1.1537722761377323,78.93568432092307,76.74133049355133,78.04171528375652,79.4665756225586,80.89143596136067
2018-05-29,80.0354995727539,81.0895004272461,80.00749969482422,80.64350128173828,76930000.0,61.96670771727341,1.0667974219070402,1.1363773052915938,79.09833355528642,76.89435679897042,78.17593530282915,79.58342552185059,80.99091574087203
2018-05-30,80.90499877929688,81.30000305175781,80.64649963378906,81.24449920654297,58148000.0,64.4264808664235,1.1106132846493892,1.1312245011631528,79.30273028397751,77.06495061887523,78.11917531495179,79.6900005340576,81.26082575316342
2018-05-31,81.1500015258789,81.75,81.06749725341797,81.48100280761719,63326000.0,65.37547691569988,1.1511517745229725,1.1352099558351167,79.51018481003844,77.2381291360808,78.18393680693696,79.83985061645508,81.4957644259732
2018-06-01,81.85150146484375,82.33650207519531,81.75450134277344,82.0770034790039,66268000.0,67.71301522775583,1.217338373998686,1.1516356394678307,79.7546437308923,77.42788891423466,78.18396735080053,80.0135009765625,81.84303460232447
2018-06-04,82.44499969482422,83.28399658203125,82.27449798583984,83.26349639892578,63754000.0,71.7952688844238,1.3499701777526383,1.1913025471247922,80.08882017546692,77.65673626657549,77.94673278189207,80.22430076599122,82.50186875009037
2018-06-05,83.64949798583984,84.94999694824219,83.50299835205078,84.81749725341797,95644000.0,76.06396713374667,1.5624655887130672,1.2655351554424472,80.53917037336701,77.93755042292226,77.4029050151255,80.46482543945312,83.52674586378075
2018-06-06,85.22550201416016,85.7249984741211,84.32350158691406,84.7874984741211,109464000.0,75.8253920036357,1.708751656630298,1.3541784556800176,80.9437730496293,78.20617583669477,77.13469222774108,80.72322540283203,84.31175857792297
2018-06-07,84.9280014038086,84.99500274658203,83.80549621582031,84.46499633789062,75314000.0,73.16844012007749,1.7781636288134024,1.4389754903066947,81.27912764851133,78.45161977791814,76.97309880970971,80.92647514343261,84.87985147715551
2018-06-08,84.05599975585938,84.47200012207031,83.65049743652344,84.19950103759766,59102000.0,70.96391270626083,1.7911031428501332,1.5094010208153825,81.55725844747194,78.67702688614087,76.90782302900843,81.11375007629394,85.31967712357945
2018-06-11,84.07550048828125,84.71199798583984,84.02950286865234,84.45600128173828,46710000.0,71.84646464741083,1.8012910648576508,1.5677790296238363,81.83332919359255,78.90365333302704,76.89660288664906,81.32927513122559,85.76194737580211
2018-06-12,84.6500015258789,84.97550201416016,84.57599639892578,84.9375,45184000.0,73.47624551885299,1.8271556756951526,1.6196543588380996,82.1289645084885,79.14027477094754,76.90211115407317,81.5722999572754,86.24248876047764
2018-06-13,85.1405029296875,85.6875,85.00599670410156,85.24299621582031,66550000.0,74.48545090166638,1.85096775353135,1.6659170377767496,82.42553895680581,79.3795971805504,77.1401929912784,81.89414978027344,86.64810656926848
2018-06-14,85.67400360107422,86.23999786376953,85.44349670410156,86.19300079345703,63488000.0,77.3691501756996,1.924314131208419,1.7175964564630835,82.7843448460107,79.64678947909576,77.27051782783664,82.235599899292,87.20068197074735
2018-06-15,85.69999694824219,86.04350280761719,85.4260025024414,85.79850006103516,95552000.0,73.64675492815812,1.9283795922584233,1.7597530836221515,83.0714072474416,79.88803303132869,77.59470687427185,82.57112503051759,87.54754318676333
2018-06-18,85.31300354003906,86.33699798583984,85.12799835205078,86.18949890136719,62154000.0,74.93397404887918,1.9407797374123135,1.795958414380184,83.36836835733928,80.13514933995765,78.0652530196652,82.94467506408691,87.82409710850861
2018-06-19,85.4520034790039,86.80549621582031,85.01950073242188,86.73899841308594,85802000.0,76.65943920227558,1.9722125217308104,1.8312092358503096,83.68938074360088,80.39412381341366,78.47909146593172,83.31797485351561,88.1568582410995
2018-06-20,87.125,88.14649963378906,87.06800079345703,87.50399780273438,86652000.0,78.84294515850866,2.0353895830152027,1.8720453052832882,84.0526776063755,80.67294240123016,78.99035584792182,83.73967475891112,88.48899366990042
2018-06-21,88.0,88.15499877929688,85.87799835205078,86.51100158691406,98822000.0,69.72489175831403,1.9824785843775317,1.894131961102137,84.28680369976013,80.90188589870796,79.48458153500322,84.06057472229003,88.63656790957684
2018-06-22,87.13099670410156,87.1500015258789,85.59500122070312,85.78350067138672,81502000.0,63.894799365430515,1.8603974886577674,1.8873850666132632,84.42934626848647,81.09332177214634,80.09739831478566,84.34207458496093,88.58675085513619
2018-06-25,85.12550354003906,85.25,82.31549835205078,83.15750122070312,150224000.0,48.22112834289456,1.534067357897925,1.8167215248701956,84.30821816869758,81.17426998581524,80.58314850958078,84.47457466125488,88.36600081292897
2018-06-26,83.61849975585938,85.07849884033203,83.16699981689453,84.55449676513672,87732000.0,54.60131730121831,1.372354593948046,1.7278481386857658,84.33167327312036,81.30682789872982,81.22141275786136,84.67012443542481,88.11883611298826
2018-06-27,85.40550231933594,85.59750366210938,83.0,83.02549743652344,97444000.0,47.67686251365272,1.1080457345087922,1.6038876578503711,84.20727557439685,81.37422670413349,81.60336266092455,84.75917434692383,87.91498603292311
2018-06-28,83.62699890136719,85.2750015258789,83.05850219726562,85.07250213623047,90594000.0,55.76494014503776,1.0516326641611045,1.4934366591125179,84.28967810409529,81.51925711323534,82.18527218418298,84.9387493133545,87.69222644252604
2018-06-29,85.8499984741211,86.17050170898438,84.71600341796875,84.98999786376953,90870000.0,55.39327583002891,0.9888684344426935,1.392523014178553,84.35637522406427,81.65536459364844,82.68257810897543,85.08439903259277,87.4862199562101
2018-07-02,84.13500213623047,85.69450378417969,83.90299987792969,85.68900299072266,63714000.0,57.95033495828646,0.9841861171901485,1.3108556347808722,84.48329215422221,81.81354649157292,82.95051708014768,85.2056743621826,87.46083164421754
2018-07-03,86.197998046875,86.25,84.6240005493164,84.697998046875,43546000.0,53.28655327009024,0.8902473133697839,1.2267339704986546,84.50374033447486,81.92666223883967,82.9395839873719,85.19969940185547,87.45981481633903
2018-07-05,85.26899719238281,85.53450012207031,84.10749816894531,84.98650360107422,59662000.0,54.436202147226396,0.8295179550036806,1.1472907673996597,84.5497177884367,82.04665601775082,82.95543065680049,85.20964965820313,87.46386865960578
2018-07-06,84.80000305175781,85.76349639892578,84.58350372314453,85.53150177001953,53006000.0,56.608662655341014,0.8159604147181483,1.0810246968633574,84.64322102477792,82.18331663548685,83.03259383292136,85.26297492980959,87.49335602669781
2018-07-09,86.20249938964844,86.97799682617188,85.8115005493164,86.95099639892578,60240000.0,61.727197167144496,0.909275754809272,1.0466749084525404,84.86300915564915,82.3702844693472,83.10780357829509,85.40054969787599,87.69329581745689
2018-07-10,86.92649841308594,87.5,86.55000305175781,87.15350341796875,60058000.0,62.40847391687268,0.9881783532110404,1.0349755974042405,85.08115146634626,82.55786168301863,83.16072917664928,85.53542480468751,87.91012043272573
2018-07-11,86.89949798583984,87.8479995727539,86.69999694824219,87.75,64196000.0,64.41766090061009,1.0863191094632327,1.045244299816039,85.33532751717043,82.76147495035123,83.12396404434018,85.67604980468751,88.22813556503483
2018-07-12,88.22550201416016,89.9000015258789,88.10900115966797,89.83100128173828,90654000.0,70.3679853903673,1.3168361106602902,1.0995626619848893,85.76348692331975,83.0387112770723,82.76116468020366,85.9054500579834,89.04973543576314
2018-07-13,90.19650268554688,90.76499938964844,89.7614974975586,90.65149688720703,87664000.0,72.33253972870403,1.5478865603459866,1.189227441657109,86.22901168178521,83.33725188923445,82.33338132521907,86.1283748626709,89.92336840012273
2018-07-16,91.09750366210938,92.09750366210938,90.72250366210938,91.12449645996094,109324000.0,73.42630465001639,1.7490014192043617,1.3011822371665596,86.69524832732576,83.64263402926295,81.99746294628231,86.3946746826172,90.79188641895207
2018-07-17,90.5780029296875,92.58450317382812,89.86900329589844,92.19650268554688,113658000.0,75.76473142538671,1.9721545668557496,1.4353767031043976,87.21917731382301,83.97807985892115,81.59273655427018,86.69502487182618,91.79731318938218
2018-07-18,92.4000015258789,92.94400024414062,91.5634994506836,92.14600372314453,97238000.0,75.42800725763234,2.120486550871277,1.5723986726577737,87.68839887661554,84.29839059869462,81.31023596918695,86.96537513732912,92.62051430547129
2018-07-19,91.4729995727539,92.05000305175781,90.5634994506836,90.64849853515625,93538000.0,66.05302459462972,2.0930768760482295,1.676534313335865,87.9703131298099,84.54741443934019,81.23436507696255,87.12260017395022,93.01083527093789
2018-07-20,91.25050354003906,91.74199676513672,90.50299835205078,90.68499755859375,77688000.0,66.16341262562257,2.0506609346684996,1.751359637602392,88.22885450397979,84.78810397342856,81.24189165587039,87.3312999725342,93.420708289198
2018-07-23,90.6104965209961,90.94999694824219,88.49949645996094,90.0999984741211,77770000.0,62.6471535257752,1.9473931227501708,1.7905663346319478,88.40705869161229,84.99641356169101,81.38317797476292,87.5471248626709,93.71107175057888
2018-07-24,91.45050048828125,92.0,90.46900177001953,91.46199798583984,85574000.0,67.03920211989315,1.9529423123786245,1.8230415301812832,88.69800529106253,85.2499658920498,81.92593653795899,87.96234970092772,93.99876286389645
2018-07-25,91.46499633789062,93.19200134277344,91.13200378417969,93.18049621582031,74764000.0,71.57992929386955,2.0721223931129913,1.872857702767625,89.1249091886585,85.56096708121727,82.15325416483316,88.39364967346191,94.63404518209066
2018-07-26,91.94999694824219,92.23400115966797,90.2249984741211,90.4000015258789,198488000.0,57.723842640481806,1.9200773256233532,1.8823016273387707,89.24634655410807,85.75073313787067,83.00470228009907,88.76237487792967,94.52004747576028
2018-07-27,93.80249786376953,94.00250244140625,90.32649993896484,90.8635025024414,193620000.0,59.143627046188485,1.8160469110410418,1.869050684079225,89.4003614063303,85.9512338972656,83.49667015357448,89.05192489624024,94.60717963890599
2018-07-30,91.36650085449219,91.4749984741211,88.3010025024414,88.96099853515625,131246000.0,51.49855564729324,1.5620792109319694,1.807656389449774,89.35851732336134,86.06926388306523,84.03290064899791,89.25047492980957,94.46804921062123
2018-07-31,89.32450103759766,90.09149932861328,86.96600341796875,88.87200164794922,114774000.0,51.16537201653608,1.338200728836469,1.7137652573271132,89.31218249713162,86.17917516796265,84.46227635081075,89.40962486267091,94.35697337453107
2018-08-01,89.19999694824219,89.9219970703125,88.8010025024414,89.8584976196289,83062000.0,54.66653782294333,1.226242044265021,1.616260614714695,89.36421250879802,86.32346232292996,85.24443967404046,89.66764984130862,94.09086000857677
2018-08-02,89.4384994506836,91.8280029296875,89.30000305175781,91.71649932861328,87094000.0,60.42192955046916,1.272767518388548,1.5475619954494657,89.58823982497091,86.53495397021166,86.0851606106934,90.00414962768556,93.92313864467772
2018-08-03,91.88700103759766,92.05000305175781,91.07499694824219,91.16449737548828,69210000.0,58.06341915271229,1.250680283695985,1.4881856530987696,89.73835959168684,86.71650469198721,86.95466867184061,90.28579940795899,93.61693014407737
2018-08-06,91.29049682617188,92.38849639892578,90.94599914550781,92.38749694824219,67836000.0,61.63641689848479,1.3166839229036071,1.4538853070597373,89.99065838754926,86.93889654517368,87.49592568298017,90.5576244354248,93.61932318786943
