Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2020-11-06,115.4310302734375,115.92702142810047,112.94131732140758,115.07118700641044,114457900.0,55.74750880319297,-0.14807232188454122,-0.40608104605281653,111.8303190314806,110.71149882358235,104.8016144226271,112.94510879516604,121.08860316770497
2020-11-09,113.12610626220705,118.6404186508716,112.86352313794548,117.19133287792216,154515300.0,51.89244881667732,-0.02501896786218083,-0.32986863041468945,111.95372733916882,110.80618931137155,105.29642255684855,112.56261825561526,119.82881395438197
2020-11-10,112.78572082519533,114.36123445028848,110.99623930767312,112.37725487942362,138023400.0,51.327955655504944,0.044522217298137434,-0.25499046087212407,112.03296481402849,110.88381799818816,105.44696805480949,112.32330398559571,119.19963991638194
2020-11-11,116.2090835571289,116.3452388928094,113.24283383562194,113.97224059958567,112295000.0,56.45808881114235,0.37158744107031794,-0.12967488048363568,112.43069040860948,111.09265194167604,105.583994341907,112.25078811645507,118.91758189100314
2020-11-12,115.93678283691406,117.22053855488188,115.3143562718333,116.33552879699609,103162300.0,55.95290175017408,0.6018785140248752,0.016635798418066505,112.76460397320992,111.28261785913635,105.69589859717794,112.18795776367189,118.68001693016583
2020-11-13,115.98538970947266,116.38412816982796,114.6335565884222,116.16044760960408,81581900.0,56.02853809324308,0.7793244497458005,0.16917352868361332,113.0713454719016,111.46704028463974,105.66762489131803,112.2095958709717,118.75156685062537
2020-11-16,116.9968490600586,117.66789824397613,114.90588149878656,115.65473585240478,91183000.0,57.65791261950465,0.9901540689500195,0.33336963673689457,113.44520295648798,111.68389553073459,105.54559306356431,112.42937927246095,119.31316548135759
2020-11-17,116.11181640625,117.35666927518156,115.6936229499769,116.26742672482064,74271000.0,55.71255851763417,1.073449267521866,0.4813855628938889,113.6991661421796,111.85753948663715,105.48649621044059,112.5306396484375,119.57478308643441
2020-11-18,114.7891616821289,116.53001321672764,114.75998660153422,115.35323797332128,76322100.0,52.84310023713924,1.0209650802334806,0.5893014663618072,113.8029752412224,111.97250506293095,105.49109804361765,112.59683380126954,119.70256955892143
2020-11-19,115.38240814208984,115.79087409284412,113.60265410249276,114.36123584529592,74113000.0,53.98780403489046,1.015534564716873,0.6745480860328205,113.9533974222574,112.10622675230974,105.53457580417509,112.7470600128174,119.95954422145971
2020-11-20,114.11812591552734,115.50886189625275,114.0695032456576,115.38243405069952,73604300.0,51.13880678986456,0.8988524212134905,0.7194089530689546,113.96908585018787,112.18512475871043,105.64927898558322,112.86853675842286,120.0877945312625
2020-11-23,110.72391510009766,114.39040292254462,110.62666237539744,113.96248202997496,127959300.0,44.36928134945144,0.526428199047345,0.6808128022646327,113.66002196922689,112.12782241915698,105.5543062231735,112.81981849670412,120.08533077023473
2020-11-24,112.00769805908205,112.66902713847026,109.49853707376413,110.78230006896696,113874200.0,47.215395925303646,0.3310536946589764,0.6108609807435015,113.50265778730834,112.12311165993836,105.48814608371528,112.76004714965822,120.03194821560116
2020-11-25,112.84407043457033,113.54430200672212,112.00768354782322,112.37725433307456,76499200.0,49.04443135688967,0.2409289739417062,0.5368745793831424,113.43993518228567,112.15138455306119,106.0918286561602,113.00422821044924,119.91662776473828
2020-11-27,113.38871002197266,114.26399962865096,113.02887409805057,113.36926243956174,46691300.0,50.25328430033932,0.211019841047829,0.47170363171607976,113.43505659558919,112.19990712046949,106.17915665003747,113.07564353942873,119.97213042881998
2020-11-30,115.78115844726562,117.64843779643516,113.60265845332594,113.75826877571102,169410200.0,55.27290159970019,0.3760325618404039,0.4525694177409446,113.65849486717742,112.3403483489713,107.53525084180882,113.58027114868166,119.6252914555545
2020-12-01,119.3503875732422,120.07979426970196,116.7147989337566,117.68734119570294,127728200.0,61.51232426107821,0.7857555917490799,0.5192066525425717,114.20057988680264,112.61525184796231,108.96126117368682,114.26772804260256,119.57419491151829
2020-12-02,119.70051574707033,119.98255392256038,117.57064559900594,118.66961579736986,89004200.0,62.07128223457833,1.1257396365498664,0.6405132493440306,114.72438330206624,112.89310533420183,110.17101005045487,114.89162330627443,119.61223656209398
2020-12-03,119.56436920166016,120.38130128460416,118.85440996013128,120.1284381742077,78967600.0,61.69606808404126,1.3684192676112161,0.7860944529974677,115.18533434012281,113.15472352508255,110.39753536281728,115.28978233337406,120.18202930393085
2020-12-04,118.89331817626952,119.48656968264376,118.18335890113129,119.2337065602768,78260400.0,59.778002331053145,1.489427224193804,0.9267610072367352,115.53847565785107,113.37976645258007,110.30507568398725,115.45633087158205,120.60758605917685
2020-12-07,120.35210418701172,121.14958854018184,118.89329080292671,118.9516409639194,86712000.0,62.50684630608363,1.683630892183018,1.0781349842259917,115.99691647015209,113.65319146177347,110.10538536469282,115.70238456726076,121.29938376982871
2020-12-08,120.9648208618164,121.54835223688058,119.7102402772839,120.95510078016576,82225500.0,63.62317640783003,1.8654757697409536,1.2356031413289843,116.47005022173917,113.93992202648104,110.1687440850679,116.09432029724124,122.01989650941458
2020-12-09,118.43618774414062,122.49168693103906,117.67760601650876,121.11067878997038,115089200.0,56.187943067709625,1.7849735217481992,1.3454772174128273,116.65730141434884,114.11624617227162,110.57801839514997,116.37684364318851,122.17566889122705
2020-12-10,119.85610961914062,120.46881600995408,116.85095750767796,117.1913458248472,81312200.0,59.07982183446124,1.8148305024177205,1.439347874413806,116.9619498148052,114.34133885646257,110.55678514859831,116.55919494628908,122.56160474397986
2020-12-11,119.04891967773438,119.38930803641776,117.23999020597732,119.0683672611264,86939800.0,56.78516723420811,1.7531496742555248,1.50210823438215,117.16070884936988,114.52594986906146,110.61968815144822,116.71480178833009,122.80991542521197
2020-12-14,118.43618774414062,119.96307869896349,118.20277969407886,119.2336720501008,79184500.0,55.0376655306023,1.6359664247334393,1.528879872452408,117.28218302982424,114.67929253082927,110.70553924622705,116.83734169006348,122.96914413389992
2020-12-15,124.3686981201172,124.3881531199314,120.72166474533368,120.92589772393254,157243700.0,65.96017999568473,1.9987613854452206,1.6228561750509707,117.95708922889976,115.05926922060527,110.20858223950437,117.20593414306643,124.20328604662849
2020-12-16,124.3006362915039,124.84525763713047,123.08495834508076,123.91162528457596,98208600.0,65.76279967039211,2.2547951103819486,1.7492439621171663,118.56123656819538,115.42167577240522,109.96019042996672,117.61537513732911,125.2705598446915
2020-12-17,125.16619873046876,126.02204075578122,124.5243172114844,125.36070423445284,94359800.0,67.11069508448374,2.498743378778215,1.899143845449376,119.19028058365,115.80381392762341,109.90076368010226,118.13422698974611,126.36769029938996
2020-12-18,123.1822280883789,125.55523399855812,122.65705428432727,125.41907865157177,192541500.0,61.16649936693082,2.5031297671410186,2.0199410297877045,119.57046606029084,116.093163502555,110.10281593601795,118.52421798706058,126.94562003810321
2020-12-21,124.7090835571289,124.78688871478424,120.06033297589272,121.58722395031434,121251600.0,63.822267057270686,2.59984113710172,2.1359210512505076,120.05985820284685,116.43104272038143,110.46858212051544,119.05376586914065,127.63894961776586
2020-12-22,128.2588653564453,130.71939584455194,126.0900856457302,127.99627481697722,168904800.0,69.11125126309406,2.92915781109501,2.294568403219408,120.84071602699909,116.89487890218786,111.34565187492568,119.93051338195804,128.5153748889904
2020-12-23,127.36414337158205,128.79376686890285,127.18907804467862,128.53119113827395,88223700.0,66.4734020782538,3.082414900917243,2.452137702758975,121.46199482172128,117.30543829314449,112.35351556814582,120.69833564758302,129.0431557270202
2020-12-24,128.34642028808594,129.79551379030826,127.5003131582361,127.7142736710426,54930100.0,67.92101463636597,3.2457191566424797,2.610853993535676,122.11765438994648,117.73841797922063,113.32278407719201,121.47345314025878,129.62412220332556
2020-12-28,132.93682861328125,133.5689752639016,129.84413593469228,130.31096699096756,124486200.0,73.64748468956893,3.7028622529482647,2.829255645418194,123.14805193502598,118.33443408251712,113.71499062255366,122.45085906982423,131.1867275170948
2020-12-29,131.16677856445312,134.97914269594398,130.6513323196226,134.25947087325437,121047300.0,68.56487270945625,3.8776243643588373,3.0389293892063227,123.9117401854476,118.83766327788716,114.25066412806454,123.2201400756836,132.18961602330268
2020-12-30,130.04835510253906,132.2560302372561,129.73713444926724,131.85728434018318,96452100.0,65.48944344503214,3.8811378294496706,3.2073710772549924,124.49617970136107,119.27729825140293,114.48628131363216,123.75503845214844,133.02379559066472
2020-12-31,129.04666137695312,131.04037638768824,128.10329400367584,130.3984948026051,99116600.0,62.773661495153426,3.7597538615458888,3.3178476341131717,124.92955890856032,119.66041053083627,114.87223820094985,124.22234573364258,133.57245326633532
2021-01-04,125.85670471191406,129.94137947234472,123.27946608977872,129.85385422543547,143301900.0,54.95763305302324,3.367336786785742,3.327745464647686,125.01785850887974,119.903402459506,115.42640026138301,124.53696250915527,133.64752475692754
2021-01-05,127.41275787353516,128.12272441766163,124.90359702782354,125.350973003029,97664900.0,57.72290673512686,3.1456429002307686,3.291324951764303,125.24594416265646,120.19788698554636,116.17237051930904,124.96293449401857,133.7534984687281
2021-01-06,123.12384796142578,127.45166544679954,122.90988747820572,124.21309795786028,155088000.0,48.82537266095662,2.5939680627874537,3.151853573968933,125.04383976253925,120.3126305532279,116.5324226550426,125.10152168273925,133.6706207104359
2021-01-07,127.32522583007812,128.015737336711,124.34924900731144,124.8355201179548,109578200.0,55.983032980265676,2.4673359481840578,3.014950048811958,125.26111462611438,120.58763428957498,117.02656548049913,125.41954193115235,133.81251838180557
2021-01-08,128.4241943359375,128.9882705657379,126.65416049347948,128.79375026318803,105158200.0,57.65155539789557,2.427671967715085,2.8974944325925835,125.5623603127642,120.8949503698245,118.1070425434185,125.9189422607422,133.7308419780659
2021-01-11,125.43851470947266,126.59584254088284,124.97169851220296,125.64275514317652,100384500.0,51.89598545010493,2.13075654879529,2.744146855833125,125.5505654934031,121.0731293635362,118.91741548889969,126.1980625152588,133.4787095416179
2021-01-12,125.26346588134766,126.12902803614703,123.37673122396438,124.9717001892066,91951100.0,51.570911029220554,1.859884373337664,2.5672943593340327,125.52322267320734,121.23745628580332,120.02611090124384,126.50878982543946,132.9914687496351
2021-01-13,127.29607391357422,127.84069528222408,124.96197809369782,125.22455385655589,88636800.0,55.08880509569676,1.7886126900275343,2.4115580254727336,125.69206564848037,121.4750491339512,121.6972646478793,126.95178413391116,132.20630361994304
2021-01-14,125.37042999267578,127.40303981441828,125.22453974548624,127.20853432464988,90221800.0,51.28780728827443,1.5587773810373733,2.2410018965856615,125.66143368126089,121.62780916762668,121.83261840216072,127.00187072753907,132.17112305291744
2021-01-15,123.6490249633789,126.64445696844103,123.51286963768597,125.2439937099894,111598500.0,48.09325358535556,1.2236230781406192,2.037526132896653,125.46977570812926,121.70707253216598,121.72074684462525,126.96929016113283,132.21783347764043
2021-01-19,124.320068359375,125.17591022451418,123.45450641479232,124.27143828252557,90757300.0,49.41595506232326,1.0006239028663373,1.83014568689059,125.36027977015267,121.80954295676241,121.6041297660369,126.92698364257815,132.2498375191194
2021-01-20,128.4047393798828,128.85211530015263,125.02029683978466,125.127277070296,104319500.0,56.65624166874587,1.1403490303943329,1.6921863555913388,125.65022830441268,122.06817811061028,122.13309584871955,127.18810920715335,132.24312256558713
2021-01-21,133.11184692382812,135.83496806730977,129.92190967683482,130.1261500695179,120150900.0,63.19417490563078,1.6123206121011435,1.6762132068932998,126.36085864911891,122.50126316210903,122.0491431498651,127.6082473754883,133.1673516011115
2021-01-22,135.25143432617188,136.0100159621577,131.31263593020583,132.53803360991805,114459400.0,65.7249448719622,2.134404229726755,1.767851411459991,127.20758014217158,123.00126987442522,121.43112937933368,127.95787582397463,134.4846222686156
2021-01-25,138.99575805664062,141.106173284309,132.79093279458516,139.1416483205631,157611700.0,69.65702464273708,2.817812897479641,1.977843708663921,128.3302637530734,123.62850470510034,120.3694202390001,128.53945655822756,136.709492877455
2021-01-26,139.22915649414062,140.3378541007655,137.48829750104505,139.65707747210416,98390600.0,69.8889134688821,3.339753889764893,2.2502257448841156,129.36825353793694,124.24029497133722,119.6204146628439,129.0835933685303,138.5467720742167
2021-01-27,138.15933227539062,140.3378319835939,136.55464370074296,139.49171024148978,140843800.0,67.34825003210246,3.625280041315847,2.5252366041704617,130.20549913198013,124.78613957149618,119.17221996187334,129.34471855163576,139.5172171413982
2021-01-28,133.32582092285156,138.09128711738057,132.94653001780165,135.68910643879175,142621100.0,57.22619448185184,3.4220898807464835,2.704607259485666,130.50267263587264,125.12102903625522,119.15371920418858,129.45267066955566,139.75162213492274
2021-01-29,128.33670043945312,132.98545188101477,126.63475125528836,132.1004347436925,177523800.0,49.034235941782356,2.825904618026499,2.7288667311938326,130.29638956954696,125.24713379716495,119.06053439906988,129.36708793640136,139.67364147373286
2021-02-01,130.45680236816406,131.66275996689075,127.3349355620146,130.0775115262782,106239800.0,52.16774644205986,2.495728801171225,2.6822391451893113,130.31166697893906,125.45143452543942,119.12098245422999,129.4375949859619,139.75420751769383
2021-02-02,131.2835235595703,132.56727200292497,130.91395264353687,132.00319554575557,83305400.0,53.371644533367316,2.274551959346411,2.6007017080207313,130.40422474852298,125.68014389932691,119.50401960933148,129.70893592834472,139.91385224735794
2021-02-03,130.2623291015625,132.04208344252265,129.94138833452192,132.03234852121233,89880900.0,51.6425812551906,1.9938816340944925,2.4793376932354834,130.3907108773839,125.85983743666948,119.70206331881802,129.8514144897461,140.0007656606742
2021-02-04,133.61756896972656,133.62728904915303,130.89444790890877,132.55750155942113,84183100.0,56.6157398159659,2.0189153957125257,2.387253233730892,130.69803069570224,126.16406220267172,120.61352783350564,130.37610054016113,140.1386732468166
2021-02-05,133.2036590576172,133.84649984670483,132.32706879031318,133.77832786955716,75693800.0,55.85264261910512,1.9825027043252135,2.3063031278497563,130.93666196826555,126.44012482443428,120.94028888325869,130.67002220153807,140.39975551981746
2021-02-08,133.34971618652344,133.39841892980013,131.41145995524053,132.49259546322395,71297200.0,56.077615513979595,1.943032899939368,2.2336490822676787,131.1664766557187,126.71108919157503,121.17657384763345,130.9162982940674,140.65602274050133
2021-02-09,132.47315979003906,134.29454199245745,132.3173317614118,133.0672978062939,76774200.0,54.28954965512745,1.8200417121689156,2.150927608247926,131.29092266851112,126.93705274445598,121.85875185168786,131.2680305480957,140.67730924450356
2021-02-10,131.86927795410156,133.4276770274743,130.90501685547775,132.9309297060643,73046600.0,53.03492810338918,1.6547669688874294,2.0516954803758267,131.34600412428165,127.13047334091267,122.62275360790413,131.5983211517334,140.57388869556266
2021-02-11,131.61602783203125,132.84325691578465,130.291393245221,132.3659937299951,64280000.0,52.48711603568648,1.4862181777309331,1.9386000198468483,131.37172066787684,127.3063774386036,123.06973565069013,131.81431884765624,140.55890204462236
2021-02-12,131.8497772216797,132.0056200817279,130.21347177715296,130.85631242835694,60145100.0,52.96998603535647,1.3558739971930436,1.8220548153160874,131.4172498634771,127.4845499791164,123.93558833050207,132.13828620910647,140.34098408771086
2021-02-16,129.7264862060547,132.4731462786685,129.33687901923372,131.96667922879303,80576300.0,48.180049157433956,1.0689215924232656,1.6714281707375231,131.25622475324639,127.57246904683947,125.16562676396097,132.44215927124026,139.71869177851954
2021-02-17,127.43761444091795,128.78173348023893,126.10324487185126,127.83695630941148,97918500.0,43.60273914189587,0.6493318285907606,1.4670089023081707,130.89254758064368,127.56718063092099,125.94745213222778,132.5980365753174,139.248621018407
2021-02-18,126.33697509765624,126.61942728077476,124.09678225798234,125.8402278328021,96856700.0,41.55814327123521,0.22539332722431027,1.2186857872913988,130.45868353464488,127.51893727667532,125.51351339366853,132.49464836120606,139.47578332874357
2021-02-19,126.49276733398438,127.31093469712911,125.45060007079567,126.85315570819914,87668800.0,41.972915735843536,-0.09689293650075115,0.9555700425329688,130.08097722982006,127.47869531813842,124.69518932613802,132.16369438171387,139.63219943728973
2021-02-22,122.7234344482422,126.34669893995918,122.3338347574454,124.68116007602796,103916400.0,35.422504809514066,-0.6489797501166095,0.6346600840030532,129.3802588696698,127.29221449971112,123.11820545743068,131.53729438781738,139.9563833182041
2021-02-23,122.58707427978516,123.41496896895949,115.31132670254333,120.54168521506156,158273000.0,35.208435772344814,-1.0850083525687353,0.2907263966886955,128.7332889087284,127.10769919696894,122.16115367608053,130.71686019897462,139.2725667218687
2021-02-24,122.09034729003906,122.29488547484924,119.0514857660057,121.691012957123,111039900.0,34.39305538819949,-1.453886380993083,-0.058196158847660245,128.10062780218655,126.91094029865796,121.4622867425949,129.85991973876955,138.2575527349442
2021-02-25,117.8437271118164,123.17148430278392,117.4054320584558,121.437773300962,148199500.0,28.348619361730904,-2.065086601172453,-0.45957424731261887,127.12378011738939,126.55536331093869,119.78476125347166,128.84413948059083,137.90351770771
2021-02-26,118.10669708251952,121.60333738053184,118.04825229910983,119.40210545733144,164560400.0,29.178654772309315,-2.4994357606167483,-0.8675465499734447,126.26501030454465,126.22404306668696,118.09930470438577,128.08318328857425,138.0670618727627
2021-03-01,124.46688842773438,124.60324720609326,119.59691082635652,120.53194563410156,116307900.0,45.59450932921298,-2.3038885188466622,-1.1548149437480881,126.09376060199129,126.15513504162999,117.77733187926486,127.8896926879883,138.00205349671174
2021-03-02,121.8663330078125,125.3727157063762,121.75919289657612,125.0707794461628,102260900.0,41.371860276803844,-2.3318785649881164,-1.3902276679960939,125.69114845016475,125.98694672657832,117.08068290388363,127.46016921997071,137.8396555360578
2021-03-03,118.88589477539062,122.44098002866822,118.6716145648539,121.56438254510716,112966300.0,37.12789813009885,-2.5649897300501294,-1.625180080406901,125.0430290525672,125.70847410104155,115.95378884372423,126.84028778076173,137.72678671779923
2021-03-04,117.00607299804688,120.38583846392304,115.53534519039708,118.58394833274576,178155000.0,34.709457074162664,-2.8683533233192833,-1.8738147289893776,124.2776046664224,125.36720346955157,114.57742662676415,126.17747497558594,137.77752332440772
2021-03-05,118.26251983642578,118.76900160643346,114.51263902780948,117.83396691295218,153766600.0,37.63359580303836,-2.973114187652996,-2.0936746207221013,123.70473944451795,125.08858842511526,113.85055693648573,125.4097225189209,136.96888810135607
2021-03-08,113.33412170410156,117.85346041822145,113.18802088680536,117.78528102761602,154376600.0,31.646459187646563,-3.414458713710644,-2.35783143931981,122.7170615644783,124.62762894585983,112.27668240489417,124.41624565124512,136.55580889759608
2021-03-09,117.94112396240234,118.88590088596752,115.70093853482196,115.93469539878758,129525800.0,41.08241152955204,-3.3538200999744276,-2.5570291714507336,122.26221036428059,124.36541306415562,111.94559742335088,123.64581604003907,135.34603465672726
2021-03-10,116.86000061035156,118.99304601715156,116.34377667711072,118.52553226949556,111943300.0,39.697477336079636,-3.354334500772339,-2.716490237315055,121.74771419723973,124.07108316400644,111.56831589668141,122.86515808105469,134.16200026542796
2021-03-11,118.78849792480467,120.00599237807344,118.10670400337276,119.35341713456052,103026500.0,43.36510930506959,-3.1626712455348667,-2.8057264389590175,121.46588407605543,123.86392295854755,111.61640143956669,122.21111907958985,132.805836719613
2021-03-12,117.88267517089844,118.01903394756955,116.06130832636462,117.26906067587844,88105100.0,42.07079468920696,-3.048725253902191,-2.8543262019476523,121.1246260850881,123.629364221777,111.74766833384787,121.5244514465332,131.30123455921853
2021-03-15,120.76569366455078,120.77543569972144,117.28853020817763,118.25279105319385,92403800.0,47.44711189055886,-2.694723639837065,-2.8224056895255347,121.09044204503692,123.51706341561126,112.48680725455058,120.97024726867677,129.45368728280297
2021-03-16,122.30463409423828,123.9117284110974,121.47673927373422,122.4312508542222,115227900.0,50.10887658803253,-2.2638983678754983,-2.710704225195528,121.20607938305609,123.46951716771429,113.1411140401798,120.59915466308597,128.05719528599212
2021-03-17,121.51568603515624,122.58707964634335,119.15861117334904,120.82415009129004,111932600.0,48.745796022806076,-1.9634938162896418,-2.5612621434143508,121.23556573087515,123.39289633898652,113.55139890675815,120.30305824279786,127.05471757883757
2021-03-18,117.39568328857422,119.97677300065472,117.19114511333716,119.68457136117529,121229700.0,42.27801607129026,-2.034419314731309,-2.4558935776777426,120.8698626411322,123.15771151348017,113.6223728484074,119.85599365234376,126.08961445628012
2021-03-19,116.8697280883789,118.27228410779664,116.56779183514182,116.7820720526636,185549500.0,41.520628936873564,-2.1087599996828885,-2.386466862078772,120.48889744563189,122.91112392818208,113.85327617110714,119.37484169006348,124.89640720901981
2021-03-22,120.18132019042967,120.64884136246526,117.13271654370864,117.20089594056832,111912300.0,47.85480834648702,-1.878800083744224,-2.2849335064118623,120.45960437370786,122.8040728012114,113.93775085831089,119.24773597717285,124.55772109603481
2021-03-23,119.3534164428711,121.0092059173222,118.96381673388366,120.12287382459728,95467100.0,46.498815948551886,-1.743264835064835,-2.176599772142457,120.3542531421996,122.6687529440216,114.01253286584145,119.08605308532715,124.15957330481285
2021-03-24,116.96710968017578,119.7040419397164,116.947633040871,119.62612052050626,88530500.0,42.73963214904876,-1.807570637424874,-2.1027939451989406,120.03166805057828,122.44515909053746,113.8791944003176,118.829891204834,123.7805880093504
2021-03-25,117.4541244506836,118.49630686413842,115.9054750318424,116.43143354135354,98844700.0,43.7393036558895,-1.798503399604627,-2.041935836080078,119.78618770773117,122.24943224191574,113.84034764804835,118.81041107177735,123.78047449550635
2021-03-26,118.0580062866211,118.32098926109823,115.82755546141084,117.2203694725772,94071200.0,45.021027075074834,-1.7227307631224704,-1.9780948214885568,119.62159900095878,122.08506259661007,113.83641423146095,118.80797653198243,123.77953883250392
2021-03-29,118.23332214355467,119.39237925463333,117.59048892877756,118.4865630734955,80819200.0,45.409854939743035,-1.6297471674551645,-1.9084252906818784,119.48938215739649,121.93401395139222,114.29687151494251,118.49629821777343,122.69572492060435
2021-03-30,116.78207397460938,117.26907177481124,115.76911765846988,116.98661215897457,85671900.0,42.71668668569866,-1.6540932393985912,-1.8575588804252212,119.23154328284534,121.7319770895576,114.29357261401175,118.24208526611328,122.1905979182148
2021-03-31,118.97357940673828,120.30794879540358,117.99958368082312,118.4865815437807,118323800.0,47.75561884423938,-1.4794967856300332,-1.7819464614661837,119.20697529464466,121.62380463140784,114.29475351220425,118.24646949768066,122.19818548315708
2021-04-01,119.80146026611328,120.9507753854183,119.30472042335516,120.44430093685868,75089100.0,49.5606706003743,-1.2598025520363905,-1.6775176795802254,119.26359291097502,121.55234014649433,114.42152649595279,118.38623886108398,122.35095122621517
2021-04-05,122.62602996826172,122.87927086868106,119.86962103149284,120.64882037232358,88651200.0,55.242463295105104,-0.8479989164051602,-1.5116139269452125,119.58382501166899,121.5944456297009,114.21127388066355,118.60441436767577,122.99755485468799
2021-04-06,122.92797088623048,123.82404496077191,122.38253578537844,123.2104304723134,80171300.0,55.81544521925248,-0.4916104800309995,-1.30761323756237,119.90231509496057,121.6467407378001,115.03211433545512,119.08410682678222,123.13609931810932
2021-04-07,124.5740203857422,124.5934970252362,121.88579084483872,122.55785008781348,83466700.0,58.9041626714188,-0.07547758000437454,-1.061186106050771,120.34723940836835,121.76153601811157,114.72260927636377,119.41575164794922,124.10889401953467
2021-04-08,126.97007751464844,126.9992961961062,125.17792902926334,125.59674003815452,88844600.0,62.962838415403695,0.44255107366147683,-0.7604386701083214,120.97798589468074,121.96579254738752,114.30086360846758,119.92125549316405,125.54164737786053
2021-04-09,129.54141235351562,129.5803656375029,126.1032091394081,126.42462946477704,106686700.0,66.75713376257778,1.0484913897633277,-0.3986526581339917,121.79355031933169,122.26287567703962,113.41722313518592,120.45890121459962,127.50057929401332
2021-04-12,127.8271713256836,129.39530463290586,127.23303349221447,129.07388434312833,91420000.0,62.18344949126943,1.3745337618136233,-0.04401537414446871,122.3681808913652,122.48108334953547,113.30257979316511,120.95612602233886,128.60967225151262
2021-04-13,130.9342498779297,131.15827961533503,128.49926034784548,128.9960077236605,91266500.0,66.64417244304971,1.8621739804161024,0.33722249676764554,123.18399698532372,122.81258007613917,112.60784217804051,121.4645538330078,130.32126548797507
2021-04-14,128.59661865234375,131.48938634080065,128.2362450900617,131.43094899145666,87222800.0,60.830468027640364,2.0365292222326445,0.6770838418606454,123.69948476313515,123.03940511834328,112.36720621136081,121.77915306091309,131.19109991046537
2021-04-15,131.00238037109375,131.48937806764056,130.16474373855365,130.3400706375454,89347100.0,64.28364758204235,2.3418366374338433,1.010034400975285,124.39499863055977,123.35167865766682,111.98061936990149,122.25348777770996,132.52635618551844
2021-04-16,130.67124938964844,131.16798178060714,129.81412853121648,130.8076081751269,84922400.0,63.45443732463569,2.5279349996849163,1.3136145207172114,124.99273679809203,123.6387206471563,112.25770567289521,122.91726608276367,133.57682649263214
2021-04-19,131.33355712890625,131.9471790846723,129.87256379574342,130.0381412567294,94264200.0,64.44240166832193,2.69776384959809,1.5904443864933873,125.59662444864577,123.94047894055826,112.74839663773551,123.64045753479004,134.53251843184458
2021-04-20,129.64854431152344,132.00561168739057,128.3823471626382,131.50887932231677,94812300.0,59.99839870510097,2.6656599163815997,1.8054874924710298,125.98252157844364,124.16432464138043,113.03348277594874,124.11381874084472,135.1941547057407
2021-04-21,130.02841186523438,130.2719107638584,127.88562452974152,128.9180574819885,68847100.0,60.657091271459045,2.6404321961646247,1.9724764332097489,126.3678444628999,124.39428884623746,113.50448975733492,124.64756851196287,135.79064726659084
2021-04-22,128.5089874267578,130.66150947358742,127.99277092528315,129.58037371612286,84566500.0,56.63958089370264,2.4693688453906333,2.071854915645926,126.57176284041017,124.55564957488532,114.5716733875624,125.224662399292,135.8776514110216
2021-04-23,130.82705688476562,131.60624124145804,128.72322345292264,128.72322345292264,78657500.0,60.89497701364448,2.492121118837403,2.1559081562842213,126.9770289398726,124.80158711644927,115.6220089078815,125.8933090209961,136.16460913411072
2021-04-26,131.21665954589844,131.54781441014728,130.0868213316481,131.3237996328013,66905100.0,61.57749229783359,2.512626147994766,2.22725175462633,127.38080328330363,125.05315858427082,116.71669770387896,126.55124168395997,136.38578566404098
2021-04-27,130.89524841308594,131.88872793710226,130.62253087504087,131.49912083847275,66015800.0,60.63724310810478,2.4744177910361884,2.276684961908302,127.71551234328291,125.28226014618514,117.99535027704697,127.18433799743653,136.3733257178261
2021-04-28,130.10630798339844,131.50886374451756,129.61931028089822,130.81732046769145,107760100.0,58.28466915136189,2.3533485563951615,2.2920176808056736,127.94320716615105,125.47143849274252,120.00289293733921,127.85054969787598,135.69820645841273
2021-04-29,130.00894165039062,133.50559750247544,129.00572727008063,132.92119413868548,151101000.0,57.9856673655069,2.2239078410786703,2.2783957128602728,128.13994378369767,125.64937979304246,121.71688592971809,128.4023178100586,135.08774969039914
2021-04-30,128.0414276123047,130.08680880809916,127.66157004294368,128.3530983774782,109839500.0,52.16235186723106,1.9401978093329575,2.2107561321548097,128.13056129118405,125.74318558987626,123.48195449209949,128.81431617736817,134.14667786263684
2021-05-03,129.09335327148438,130.58358001612103,128.40182480933737,128.6063555356659,75135100.0,54.77727132247201,1.779721651183749,2.1245492359605977,128.22225576549837,125.87456471464522,124.67135104726242,129.1376823425293,133.60401363779619
2021-05-04,124.52533721923828,128.070688075214,123.40524078183633,127.77848641989289,137564700.0,43.62524816376126,1.269310598310085,1.9535015084304952,127.87016828490218,125.82165383247239,125.18246298410283,129.21755065917972,133.2526383342566
2021-05-05,124.7688446044922,127.05772538948398,124.6422204183204,125.84023086704354,84000900.0,44.276517628999,0.8743759112833231,1.7376763890010607,127.57480412486314,125.78036719608102,125.23873207389289,129.2272918701172,133.2158516663415
2021-05-06,126.36619567871094,126.37593028448455,123.8240591134078,124.56429785702493,78128300.0,48.48103478822326,0.6824137674104662,1.5266238646829418,127.45969855856293,125.8033408620665,125.12825557821043,129.1970977783203,133.2659399784302
2021-05-07,127.03939056396484,128.0638111341248,126.3271553590937,127.66380595625424,78973300.0,50.18690702634964,0.5779414373604226,1.3368873792184381,127.41966922574406,125.85181339939587,124.89530302596977,129.07199668884277,133.2486903517158
