Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2019-09-09,131.78785050247885,131.93891103156488,128.83280633407995,129.83355712890625,25773900.0,51.294460426600324,0.48167624274472587,0.28020845660747473,129.52200173563952,128.16399947397025,125.62235771171498,129.1523265838623,132.68229545600963
2019-09-10,129.15375677535414,129.23872289286365,126.99174507925481,128.4739990234375,28903400.0,48.04569291071961,0.3380870076997269,0.2917841668259252,129.42219195352504,128.1761563190474,125.70119051865406,129.18728904724122,132.67338757582837
2019-09-11,128.3135102404754,128.65338913649668,127.53933604167992,128.5117645263672,24726100.0,48.143942297361704,0.22474810859390004,0.27837695517952016,129.33548457951002,128.1893174252168,125.64355095853331,129.09193382263183,132.54031668673034
2019-09-12,130.14511406792434,130.68324739464651,129.21987913171608,129.83355712890625,27010000.0,51.59425106985363,0.23883073874381466,0.27046771189237906,129.3829200604049,128.2537974135968,126.0239538510329,129.25904235839843,132.49413086576396
2019-09-13,130.07899528773493,130.34334396109406,128.9366344648449,129.64471435546875,23363100.0,51.07142387650847,0.23207803982643327,0.2627897774791899,129.407852850411,128.30834317602316,126.5303130799867,129.43087043762208,132.33142779525744
2019-09-16,128.23802960328268,129.05939791726803,128.07753317445375,128.7100830078125,16731400.0,48.454359710529474,0.149585213342192,0.24014886465179033,129.34139857968734,128.3240976792306,126.5510171960987,129.4403133392334,132.3296094823681
2019-09-17,129.3048412634744,129.8335386340373,128.8044515314171,129.71080017089844,17814200.0,51.330118038688035,0.16307869604838743,0.22473483093110974,129.3765796836122,128.3784781690999,126.55784435246616,129.39216423034668,132.2264841082272
2019-09-18,129.6824364305565,130.9192133260257,128.8988265061628,130.77760314941406,23982100.0,54.259772005411904,0.2568931586080794,0.2311664964665037,129.51001048987905,128.47256150166126,126.5508677316663,129.4516414642334,132.3524151968005
2019-09-19,132.45812319143477,134.41241583608158,132.24098276556725,133.18508911132812,35772100.0,60.0972245805094,0.5195171230043059,0.28883662177406416,129.8600179776361,128.65736650596193,126.27689085897521,129.55926856994628,132.84164628091736
2019-09-20,133.12846482811528,133.73269246838157,130.52273583057755,131.64622497558594,39167300.0,55.24399007181336,0.5965978236201295,0.35038886214327725,130.03013292982178,128.77457664202564,126.2305483685029,129.63763008117675,133.0447117938506
2019-09-23,131.44792693200088,131.82557812662859,130.70208923223132,131.3629608154297,17139300.0,54.37354663081273,0.6275932791486412,0.40582974554435003,130.15706891892728,128.87608190372777,126.90281034515216,129.90905876159667,132.9153071780412
2019-09-24,132.51478830380807,132.82634517607883,129.22930173265038,129.70135498046875,29773200.0,49.45139355258452,0.5121756545755431,0.4270989273505887,130.11366759145506,128.90844555379604,127.14634747632913,130.00016403198245,132.85398058763576
2019-09-25,129.81465514928834,132.1371636818382,128.42681731994574,131.57069396972656,21382000.0,54.447424604414515,0.5650330401120414,0.45468574990287924,130.2524320084333,129.01284745246,127.3742130615046,130.17104797363282,132.96788288576104
2019-09-26,131.64622908529395,132.34485876264458,130.70212246753474,131.74063110351562,17456600.0,54.883972304486925,0.6135626372863499,0.48646112737957337,130.394165255584,129.11981936034454,127.6785341991585,130.35892486572266,133.03931553228682
2019-09-27,132.31652005620552,132.5147887595768,129.01214731011197,130.0317840576172,22477700.0,49.72360125293781,0.5082739517838775,0.4908236922604342,130.35965276053955,129.1555826818062,127.65625675911032,130.34051513671875,133.02477351432717
2019-09-30,130.33391957629536,131.43852257437396,130.07900675953152,131.25914001464844,17280900.0,53.132098360454236,0.5178992579848796,0.4962388054053233,130.44531821331182,129.2380751262314,127.68230374021812,130.39574661254883,133.10918948487955
2019-10-01,131.85393945444736,132.41095892584008,129.34261228406484,129.40870666503906,21466600.0,47.86354673040303,0.3719255496779681,0.47137615425985224,130.34659330395252,129.24476655912582,127.84637431077277,130.44436950683595,133.04236470289914
2019-10-02,128.63450801650237,128.74779618431006,126.11374544132995,127.12393188476562,30521700.0,42.287789127332964,0.0710589803595667,0.3913127194797952,130.03967316879186,129.161596571896,127.31483751818178,130.3036949157715,133.29255231336123
2019-10-03,127.40716322419455,129.10655772442053,125.77386309066239,128.66282653808594,24132900.0,46.7844271415037,-0.04271165266334265,0.3045078450511677,129.90854491824842,129.142036962727,127.19452712578581,130.12573165893556,133.05693619208532
2019-10-04,129.10655740738449,130.52271708644173,128.79500054928135,130.3999786376953,22897700.0,51.38879719976212,0.007214789839281366,0.24504923400879042,129.95534812962433,129.19136800880418,127.1992116999546,130.07947006225587,132.9597284245571
2019-10-07,129.47478826668564,130.4566528657822,129.36150007607725,129.45590209960938,15303700.0,48.911943028413255,-0.029062220239183034,0.19022694315919575,129.90778184105147,129.2017418947181,127.16861287045762,130.06058731079102,132.95256175112442
2019-10-08,129.41816921863875,130.0601549642339,128.03976687379136,128.08697509765625,25550500.0,45.488292785969406,-0.16635533974150007,0.11891048657905659,129.73437167501382,129.1580255497353,127.09980448400799,130.04123611450194,132.9826677449959
2019-10-09,129.77685812735618,130.9475407176805,129.31424085497127,130.5132598876953,19749900.0,51.91293458657525,-0.07847560294112554,0.07943326867502017,129.808551504793,129.2111719943612,127.28399086126718,130.14131088256838,132.99863090386958
2019-10-10,130.74930507101598,131.8633437469326,130.52271434100135,131.32521057128906,17654600.0,53.87220504115924,0.05604134626824475,0.07475488419366509,129.95299522541168,129.29407546796622,127.3148602108394,130.21589355468748,133.11692689853555
2019-10-11,132.28824255628135,133.14738321696686,131.7029009397789,131.87283325195312,25446000.0,55.19807001124844,0.20447847078705195,0.10069960151234247,130.13583694222515,129.395203224201,127.34853424889023,130.32729949951172,133.30606475013323
2019-10-14,131.8822659131797,132.44872128397756,131.7217695044907,131.75009155273438,13304300.0,54.81774650518782,0.3086537636115452,0.14229043393218302,130.28957547655938,129.48755178610426,127.53798561491469,130.47929992675782,133.42061423860093
2019-10-15,132.23155547754106,133.8648557060827,131.99552885005554,133.65716552734375,19695700.0,59.48831430797108,0.5388864182022814,0.22160963078620272,130.61029833853885,129.6510660504666,127.43792564293761,130.6766181945801,133.9153107462226
2019-10-16,132.9207318320575,133.10956463411543,131.7311629710616,132.56198120117188,20751600.0,55.913737137849715,0.6257618404439711,0.3024400727177564,130.79617289688485,129.76521958578837,127.4189277510383,130.76583709716797,134.11274644329765
2019-10-17,133.07183240298096,133.5155636908473,131.24971344270278,131.88226318359375,21460600.0,53.75481666194614,0.6324729209639202,0.3684466423669892,130.8996100670476,129.84824090334936,127.5047338933018,130.70069580078126,133.8966577082607
2019-10-18,131.9483168845772,132.1749076266404,128.92717902000976,129.72967529296875,32273500.0,47.49982253736048,0.45880680848992483,0.3865186755915764,130.7881877076115,129.84359127156972,127.41334940046765,130.60486831665037,133.7963872328331
2019-10-21,130.71154363459112,130.75875184135003,129.35202795309812,130.69265747070312,20078200.0,50.28673816350852,0.39433413843937615,0.3880817681611364,130.77908958981072,129.87688798526122,127.39933555857417,130.57135314941405,133.74337074025394
2019-10-22,131.2024854718492,132.18434992328545,128.64395043996058,128.747802734375,27431000.0,45.08177501310638,0.18418241925178336,0.3473018983792658,130.58563369881685,129.83261013228528,127.26900988877078,130.5236755371094,133.77834118544803
2019-10-23,129.22927399032872,129.76740708623845,128.0302549646116,129.56915283203125,29844600.0,47.55081848190733,0.08295549697479032,0.2944326180983707,130.4888259972182,129.8222784734518,127.18142286428778,130.42359848022463,133.66577409616147
2019-10-24,131.59903979598408,132.57146859962873,130.91928178098044,132.11830139160156,37029300.0,54.40260457684641,0.2060521751910187,0.27675652951690033,130.64401413001661,129.91231858788905,127.16381412565576,130.4424819946289,133.72114986360205
2019-10-25,131.5518279670536,133.25122295792764,131.41965360142592,132.8641357421875,25959700.0,56.20528484846072,0.35964402597480216,0.2933340288084807,130.8554542835567,130.02807612335172,127.13963728025729,130.58409957885743,134.02856187745758
2019-10-28,136.3289610676768,137.52798025281768,135.488706931457,136.13070678710938,35280100.0,63.088278650282156,0.7364621801612827,0.3819596590790411,131.35785928389504,130.26739497291086,126.58558096103322,130.8276779174805,135.06977487392777
2019-10-29,136.02687391415967,136.42339693779408,134.67679405199993,134.84674072265625,20589500.0,59.152973841583275,0.92087270402439,0.48974226806811094,131.6901337066342,130.4469771591754,126.55416291226554,131.09957962036134,135.64499632845713
2019-10-30,135.4981946331433,136.8954684847076,134.80898638505795,136.5272674560547,18496600.0,62.454146525137766,1.18891872049565,0.6295775585536187,132.15081311134094,130.68541991591576,126.81531918079264,131.5697463989258,136.32417361705893
2019-10-31,136.80103400009742,136.82935604426177,134.9978014293005,135.35655212402344,24605100.0,58.88392538757754,1.2919869551131171,0.7620594378655186,132.45612158873928,130.86860157113568,127.06988240292537,131.90443267822263,136.7389829535199
2019-11-01,136.19677703340903,136.3478375070167,134.9788861790066,135.6869659423828,33128400.0,59.586117572897265,1.3843727203935146,0.8865220943711178,132.76382105099106,131.05755703667478,127.10772896129458,132.168782043457,137.22983512561945
2019-11-04,136.73494497878934,136.89544135373484,136.1023953577965,136.47059631347656,16912000.0,61.27527612838908,1.503490227405365,1.0099157209779674,133.11684726646587,131.26983308674545,127.28092878438677,132.51951675415037,137.75810472391396
2019-11-05,136.86710920647536,136.91431740877906,135.86635870368838,136.3856201171875,18250200.0,60.97764305540326,1.5729033898627733,1.1225132547549286,133.4281589665346,131.47045218597847,127.86214499579522,132.93444900512694,138.00675301445864
2019-11-06,136.300681640543,136.44230629114642,135.1960785142771,136.0080108642578,16575800.0,59.592428584504745,1.579239421299519,1.2138584880638468,133.67385914727015,131.64839566355806,128.09400205515865,133.20918655395508,138.3243710527515
2019-11-07,135.80028483279548,136.78216372757217,135.73420486433483,136.19680786132812,17786700.0,60.08070570990298,1.5812672471624296,1.2873402398835634,133.91413997718044,131.82676476935296,128.2520746277401,133.45276641845703,138.65345820917398
2019-11-08,135.9324772286932,137.8301408958898,135.72477260436398,137.80181884765625,16732700.0,64.05705806831864,1.6928709244867264,1.3684463768041961,134.28439510770195,132.06108061556094,128.25980768785774,133.7492156982422,139.23862370862668
2019-11-11,137.21645427074083,138.23609116077284,136.64054864968358,137.94342041015625,14362600.0,64.39403447367911,1.7723135778093422,1.4492198170052255,134.63287370793572,132.29176060750586,128.34994932267722,134.0588821411133,139.76781495954936
2019-11-12,138.10390969561473,139.32181525400387,137.89620509505104,138.84976196289062,18641600.0,66.55536347765407,1.8866584177781363,1.5367075371598078,135.03448211316953,132.54893713124645,128.22702365650355,134.31851196289062,140.4100002692777
2019-11-13,138.53817605598272,139.21793380533717,138.10388078048177,139.07630920410156,16919200.0,67.09305994654325,1.9728165946277727,1.623929348653401,135.41941802659164,132.80491250665253,128.2586524743616,134.64422836303712,141.02980425171262
2019-11-14,138.80258958531948,140.11489749715756,138.78370341514088,139.78445434570312,19729800.0,68.78255249078582,2.0743274100692872,1.7140089609365785,135.83513577126894,133.07862002975256,128.40045338365474,135.0393379211426,141.67822245863044
2019-11-15,140.605782854921,141.60654790799413,139.98268347475755,141.58766174316406,23485700.0,72.635276719791,2.274065221280239,1.8260202130053107,136.3829953876399,133.41230794008243,128.87303021985173,135.63223724365233,142.39144426745293
2019-11-18,141.68206756289746,142.13523464345982,140.65298054252128,141.9369659423828,21534000.0,73.32213080003119,2.4325044086762944,1.9473170521395076,136.91194496428207,133.74660825389813,129.2960758934655,136.19445266723636,143.0928294410072
2019-11-19,142.44679400907984,142.8716390549211,141.80479409493938,141.9841766357422,23935700.0,73.41924037766634,2.532682922389313,2.064390226189469,137.39501464727826,134.06965015122535,130.44330195825046,136.8562713623047,143.26924076635896
2019-11-20,142.39152170904367,142.89359964074345,140.63899016884636,141.7378692626953,25696800.0,71.94777512231876,2.5626594270508747,2.16404406636175,137.80861984874656,134.37036462618494,131.68500846011642,137.4647071838379,143.24440590755938
2019-11-21,141.52946786430311,141.90840417755308,140.67688645563982,141.60525512695312,18576100.0,71.12128661295652,2.5463622910763775,2.2405077113046756,138.1702041609567,134.6540858222935,132.45734700831076,137.93905487060547,143.4207627329002
2019-11-22,142.16418096242268,142.38206030296143,140.9800321150177,141.70945739746094,15901800.0,71.39930155413235,2.512887937848234,2.2949837566133873,138.50727589776662,134.93076706053537,133.2048057577227,138.38132095336917,143.55783614901563
2019-11-25,142.09789336282512,143.37678018506864,142.02210608510487,143.26309204101562,22420900.0,75.22843222957667,2.5819613598721673,2.3523792772651433,138.96021076855226,135.25752490290714,133.2414274590634,138.73794021606446,144.23445297306552
2019-11-26,143.38621774540442,144.39037366594638,143.34833134205698,144.0209197998047,24620100.0,76.85610218684299,2.6671081486561548,2.4153250515433458,139.44218305724297,135.60118744788352,133.53857601798566,139.1966491699219,144.85472232185813
2019-11-27,144.30515280381059,144.46619535256096,143.53782647243418,144.29568481445312,15184400.0,77.43502845067371,2.725342777519785,2.4773285967386336,139.9044213198344,135.94214812892545,133.6393035408901,139.5850700378418,145.5308365347935
2019-11-29,144.08725284976603,144.2767137945009,143.3104441849264,143.40518188476562,11977300.0,71.21731178550942,2.6688728908991664,2.51563745557074,140.23782708792308,136.23481611935057,134.158417818946,139.9875015258789,145.81658523281183
2019-12-02,143.8125057188623,143.83145614764797,140.50637141538132,141.67156982421875,27418400.0,60.955832293722196,2.455921756769328,2.5036943158104576,140.37437401518935,136.44802214699246,134.7817629472885,140.2867317199707,145.7917004926529
2019-12-03,139.72010060519244,141.55788753469812,138.92434156779072,141.4442138671875,24066000.0,59.74012332313631,2.242955330246076,2.451546518697582,140.47626352490346,136.64395123405893,135.31425588883405,140.53541259765626,145.75656930647847
2019-12-04,142.2305420868409,142.26842850478167,141.34005948828172,141.95582580566406,17574700.0,61.596247524700246,2.0913528962360033,2.3795077942052663,140.61717421830923,136.85226004078854,135.9422495712414,140.81392288208008,145.68559619291875
2019-12-05,142.14527384671283,142.40105412307514,141.60529486938646,142.03158569335938,17869100.0,61.876539230564,1.9547865028393119,2.2945635359320757,140.7518800730759,137.0553708506933,136.77909706588952,141.11510162353517,145.45110618118082
2019-12-06,143.03574930780448,143.86938047990867,142.35367824111742,143.75570678710938,16403500.0,67.66115159764946,1.9630499969405832,2.2282608281337772,141.03795880774575,137.31812912270962,137.67533774497963,141.4930465698242,145.31075539466877
2019-12-09,143.11149903945875,144.19144220254154,142.9599245188649,143.38621520996094,16687400.0,65.37189497726283,1.917678192752362,2.1661443010574946,141.26160227462339,137.55609328299397,138.28906068190292,141.77226638793942,145.25547209397592
2019-12-10,143.3198950256261,143.8882922467692,142.81781707742448,143.1683349609375,16476100.0,63.99686614502141,1.842895839773945,2.1014946088007846,141.44319586379615,137.77618119193295,139.00541948006864,142.03351211547852,145.0616047508884
2019-12-11,143.55670796883544,143.86932495833503,142.4104601289437,143.70828247070312,18856600.0,65.91050366751426,1.806376751014028,2.042471037243433,141.6589183977873,138.00881261462985,139.5602985264685,142.27643814086917,144.99257775526985
2019-12-12,143.6609572303962,145.35666676790927,143.06415593745186,145.16720581054688,24612100.0,70.47665724535545,1.873560788343383,2.0086889874634233,141.9930410085263,138.2895339164305,140.01384326212144,142.58098297119145,145.14812268026145
2019-12-13,144.93983921444635,146.73027194419177,144.77879668324582,146.3892364501953,23845400.0,73.65932390031797,2.0023306602019204,2.007417322011123,142.41172628868526,138.6071693099115,140.16571686041294,142.91122207641604,145.65672729241913
2019-12-16,146.93869075639589,147.6870666103958,146.66397453162102,147.33656311035156,24144200.0,75.8341753267296,2.1559703713263048,2.0371279318741595,142.88075836693918,138.94949847855622,139.89049917675197,143.19866714477538,146.5068351127988
2019-12-17,147.26075935401926,147.50707158481424,146.31344020159077,146.54080200195312,25425600.0,70.56367888703629,2.1882943828327086,2.0673612220658697,143.2293339512262,139.24719665594432,139.85992595511078,143.42885894775392,146.99779194039706
2019-12-18,146.1713813180638,147.28921123350642,146.05769316458327,146.23768615722656,24129200.0,68.60767431322734,2.164501454002476,2.0867892684531912,143.51584368513102,139.52133349913186,139.9309555499665,143.64153442382815,147.35211329768978
2019-12-19,145.8871729652409,147.56393218242093,145.65034313899864,147.50709533691406,24958900.0,72.09611257560465,2.2224569975549855,2.1139228142735504,143.89596289006272,139.8345006300253,139.9549604571693,143.92999572753908,147.90503099790885
2019-12-20,149.06068635245342,150.14062969449932,148.05651582831925,149.11752319335938,53477500.0,75.77411141943182,2.3710037966068,2.1653390107402006,144.39325434751953,140.19854073054822,139.86326232511774,144.3056091308594,148.74795593660107
2019-12-23,149.79011175067217,149.79011175067217,148.9848990795974,149.11752319335938,17718200.0,75.7741114194318,2.4603666300906184,2.2243445346102844,144.84318471378998,140.54830474869766,139.92075703192845,144.67601242065433,149.43126780938022
2019-12-24,149.18377350821692,149.40166725865964,148.84273813245767,149.08905029296875,8989200.0,75.56986459045895,2.5000705374317818,2.2794897351745838,145.24755286418795,140.88323594651223,139.87468149308373,144.96731033325196,150.0599391734202
2019-12-26,149.25957157780272,150.36793301566482,149.10799707648653,150.31109619140625,14520600.0,78.27636146874566,2.6001718979028396,2.343626167720235,145.7297950858278,141.25295595611593,139.68346033887173,145.28181915283204,150.88017796679236
2019-12-27,151.04999242943285,151.1447300993485,149.88479425515305,150.5858154296875,18412800.0,78.84378312361136,2.670882226135916,2.4090773794033713,146.19227321381442,141.6189504452756,139.54297810846074,145.59632568359376,151.64967325872678
2019-12-30,150.61431120530008,150.6427296298846,148.47336018695765,149.28805541992188,16348400.0,69.59581244036666,2.592319636637683,2.445725830850234,146.48710961439608,141.91969965996762,139.7149373805748,145.89046936035155,152.06600134012828
2019-12-31,148.51122730108239,149.45854645177255,148.20807823448885,149.39222717285156,18369400.0,69.90100312942515,2.509535643542108,2.458487793388609,146.76378747710615,142.21273995459052,140.24789595881617,146.2765022277832,152.30510849675022
2020-01-02,150.41530750587003,152.26257663838246,149.9890168529734,152.1583709716797,22622100.0,76.61384197437717,2.6367387366809965,2.4941379820470866,147.2775573337322,142.6027647003587,140.68822522032804,146.8122100830078,152.9361949456876
2020-01-03,149.9795640082844,151.5236842826628,149.7332517957889,150.2637481689453,21116200.0,65.79074191856553,2.5552129736892653,2.5063529803755222,147.56195646089535,142.903195424617,141.36931969846927,147.22760620117188,153.0858927038745
2020-01-06,148.80490629687822,150.7184951877552,148.26492739771743,150.6521759033203,20813700.0,66.82545874816671,2.4932059647007065,2.5037235772405593,147.85626307445963,143.20707701201712,142.15206464562513,147.65863571166994,153.16520677771476
2020-01-07,150.92687424549183,151.2584272318134,149.03223619242732,149.27853393554688,21634100.0,59.92277783602199,2.306634094534587,2.464305680699365,147.99171744218225,143.44517336195946,142.70536272368736,147.93477706909184,153.16419141449632
2020-01-08,150.55741741152548,152.32891395537885,149.62904874222338,151.65631103515625,27746500.0,66.39385799610716,2.3238533484241657,2.436215214244325,148.3407263557988,143.76717876090834,143.32962500067785,148.3482818603516,153.36693872002533
2020-01-09,153.31413455747898,153.67412047600544,152.5468083247831,153.55096435546875,21385000.0,70.48351680662171,2.4620019934232573,2.4413725700801114,148.83693949862453,144.1508566273617,143.95804613290986,148.86741333007814,153.77678052724642
2020-01-10,154.24251212062987,154.6214340015497,152.68889482600636,152.84046936035156,20725900.0,67.18182763982563,2.485503445097862,2.4501987450836618,149.21822805688427,144.49162575414562,144.74759195918142,149.32402267456058,153.90045338993974
2020-01-13,153.23832417187603,154.70667158890456,152.76466464734693,154.67825317382812,21626500.0,70.96987660232178,2.622195274748748,2.484598051016679,149.73823044897415,144.89110133923123,145.0678608181117,149.79957504272463,154.53128926733754
2020-01-14,154.7824534261497,154.98139677965818,153.20043240422595,153.58883666992188,23477400.0,66.09928030099631,2.6125024255909466,2.5101789259315326,150.10495485096916,145.2321889992583,145.4248078012196,150.15955505371093,154.89430230620226
2020-01-15,154.05304542489407,155.30351372144347,154.00569102831227,154.5835418701172,21417900.0,68.24237435349819,2.6544859081685104,2.5390403223789284,150.53148694803087,145.59890871968415,145.59162929836202,150.52190399169922,155.45217868503642
2020-01-16,155.6919174437164,157.48235016664844,155.38876835912026,157.41603088378906,23865400.0,73.3992307502952,2.8830819379661534,2.607848645496374,151.18715779905546,146.06232527513924,145.61295151931887,151.065665435791,156.51837935226314
2020-01-17,158.60016218369577,158.64753102974288,156.7149919685834,158.29702758789062,34371700.0,74.77143959775026,3.0996046962491164,2.7061998556469224,151.864288255135,146.5421175226981,145.8117561729051,151.6686325073242,157.5255088417433
2020-01-21,157.89913292781256,159.32959395002115,157.66230316439436,157.72862243652344,29517200.0,72.18420044660546,3.1885790424159097,2.8026756930007197,152.42279627241007,146.98080398990695,146.07327812960278,152.17970886230466,158.28613959500655
2020-01-22,158.58123448962317,158.66650420670973,156.9518442456102,156.97079467773438,24138800.0,68.76769222895048,3.1614977084560962,2.874440096091795,152.85593897767905,147.37256833060607,146.28765101385738,152.57237243652344,158.8570938591895
2020-01-23,157.43494905712768,158.0128142331594,156.56341729990527,157.93702697753906,19680800.0,70.67357081651942,3.181330035298714,2.935818083933179,153.33985212052286,147.78686082656424,146.51527441067867,153.01334762573245,159.51142084078623
2020-01-24,158.6854145724222,158.7043650014878,155.7866204878923,156.3455352783203,24918100.0,63.77084193591462,3.0336571069864533,2.9553858885438338,153.6261076593607,148.12249511878997,146.991336635104,153.37617187500004,159.76100711489607
2020-01-27,152.6604514156532,154.7729831980211,151.76050125459204,153.73092651367188,32078100.0,54.37473496433537,2.674814573869753,2.8992716256090176,153.63609040739036,148.34243360486377,147.32689981777105,153.54716339111332,159.76742696445558
2020-01-28,155.15193497322656,157.02762291226713,154.47934644660026,156.74343872070312,24899900.0,61.426826742103955,2.6035022858193315,2.8401177576510808,153.93202834199158,148.67188478587707,147.64238764657105,153.85504455566408,160.0677014647571
2020-01-29,158.9980543059086,159.8601182647004,156.96132376629157,159.18751525878906,34754500.0,66.01621660849115,2.71293036191409,2.814680278503683,154.4325509054961,149.08426245148146,148.09215274172038,154.35001754760745,160.60788235349452
2020-01-30,164.88087936173753,164.88087936173753,161.7926100859004,163.6777801513672,51597500.0,72.49173603709669,3.125945793454207,2.876933381493788,155.3130489289124,149.6565572632417,147.9822532629398,155.0642951965332,162.14633713012662
2020-01-31,163.1378021414047,163.31778059909504,160.6463486864607,161.26210021972656,36142700.0,65.2845547971368,3.2212062561715413,2.9457879564293385,155.87962524232327,150.11167659486858,148.0634737324034,155.51948165893555,162.9754895854677
2020-02-03,161.45160480639652,165.30720090044179,161.423186386706,165.1935272216797,30107000.0,70.43606626936517,3.5727497270469257,3.0711803105528563,156.7666635260715,150.70312171748864,148.0724974021851,156.26597061157227,164.45944382095945
2020-02-04,167.80811178619967,171.1237287743186,167.0218351658526,170.63111877441406,36433300.0,75.78772669905648,4.241228413825013,3.305189931207288,158.08708783543747,151.48461179815237,147.2779088445139,157.264917755127,167.2519266657401
2020-02-05,174.33513145257945,174.49617396372633,169.01120277781624,170.42269897460938,39186300.0,75.22563230837143,4.700006108452243,3.5841531666562796,159.26190794393005,152.22728188350365,147.45684821128236,158.3221260070801,169.18740380287784
2020-02-06,171.43633505355797,174.1362002133704,170.57427122162437,173.95620727539062,27751400.0,78.18031394768012,5.287761305063498,3.9248747943377236,160.6613650231168,153.07939660475412,146.99030865691648,159.4371208190918,171.88393298126712
2020-02-07,173.21729393859556,175.85083973913436,172.86677606101028,174.20249938964844,33529100.0,78.3739182611151,5.707641114314356,4.28142805833305,161.95099686754838,153.90775357671077,146.72059116380714,160.46969757080078,174.2188039777944
2020-02-10,173.90884037900125,178.89173359155058,173.59622334452445,178.7591094970703,35844300.0,81.6227238176694,6.335052698629312,4.692152986392303,163.55176949893144,154.88231655397976,146.2693561824907,161.7656295776367,177.2619029727827
2020-02-11,180.60643223312135,180.65380109264333,173.83310451492704,174.7235870361328,53159900.0,71.39340823121427,6.43249812878841,5.040222014871524,164.61575212152206,155.66040559249558,146.62233595464073,162.76789627075195,178.91345658686316
2020-02-12,175.80348736530172,176.0592675799467,172.2699910279323,174.9793243408203,47062900.0,71.63600327202427,6.45594013821821,5.323365639540862,165.60275899955047,156.41801024929262,147.42040764089458,163.83742065429686,180.25443366769915
2020-02-13,173.43519723039753,176.41924686578838,173.23625384239782,174.03201293945312,35295800.0,69.29187445352315,6.325165416856493,5.523725595003988,166.40554508906501,157.10875545282832,148.39678592574754,164.80984420776366,181.22290248977978
2020-02-14,173.59624099105812,175.64245390384997,173.02784369696806,175.5856170654297,23149500.0,70.96965300598764,6.274559164678266,5.673892308938845,167.2798376582426,157.83333826116564,149.01952177974212,165.7183235168457,182.41712525394925
2020-02-18,175.83189435263932,177.81178775317247,175.72768867603537,177.36654663085938,27792200.0,72.80398390436893,6.305473899220431,5.800208626995162,168.24047660801563,158.59934643252618,149.58403503738126,166.67179946899412,183.759563900607
2020-02-19,178.63940916647175,178.75339330512708,177.1290613515988,177.8984832763672,29997500.0,73.34572304018792,6.30027128519319,5.900221158634768,169.16028676690627,159.35617532836307,150.4348360988693,167.6802925109863,184.9257489231033
2020-02-20,177.5850250864562,177.86999994787422,172.0280805137108,175.1817626953125,36862400.0,66.10339139562751,6.007678748817682,5.92171267667135,169.73376066484974,159.9767865976552,151.80943430954042,168.59084091186523,185.37224751419004
2020-02-21,173.99445060008463,174.3079216262645,168.3710033147432,169.6438751220703,48572600.0,54.327201645811165,5.268207197395128,5.791011580816106,169.72520013696598,160.3558881084166,153.16022581020133,169.1761833190918,185.19214082798226
2020-02-24,159.36585498840046,165.80622141128146,155.0532703487702,162.32955932617188,68311100.0,43.344094026582844,4.045334411879622,5.441876147028809,169.02085339308084,160.43328697970114,154.26536666852215,169.47538452148436,184.68540237444657
2020-02-25,165.47375160376006,166.08169133903291,159.2518595430359,159.6508331298828,68073300.0,40.14328260811319,2.8274549612802673,4.918991909879101,168.1284705108715,160.4026025150024,155.66077434449556,169.7713798522949,183.88198536009423
2020-02-26,161.20865045967483,164.58080718946448,159.78379060390208,161.64559936523438,56206100.0,43.48988935659552,2.0001808468355193,4.3352296972703845,167.511054211287,160.4513474895213,156.7114184788129,170.0164878845215,183.3215572902301
2020-02-27,155.13872812835803,158.66287293546242,150.06621667754132,150.25619506835938,93174900.0,32.36375355482868,0.42068106002031413,3.5523199698203705,165.86773429291293,160.05153759065223,154.2826224231823,169.569921875,184.85722132681772
2020-02-28,144.7752687189207,155.50921622258826,144.38580353335962,153.8943634033203,97012700.0,37.83479363927883,-0.5313886044679066,2.7355782549627152,164.72741325580887,159.81007977938432,152.4339414576355,169.08075103759768,185.72756061755985
2020-03-02,157.02907098692916,164.25786140312832,154.17935094628967,164.13436889648438,71030800.0,50.075493805751535,-0.45438988511688194,2.097584626946796,164.6709328406351,159.9796597447608,152.81368003164533,169.2243644714356,185.63504891122585
2020-03-03,165.0938235946128,166.2337089859161,154.13188975374692,156.26918029785156,71677000.0,43.061829266455184,-1.016307473150249,1.4748062069273873,163.87076593179856,159.8341507468428,151.44650810655082,168.77814712524417,186.10978614393753
2020-03-04,160.0497561503621,162.14904146075395,157.3235145582892,162.00656127929688,49814400.0,48.705712063313186,-0.9872916308029858,0.9823866393813128,163.6932226315603,159.91934331674295,150.78179921440255,168.3469192504883,185.91203928657404
2020-03-05,157.7320136249134,162.310556474439,157.39004662621815,157.9409942626953,47817300.0,45.28057080450637,-1.2776259706780024,0.5303841173694498,163.14539135833505,159.84176100089798,149.59046334106168,167.72283401489258,185.8552046887235
2020-03-06,154.46432171432747,154.93927504171984,148.18543814642317,153.47642517089844,72821100.0,41.8039374912379,-1.846684016698589,0.05497049055584208,162.22453743572203,159.5921399879568,147.75375659357937,166.698844909668,185.64393322575663
2020-03-09,143.435889783358,149.84775902864055,142.48598322850134,143.07492065429688,70419300.0,35.051573958111526,-3.1012320310966857,-0.5762700137746635,160.40076440891963,158.94440589644074,143.82683581705763,165.14246597290042,186.45809612874322
