Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2019-01-14,495.422767141627,495.422767141627,492.73421945891204,493.485595703125,4855160.0,49.92905734592855,2.193261918240296,3.4958554022935697,495.12369177189987,488.45379504891065,490.318301443467,497.30948028564455,504.3006591278221
2019-01-15,494.2840172196699,499.32065187845274,493.5678392892112,498.2405090332031,5087556.0,54.670732372046324,2.2104453884783197,3.23877339953052,495.4205315110716,488.83758775417704,490.3364993631659,497.2120361328125,504.0875729024591
2019-01-16,497.8061407407654,498.9684322117089,495.0353869225107,497.8413391113281,5252452.0,54.20664639583613,2.1668753455981005,3.024393788744036,495.65108461585794,489.19067604269276,490.4383145905649,497.0329956054688,503.62767662037265
2019-01-17,499.02708267187825,501.52777186013464,496.23288267155743,500.6824951171875,8240228.0,57.00427938843531,2.3346904595286446,2.8864531229009582,496.13026656836547,489.64133561424154,490.3746170027599,497.1368972778321,503.89917755290423
2019-01-18,501.3164824776884,502.25571710528124,496.51465690938636,500.2011413574219,5207976.0,56.375880225631406,2.4011647877889573,2.789395455878558,496.51796892922795,490.0554456433859,490.5013927123251,497.0523620605469,503.60333140876867
2019-01-21,502.4788769586588,508.71305954365255,499.3207113406772,504.404296875,17561512.0,60.473334284720714,2.7611765701610125,2.7837516787350487,497.26904778120627,490.6181456916845,490.19814261660673,497.4867630004883,504.77538338436983
2019-01-22,503.899398315723,504.0872567141924,499.9194028837618,501.51611328125,8796976.0,56.54324712710331,2.781374271718505,2.78327619733174,497.67353020978186,491.0455169697067,491.9722873183051,498.13483886718757,504.29739041607
2019-01-23,501.0817007814959,501.5161197506644,493.43866712295903,494.36614990234375,7624288.0,48.19321952098162,2.1951346598440296,2.665647889834198,497.3585416090734,491.1757378690258,491.54905121168275,497.93583374023444,504.32261626878613
2019-01-24,495.44632369917093,498.1818219397706,492.6051156896022,493.6265563964844,10111572.0,47.41324431996846,1.6518154288784217,2.4628813976430433,497.0031144459697,491.2718483995144,491.4308476522039,497.90296325683596,504.375078861468
2019-01-25,491.4545400634067,495.4462874026699,490.75011406236024,492.1589660644531,11262236.0,45.828261096400524,1.0902411282291382,2.1883533437602622,496.54176698106335,491.30663732755124,490.63406349085204,497.5871459960938,504.54022850133555
2019-01-28,490.7500878854749,493.57954363735365,487.6388732134737,489.3764343261719,15360436.0,42.90004759875245,0.41586851893174526,1.833856378794559,495.8593543472642,491.23094309220306,489.29502327840936,497.14629211425785,504.99756095010633
2019-01-29,487.99107918180977,489.1064202746107,482.0621607411309,483.1423034667969,14762788.0,37.169723784869255,-0.6145349160967157,1.344178119816304,494.6482066443625,490.9137415382656,486.74989049070325,496.08378295898433,505.4176754272654
2019-01-30,483.0601139646413,483.0601139646413,476.1919606855232,477.7651672363281,18514160.0,33.0669687786181,-1.84377314806693,0.7065878662396573,493.0402981293116,490.3981111734837,482.744487042337,494.98252868652344,507.22057033070985
2019-01-31,476.8963863970491,490.6913951123749,474.7831084661907,488.3902587890625,16579404.0,45.79810216438487,-1.9382542242008753,0.17761944815155073,492.5974372397641,490.31937186429076,482.03224485139015,494.60859374999995,507.18494264860976
2019-02-01,488.3902828848063,497.0899555946563,487.6037082342014,490.85577392578125,15654188.0,48.25752633984644,-1.7935102219555574,-0.21660648586987094,492.43156454319427,490.34040723925114,481.67029216615555,494.2916046142578,506.91291706236
2019-02-04,491.9240747442201,496.1506300403518,489.0241652632886,494.2486572265625,7938288.0,51.5177517491754,-1.3890105811374838,-0.45108730492339355,492.6046209892293,490.49367194463593,481.60305121672997,494.106689453125,506.61032768952003
2019-02-05,494.9767043505083,497.5595998665689,492.39380883444784,496.3973083496094,8690288.0,53.5152773347183,-0.8848633589299766,-0.5378425157247102,492.96582930926553,490.72518709777216,481.69229028220377,494.2364227294922,506.7805551767806
2019-02-06,496.9137820654196,499.4379749335605,496.2915621028741,498.4165344238281,10875684.0,55.37600071220125,-0.31871444263100557,-0.4940169011059693,493.48494408208103,491.0268085615391,481.6814822943359,494.3050979614258,506.9287136285157
2019-02-07,498.9802008242995,500.1424923341747,494.4718855981042,497.148681640625,7217308.0,53.916639001043215,0.0273423431896731,-0.38974505224684086,493.833871468609,491.2668820156209,481.723882658418,494.407829284668,507.09177591091805
2019-02-08,495.91584535010804,503.6527785364931,494.65959620147885,498.4165344238281,12235644.0,55.188431299731825,0.3992971142939723,-0.23193661893867826,494.2703155595823,491.547260541433,481.738158675953,494.53404083251957,507.3299229890861
2019-02-11,496.2212418406815,503.17154503022175,496.2212418406815,502.4084167480469,7036364.0,59.02291334324894,1.0046050307458927,0.015371710998235921,495.0453728156265,491.97318823581,481.72427894637474,494.98018188476567,508.2360848231566
2019-02-12,502.0209143070628,504.36900090344756,498.9214514651015,500.0719909667969,9772388.0,56.002390863627596,1.2810190906498633,0.2685011869285614,495.5240983538332,492.29078834290755,481.696254863895,495.07175598144534,508.4472570989957
2019-02-14,502.4905346624277,502.4905346624277,494.41313965259303,495.49322509765625,7441388.0,50.54346073806946,1.117726628470507,0.4383462752369505,495.52115804372113,492.41637409799574,481.6401275196999,494.95435028076173,508.2685730418236
2019-02-15,494.82402674035905,495.00013322616223,487.97932026301004,493.2507629394531,8416524.0,48.07199560550098,0.798167443163095,0.5103105088221794,495.30492993855273,492.44909522903333,481.5293951521773,494.582763671875,507.6361321915727
2019-02-18,494.69492451082795,497.32477018724967,489.81089263956693,490.72662353515625,7138744.0,45.38203233100107,0.33734878489389075,0.47571816403652173,494.86890075727683,492.3815473194696,481.2276365357536,494.10903778076175,506.9904390257699
2019-02-19,490.6796734181402,495.01188197780425,487.9793736736031,489.35302734375,5268636.0,43.94106156881217,-0.13711052998638706,0.35315242523194,494.3435794797981,492.26278183022566,481.2736887644312,493.35647430419925,505.4392598439673
2019-02-20,490.39789350919574,495.6810884356774,488.8481334002276,495.0588684082031,4892500.0,50.91341400230167,-0.05210859171700122,0.2721002218421518,494.4117022348843,492.372432284264,481.5380409016211,493.03361206054694,504.52918321947277
2019-02-21,493.49739323519253,497.78265166207717,491.5954773155014,496.8316650390625,5261544.0,52.87457684248142,0.15650187282722072,0.24898055203916564,494.64217488290126,492.54730415700124,481.54882026556925,493.1568878173828,504.7649553691964
2019-02-22,497.6534360377441,499.69631717908845,490.53877971576736,491.0905456542969,8890708.0,46.40811001957669,-0.1398214106915816,0.17122015949301622,494.303924480177,492.49017637258146,481.388266413452,493.03008728027345,504.6719081470949
2019-02-25,491.95932464901887,500.1306772095615,491.95932464901887,499.0622863769531,8140596.0,54.69364480348733,0.2655322158311151,0.190082570760636,494.75710180367946,492.74790617667446,481.4366141298216,493.37525329589846,505.31389246197534
2019-02-26,495.7396935013641,498.9683119907158,493.35640896520806,495.5987854003906,9607428.0,51.004095210886334,0.3038002816051062,0.21282611292953005,494.8372621462234,492.85970536191826,481.8627512361587,493.68637084960943,505.50999046306015
2019-02-27,496.8785903912916,498.8392081566859,490.31564298468345,491.27838134765625,7030092.0,46.76609183564559,-0.014327343794150238,0.167395421584794,494.4983211177884,492.7976926554766,483.2803979258411,494.0931747436524,504.9059515614637
2019-02-28,491.47800715607855,494.4718174369422,486.8052806356382,487.82672119140625,11645376.0,43.64585470256269,-0.538755469106377,0.02616524344655982,493.8629306486091,492.6027525980621,486.35062145160714,494.5962524414063,502.8418834312055
2019-03-01,489.8695818722123,493.3095059156402,487.69760170093946,489.18865966796875,9352928.0,45.19951152319109,-0.8348478771995929,-0.14603738068267072,493.41776198378625,492.4688666008036,486.51018590962883,494.6361724853516,502.7621590610744
2019-03-05,490.49175661539516,495.70455440614404,486.05389614633003,494.76531982421875,11837276.0,51.13953543981914,-0.6124533938429408,-0.23932058331472475,493.5461008257322,492.55892358995715,486.90286925419053,494.83164978027344,502.76043030635634
2019-03-06,495.4462189848298,495.51667304047214,490.8792025073203,494.0960693359375,8458044.0,50.43302596369888,-0.48462067923730956,-0.28838060249924174,493.5984787790851,492.6192038152897,486.89258463444617,494.8240203857422,502.7554561370382
2019-03-07,495.3523742349434,500.1424479893788,491.9241448534031,499.32061767578125,10204852.0,55.590976519724684,0.03782898671460089,-0.22313868465647324,494.14344438829426,492.8820043588384,486.8121634857099,494.97018585205075,503.1282082183916
2019-03-08,496.63210692351413,500.14248520179916,495.31715539338757,499.7198181152344,7053460.0,55.968010091837634,0.47856959781023534,-0.08279702816313154,494.6745276003838,493.15015391791275,486.74172441646874,495.0353500366211,503.3289756567734
2019-03-11,500.6120550952951,503.35930490799063,498.3109187989152,499.7784729003906,9224108.0,56.02708338640645,0.8231044230081466,0.09838326207112409,495.1606176289559,493.41008799565697,486.6517096956863,495.16683959960943,503.68196950353257
2019-03-12,504.1341543597376,510.7087963355516,501.786067939804,509.7695617675781,15097292.0,64.71165221874101,1.8806689458533015,0.4548403988275596,496.55194564215805,494.0516359867127,485.06584784432977,495.73449096679684,506.4031340892639
2019-03-13,510.7088941780267,524.5626067097525,510.02797191632516,522.8132934570312,57166348.0,72.380809620383,3.7283386190832175,1.1095400428786912,499.05302638643167,495.1795441228037,480.80384270939004,496.7547348022461,512.7056268951021
2019-03-14,527.1103025265578,527.7325226149005,519.0681050184108,522.390625,15379864.0,71.83600452521858,5.099737732658696,1.907579580834692,501.2756548258191,496.2466453336741,478.24342625140434,497.87066650390636,517.4979067564084
2019-03-15,523.8581351167194,530.6440826500462,523.1654610156061,529.02392578125,12763088.0,75.01449160255133,6.645231257381283,2.85510991614401,503.9183472977649,497.5320288806379,475.5362671815129,499.54720153808603,523.5581358946591
2019-03-18,531.1137701244236,538.0993288774123,527.6151434610266,531.0081176757812,14358720.0,75.89097656108076,7.938641990475503,3.871816331010309,506.4983254290046,498.84481667652585,473.8388955715109,501.4350692749024,529.0312429782939
2019-03-19,532.8982198162413,534.4009722136778,528.5542598838331,532.4873046875,11957992.0,76.55136274976516,8.979526947646832,4.893358454337614,508.97346631076607,500.16412993185816,473.1578544830978,503.52310333251955,533.8883521819413
2019-03-20,532.7808139132334,540.059881886486,530.9140966563264,539.8250732421875,11711992.0,79.54466496862669,10.278053372042223,5.970297437878536,511.9117145899491,501.71946104206717,472.4252832618663,506.04670562744144,539.6681279930166
2019-03-22,540.0599263550467,541.7035870004752,533.2035248422408,534.459716796875,30403880.0,72.27916751560294,10.750282924041642,6.926294535111158,514.059143371561,503.0033926402949,472.5400084671941,508.016748046875,543.493487626556
2019-03-25,530.6674495048001,537.2068921117477,529.023789262971,535.6688842773438,9199260.0,72.88035625938045,11.094210800271867,7.759877788143299,516.1172139340165,504.2843923123361,472.84579785846006,509.9586090087891,547.0714201591181
2019-03-26,534.4010234961627,543.5820653270366,533.6262007543885,542.7250366210938,11786848.0,76.1332114570088,11.800124157500363,8.567927062014713,518.6512922851667,505.79186855973836,473.8056285950189,512.540333557129,551.275038519239
2019-03-27,544.415654671698,546.6463370423439,535.1407121832228,539.9307861328125,13885300.0,72.42835454217627,11.995812655893587,9.253504180790488,520.6779107468473,507.1306496410354,474.5525603870691,514.5837585449219,554.6149567027747
2019-03-28,539.778233492227,545.9302097671302,537.2070897760112,540.7174682617188,19554328.0,72.82923764065752,12.075180707300774,9.817839486092545,522.5864400339779,508.447779783023,476.2321571560746,516.8396926879882,557.4472282199017
2019-04-01,545.988853586173,547.5738120902938,541.1400775374341,542.8306884765625,9647076.0,73.92595235755708,12.168330728165074,10.287937734507052,524.5144636951763,509.796129143554,479.0978314121975,519.4173080444335,559.7367846766696
2019-04-02,544.7561849274861,544.7561849274861,536.6435328634051,538.8507690429688,10910496.0,68.33186398805906,11.78515462755081,10.587381113115805,525.8798261092518,510.93552678666833,483.65839775197037,521.9685104370118,560.2786231220532
2019-04-03,538.2050022678955,543.8169068301235,537.3009659127937,538.3576049804688,7659452.0,67.64874872850697,11.311300952539113,10.732165081000467,527.0681860017486,512.0109024021115,488.75414030376146,524.4269577026367,560.099775101512
2019-04-04,538.3575262927257,543.1124014022787,535.3637160385626,536.2911987304688,9211552.0,64.72878701983323,10.646302834481048,10.714992631696584,527.9465681663886,512.9630708855765,493.35497375932044,526.5032516479492,559.651529536578
2019-04-05,537.1952722507735,543.2885456082115,535.8333705361161,541.3748779296875,8351180.0,68.34838529313274,10.409503187114183,10.653894742780105,529.2254548105122,514.0772593971103,498.85486103671894,528.8671920776368,558.8795231185546
2019-04-08,544.5212202883491,545.4487029240494,535.3871873891183,537.5708618164062,6398132.0,63.12790736039811,9.801895304076538,10.483494855039392,530.0202554777403,514.9985771390435,503.99355382504245,530.779704284668,557.5658547442936
2019-04-09,539.2616462337995,540.7643988798297,532.3112862616474,537.066162109375,10777600.0,62.446408926502656,9.173885785989455,10.221573041229405,530.6912942045626,515.8639726280761,510.10732377587925,532.6470214843749,555.1867191928707
2019-04-10,528.3194887685606,536.3029832655077,523.8581241967372,525.3491821289062,108128700.0,49.17408252822847,7.642621968123308,9.705782826608186,530.1825216259286,516.2359416281087,517.0457696842813,533.9255569458007,550.8053442073202
2019-04-11,527.1218935733749,531.3719528924851,525.2551763486294,530.0805053710938,8793300.0,53.474242868916996,6.733245936771709,9.11127544864089,530.1728057921348,516.778865696461,522.2583360192663,534.9411041259765,547.6238722326867
2019-04-12,528.8126185686696,533.5322383500043,528.8126185686696,531.9003295898438,9170444.0,55.049549058414755,6.089210853456052,8.506862529603923,530.3373318681071,517.3718642805153,523.9514624319602,535.3954559326172,546.8394494332742
2019-04-15,533.015700125601,538.3927959320159,531.6890540227838,537.4301147460938,10219780.0,59.53321951367225,5.956354708297567,7.996760965342652,531.0128349993439,518.158462337989,526.4597976558493,536.1474304199219,545.8350631839944
2019-04-16,537.9347810912033,542.384392847286,535.4340922904735,541.24560546875,8273776.0,62.3255892790521,6.088756080042913,7.615159988282705,531.9873845678588,519.0638404999796,527.4275564968298,536.7585144042969,546.089472311764
2019-04-18,543.1124180529847,543.5937872601484,537.2422016883826,538.56884765625,10614856.0,59.23733436474115,5.909571277079408,7.274042246042045,532.614190576277,519.8287427414019,528.1814677182731,537.1365509033203,546.0916340883675
2019-04-22,545.9301270258738,545.9301270258738,530.9023729916132,532.7103881835938,20980420.0,53.0424991264378,5.234497285177099,6.866133253869056,532.6233522531643,520.3339053077624,528.2164809234891,537.147705078125,546.0789292327609
2019-04-23,534.7884604256,537.7118166974003,526.3471007946778,527.2158813476562,15282400.0,47.975152759858496,4.207632532128514,6.3344331095209485,532.1083550240683,520.6037867210915,526.6506045086456,536.5172454833985,546.3838864581513
2019-04-24,528.3194959314001,536.2794867395662,527.6268218353347,535.3050537109375,12354128.0,54.81861954015985,4.000448739977401,5.86763623561224,532.4128025180557,521.1803069952032,526.722786039435,536.5595123291016,546.3962386187682
2019-04-25,536.9839128597633,539.7781703680324,530.1862134757891,531.4776611328125,18086636.0,51.37510681716175,3.487217030607212,5.391552394611235,532.3237414337468,521.5841248045211,526.2580649035909,536.3499511718751,546.4418374401592
2019-04-26,532.0529708894993,536.5378396569926,529.9396927464303,535.5868530273438,11707568.0,54.66756834094724,3.373170833591871,4.987876082407363,532.6345139664703,522.1332514014946,526.3558091376541,535.9930419921875,545.6302748467209
2019-04-30,536.5377584667533,544.7560611128523,534.987998465814,544.1572875976562,12536836.0,60.65191512050409,3.92905909699698,4.776112685325287,533.7319209789642,522.9969390954617,526.0330127298239,536.2043670654298,546.3757214010357
2019-05-02,545.5779005533736,554.0662103557893,544.1690486474902,553.1622314453125,17169300.0,65.7655932785852,5.0381515864065705,4.828520465541543,535.582426737664,524.1798917366324,524.2536550768904,536.8266052246095,549.3995553723286
2019-05-03,555.134543334174,558.3749138453034,553.3265283752975,556.0150756835938,12351520.0,67.21908511371647,6.077261178753815,5.078268608183998,537.5283933039431,525.4283303227877,522.446699555901,537.4858245849609,552.5249496140209
2019-05-06,551.3307553234757,552.2464862028912,544.0634384764508,546.740234375,13748092.0,58.52011093245653,6.082248462343159,5.27906457901583,538.4057115011866,526.2640912660117,522.2867672644328,537.8802978515625,553.4738284386923
2019-05-07,552.2465343172764,553.678890254833,544.286542667813,545.3079833984375,9924204.0,57.28720372444888,5.902588866314545,5.403769436475573,539.0630707294962,527.0109105653225,522.2836461875328,538.2278167724609,554.171987357389
2019-05-08,545.3549133852304,545.6484242364069,537.2422619934446,541.7623291015625,12064208.0,54.24062847450532,5.4117197361559874,5.405359496411656,539.3201429554073,527.5893975667437,522.5094387522798,538.5013732910155,554.4933078297512
2019-05-09,540.0598772785411,540.0598772785411,533.3913347678941,537.923095703125,9027724.0,51.07338302952797,4.659200007111963,5.256127598551718,539.1870908361423,527.9946406309156,522.3930184149455,538.3287841796875,554.2645499444296
2019-05-10,538.0288564526202,545.9066412872851,538.0288564526202,539.2380981445312,10594200.0,52.104989384028485,4.12142320609712,5.029186720060798,539.1919486750364,528.4355605334102,522.4756310455939,538.4121459960937,554.3486609465936
2019-05-13,539.1323394561714,543.194540017598,535.3636496675889,537.0542602539062,11071632.0,50.21155183187852,3.478911029342271,4.719131581917092,538.9883593015954,528.7735487577435,522.4748234400807,538.4115509033203,554.3482783665598
2019-05-14,539.2849552861932,542.6427300747243,534.3187758190247,537.2186279296875,10494744.0,50.35777077838375,2.948984539874914,4.365102173508657,538.8198134566518,529.1047283331138,524.2783557197638,539.0050231933593,553.7316906669548
2019-05-15,539.12074396751,541.7505897898885,535.8803726299635,536.93701171875,8956348.0,50.086364126843456,2.47772819608781,3.9876273780244875,538.6404990054231,529.411876701178,525.187607211845,539.3478485107422,553.5080898096394
2019-05-16,535.4928413919106,544.5212218981783,535.3636851780278,542.560546875,8050136.0,55.2705867036309,2.528875139247816,3.6958769302691534,539.0138368977638,529.9275108256417,526.1036245987588,539.880859375,553.6580941512412
2019-05-17,543.1124127689025,556.3321513586344,542.7837035862156,554.6415405273438,14758780.0,63.936433897079155,3.5038544300673493,3.657472430228793,540.5021896243904,530.8966884610026,525.5329299880915,540.7414306640625,555.9499313400335
2019-05-20,565.4192877058159,572.6279025414492,558.8446448255158,571.1369018554688,17699632.0,71.93234296584983,5.543666408536183,4.0347112258902715,543.4197812654455,532.4747360450992,521.8315386039901,542.2359954833985,562.6404523628069
2019-05-21,572.4634322290617,575.1402276444757,563.4115481992231,564.4094848632812,10325176.0,65.54915714727593,6.541973965982265,4.536163773908671,545.4188006557156,533.7270791360083,520.9450688451382,543.52802734375,566.1109858423617
2019-05-22,566.3232859231374,569.645805510317,562.1906306030819,564.8909301757812,11386660.0,65.7831682019818,7.287977245707907,5.086526468268518,547.2732891814361,534.9491909414896,521.2512493419431,545.1370544433594,569.0228595447757
2019-05-23,565.6540527697989,572.9096173156408,544.5447775085488,547.5972900390625,33081996.0,52.09471620839736,6.409849237484536,5.351191022111722,547.304146405972,535.445194827669,523.7994952080749,546.1561248779296,568.5127545477844
2019-05-24,554.0779695658612,560.2886470009946,549.4874489133429,557.2831420898438,13692800.0,57.43679152244819,6.421471055748157,5.565247028839009,548.2545269472931,536.3015849163817,524.983722873587,547.255029296875,569.526335720163
2019-05-27,558.5862435883819,568.6830149786518,557.0247890829756,565.5014038085938,12049024.0,61.37272278847985,7.012985141003128,5.854794651271833,549.8970866483694,537.4466758533312,526.561777459752,548.9562164306642,571.3506554015764
2019-05-28,567.4152416751754,568.2370721514275,560.5001367045519,567.3447875976562,7364840.0,62.21670530974706,7.543552602469958,6.192546241511458,551.5587724530634,538.6191508236968,527.6431910391614,550.5441131591797,573.445035279198
2019-05-29,565.9358266303697,570.7729080061649,565.9358266303697,567.509033203125,7475216.0,62.29575356695498,7.886375162146919,6.531312025638551,553.0778449054502,539.752087387596,527.8220423314726,551.7117004394531,575.6013585474336
2019-05-30,567.297698440124,574.7880714451217,566.6050243878411,572.8274536132812,9359200.0,64.85949411653155,8.489356571682492,6.9229209348473395,554.9587600204818,541.049160572917,527.003124526788,552.6949615478516,578.3867985689151
2019-05-31,576.8779462310475,578.8033658407885,553.3970794626586,569.4932250976562,19785080.0,62.01266384581258,8.599054756577061,7.258147699193284,556.3429947897365,542.164614083691,526.6248178353056,553.3688690185547,580.1129202018038
2019-06-03,569.8806611589381,577.5823972579152,569.3992919040638,576.9484252929688,8480860.0,65.64379424351115,9.181722526629756,7.642862664680579,558.3054167424253,543.5286851115059,526.3584081378899,554.8792785644532,583.4001489910165
2019-06-04,576.4552609799813,578.9794540779587,573.1796916343841,575.8212890625,6442988.0,64.63780944452672,9.443679598438393,8.003026051432142,559.9735950586229,544.795061737035,526.7961071212233,556.4049438476563,586.0137805740894
2019-06-06,576.032625098229,579.9774222696217,566.6755338756323,569.0236206054688,15634924.0,58.786616001624346,8.999032189768286,8.202227279099372,560.8355022535605,545.745201300503,528.4892710536767,557.7680084228516,587.0467457920265
2019-06-07,569.5636402958801,576.2791913398175,565.654098782773,574.7294311523438,7970932.0,61.90392671314579,9.003273013611988,8.362436426001896,562.1587335772542,546.881837765281,530.9614913374597,559.6083251953125,588.2551590531654
2019-06-10,579.9657222199957,579.9657222199957,571.0782475488204,572.9801635742188,7077140.0,60.395683771777904,8.76445148174605,8.442839437150727,563.1893459579176,547.9053015224943,533.7465102897934,561.2954284667969,588.8443466438005
2019-06-11,575.6334473766449,577.6058172496859,573.0153536691001,574.905517578125,7103292.0,61.507338881546026,8.63105029917972,8.480481609556525,564.3051718265087,548.9641335246758,537.5141539609741,563.1879913330079,588.8618287050416
2019-06-12,574.1071991883874,574.9055257372972,569.0940111442859,569.8923950195312,7308620.0,57.019537265164274,8.028266942931623,8.390038676231546,564.8372883210824,549.7848496617289,542.1194628418731,564.8216796875,587.523896533127
2019-06-13,571.9821673048542,575.7508579175834,567.285993912378,574.0367431640625,11107948.0,59.641204132581805,7.795113829846059,8.271053706954449,565.7134268775567,550.7359043088793,547.8329948687666,566.6766662597656,585.5203376507646
2019-06-14,573.6257451327773,577.3826833040738,569.4109415871195,571.7825317382812,11956920.0,57.58375320462021,7.343787672182771,8.085600500000114,566.2914368642923,551.5612622472872,553.0002540775877,568.1377655029297,583.2752769282718
2019-06-17,571.7590553793998,572.9095948190358,567.6029537932426,568.70654296875,12810020.0,54.805437987585144,6.661116647701192,7.80070372954033,566.5214469694787,552.2336261971485,555.1011818540461,568.8410156250001,582.580849395954
2019-06-18,567.7672930038977,571.0546139724894,564.4799720353061,567.5911865234375,12419652.0,53.79196408354267,5.961375967382196,7.432838177108703,566.6233269269985,552.8358834648461,554.9571676452184,568.6637298583985,582.3702920715785
2019-06-19,569.8806172147409,574.0836692937438,567.462076554043,570.1976318359375,10744276.0,55.84677094479857,5.553131744569555,7.056896890600874,566.963736918326,553.5167363421438,555.3810226130535,568.9531372070312,582.525251801009
2019-06-20,573.7416401845322,575.7853360926836,570.492953942729,573.2691040039062,11171492.0,58.205382920175666,5.415016452408167,6.728520802962333,567.5642480693336,554.2913389955463,555.810666891438,569.3720458984376,582.9334249054372
2019-06-21,573.1864126263846,574.0605930629467,568.37833370133,570.3984375,13250260.0,55.23554003518204,5.016097839122153,6.386036210194297,567.8341708722542,554.9229899172897,561.6328415261867,570.5121032714844,579.3913650167822
2019-06-24,569.8667543866836,574.2731884591333,569.4060431911678,571.2843627929688,6915000.0,55.98198842618658,4.71706336103955,6.0522416403633486,568.1627605789889,555.5646123830027,564.8828609411918,571.2121643066407,577.5414676720897
2019-06-25,571.7334634924727,576.848645487942,567.7523223868624,573.8244018554688,8899800.0,58.1373546987247,4.631645579937299,5.768122428278139,568.7019645100822,556.2806825583936,565.8058030866251,571.6283142089843,577.4508253313435
2019-06-26,572.8792885102235,583.5822456862618,572.241376134464,583.0860595703125,10533636.0,64.88844269827965,5.250762229204383,5.6646503884633885,570.0718783253423,557.3318738137629,564.9945718324275,572.4153778076171,579.8361837828068
2019-06-27,583.2868571230551,589.3707605441867,580.30985606529,581.762939453125,19879236.0,63.31747972029137,5.570439341313772,5.645808179033466,571.1853127184644,558.2899548192281,564.9882332736901,573.1280731201172,581.2679129665443
2019-06-28,582.1646171675192,584.7635663513028,575.7972032037782,577.3801879882812,12756844.0,58.28387325874048,5.407796627493781,5.598205868725529,571.7753008393993,559.0385914140929,564.999502506077,573.3557098388671,581.7119171716573
2019-07-01,580.2743706224641,588.0712168075379,578.8685871650154,587.256103515625,8524160.0,65.03015601307715,6.006565009132487,5.679877696806921,573.2496629990399,560.1451605161138,564.0437441813664,574.2438537597656,584.4439633381647
2019-07-02,587.8350149517786,590.0795618336282,582.9206270844641,589.4888916015625,7246828.0,66.35491541015593,6.585348802067983,5.860971917859134,574.7962561992802,561.2958950684845,562.6325943863998,574.8708770751954,587.109159763991
2019-07-03,590.4339833290284,591.4499476980156,586.6536937198789,588.224853515625,7463256.0,64.8569655509526,6.862930230679694,6.0613635804232455,576.0751702294082,562.3519326546469,561.8708929344137,575.4910552978516,589.1112176612895
2019-07-04,589.4416001706891,590.1739965875495,584.0546765687225,586.8426513671875,7993964.0,63.177456300889865,6.89193738677443,6.227478341693483,577.1006446234824,563.3123529963152,562.2225983046746,576.3820068359375,590.5414153672004
2019-07-05,587.1498206429052,589.4770265894634,581.2194688430377,584.149169921875,7583060.0,59.9210947256848,6.621258577401818,6.306234388835151,577.7719327471389,564.1294830718274,562.3037432646786,576.852993774414,591.4022442841494
2019-07-08,584.6572473001092,584.6690722418177,566.3464692711029,569.3116455078125,14607140.0,45.8892792768689,5.1501121657755675,6.075009944223234,576.9661911052983,564.3327051281406,561.825228187459,576.6695678710937,591.5139075547285
2019-07-09,567.9530553055912,569.5951069485533,560.6641618602692,562.1171875,16482688.0,40.88933164441766,3.3648969632710077,5.53298734803279,575.5520002857461,564.2458220838998,559.8264069670778,576.0301513671875,592.2338957672972
2019-07-10,562.0226951770793,566.5708557160846,559.0693441777252,564.3853759765625,11569148.0,42.99800830141337,2.1088157917664603,4.848153036779523,574.4885122563,564.2512947855729,558.9363975385385,575.7548004150391,592.5732032915397
2019-07-11,567.7522375205458,570.351186589512,566.0156439332255,568.7327270507812,9097596.0,46.9073931664753,1.4474717597075824,4.168016781365135,573.9403422367269,564.4270372273457,558.3921706120005,575.489599609375,592.5870286067494
2019-07-12,571.296195397767,571.296195397767,563.5111739986626,565.6021118164062,8976272.0,44.538509465974656,0.6630936331619068,3.4670321517244895,573.1462250538392,564.4731185837795,557.58488503035,575.1805786132812,592.7762721962124
2019-07-15,566.0983136124595,567.752190154733,561.6919370407426,565.802978515625,8233184.0,44.73137031336035,0.05701929767872116,2.785029580915336,572.4468682406759,564.5252699536559,557.168967489531,575.035400390625,592.901833291719
2019-07-16,571.296229613895,571.296229613895,562.7905785526459,564.9642333984375,12770568.0,44.04266588179608,-0.48538350212140813,2.1309469643079875,571.734236350939,564.5424842063925,556.770560561967,574.904052734375,593.037544906783
2019-07-17,565.377711569128,569.7841460349224,564.9878922956555,566.44091796875,7759736.0,45.6298369052487,-0.7870133253913991,1.5473549063681102,571.2301107907306,564.61693258923,556.3018038378744,574.7162170410156,593.1306302441568
2019-07-18,567.7521567409397,573.8951263935674,567.4922387979677,569.8549194335938,10802584.0,49.21618686852479,-0.7420221774771107,1.089479489599066,571.0991401852889,564.8223438380286,556.0116942750315,574.5455078125,593.0793213499685
2019-07-19,570.587393874127,571.9341103479861,559.2465264182437,561.2902221679688,8939228.0,41.77210139199191,-1.3815403229219783,0.5952755270948573,570.1649575169727,564.6838292627322,554.6994205768083,574.0900970458985,593.4807735149886
2019-07-22,554.0486465007414,555.1945697595224,538.9865564306252,542.766845703125,22171296.0,30.889975007938315,-3.3444915187091055,-0.19267788206593528,567.5556135347015,563.824339711375,548.7406429645059,572.6642211914062,596.5877994183065
2019-07-23,542.117157811594,542.117157811594,529.7249074491386,534.7928466796875,27802864.0,27.56132425506201,-5.480404867492098,-1.2502232791511678,564.4353500247001,562.6858497885638,541.4216336735226,570.7126434326173,600.0036531917119
