Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2020-06-15,61.18600082397461,66.5893325805664,60.56666564941406,66.05999755859375,235458000.0,65.36518271756346,3.7340113917497177,3.2714776502915264,59.51356094807525,53.565024814702525,49.478584938666614,58.62970008850098,67.78081523833535
2020-06-16,67.4566650390625,67.52532958984375,64.15933227539062,65.47533416748047,210766500.0,63.968942562575144,3.7514376463468793,3.3674696495025973,60.08134887373289,54.03209576971343,49.79842176592493,59.1913667678833,68.58431176984168
2020-06-17,65.84733581542969,67.0,65.50466918945312,66.11933135986328,148362000.0,64.85934482514655,3.7737122640549927,3.4487181724130767,60.65639482479293,54.50610500854283,50.27588076938615,59.80396671295166,69.33205265651718
2020-06-18,66.86666870117188,67.94667053222656,66.2979965209961,66.9306640625,146278500.0,65.9993229128344,3.812880316725476,3.5215506012755564,61.25394427600313,54.993342618501934,50.757176884805986,60.43196659088135,70.10675629695672
2020-06-19,67.51866912841797,67.73133087158203,66.0893325805664,66.72666931152344,130195500.0,65.42463422718899,3.783842824389694,3.574009045898384,61.775156184147924,55.4534730770518,51.277392320696144,61.00963344573976,70.74187457078337
2020-06-22,66.663330078125,67.2586669921875,66.00133514404297,66.28800201416016,95436000.0,64.13143605716814,3.6829785337456116,3.5958029434678296,62.204951025101465,55.87835656478154,52.11035316280271,61.60110015869141,71.09184715458011
2020-06-23,66.59200286865234,67.46666717529297,66.267333984375,66.78533172607422,95479500.0,64.97666641901066,3.601655564718506,3.596973467717965,62.64117775852744,56.306081080910666,53.055329663459815,62.21080017089844,71.36627067833706
2020-06-24,66.27400207519531,66.72533416748047,63.542667388916016,64.0566635131836,164394000.0,57.03529030530313,3.2792249416351424,3.5334237625014007,62.77598592563755,56.61002549001941,54.213033556602866,62.67953338623047,71.14603321585807
2020-06-25,63.61800003051758,65.73200225830078,62.47666549682617,65.73200225830078,138817500.0,60.24774281715218,3.1228835278141034,3.4513157155639416,63.057511290653096,56.9677500691677,55.848582585891336,63.28010005950927,70.71161753312721
2020-06-26,66.31866455078125,66.33333587646484,63.65800094604492,63.982666015625,132823500.0,55.57512135618312,2.8252572095606396,3.326104014363281,63.14562126445995,57.24284481216603,57.18434172365076,63.6958999633789,70.20745820310704
2020-06-29,64.60066986083984,67.33333587646484,63.23466873168945,67.29000091552734,135396000.0,61.633562059104726,2.823710516795167,3.2256253148496583,63.54032408837113,57.63685093386647,57.62742887030014,64.06673336029053,70.50603785028092
2020-06-30,67.0999984741211,72.51266479492188,66.91533660888672,71.98733520507812,253777500.0,68.25519689628752,3.1650358089026795,3.2135074136602624,64.34480133758132,58.19961502293359,57.87712436633237,64.72756671905518,71.57800907177798
2020-07-01,72.19999694824219,75.68866729736328,72.03333282470703,74.64199829101562,199903500.0,71.27272173982301,3.608155120869071,3.2924369551020245,65.32548676171791,58.844414366779944,57.916218543294114,65.51646671295167,73.11671488260922
2020-07-02,81.43199920654297,81.86666870117188,79.04000091552734,80.57733154296875,258751500.0,76.62311032404197,4.387683671757884,3.511486298433197,66.77804340755132,59.69668562859127,57.34405038527762,66.664066696167,75.98408300705638
2020-07-06,85.11266326904297,91.85266876220703,84.40266418457031,91.43866729736328,308548500.0,82.89963286029997,5.814854663012696,3.972159971349097,69.12667425420008,60.941469223445075,54.39823385529152,68.28380012512207,82.16936639495262
2020-07-07,93.6673355102539,95.30000305175781,89.11399841308594,92.65733337402344,322345500.0,83.43698373469304,6.96395795101698,4.570519567282674,71.36768940846898,62.18522860189913,52.32468864792199,69.75026683807373,87.17584502822547
2020-07-08,93.66666412353516,94.48400115966797,87.42266845703125,91.05867004394531,244669500.0,79.89044787302045,7.657362507013914,5.187888155228922,73.24302089756196,63.31752042315584,51.665061139956826,71.16763362884522,90.67020611773361
2020-07-09,93.1326675415039,93.90399932861328,90.08533477783203,92.9520034790039,175764000.0,80.92457686671256,8.264399940212613,5.803190512225661,75.12006685769929,64.47965701358126,50.66841730018068,72.39840030670166,94.12838331322264
2020-07-10,93.06666564941406,103.2613296508789,91.73400115966797,102.97666931152344,350064000.0,85.24971676607166,9.445506315367425,6.531653672854014,77.77307661520635,65.9893437703633,48.971300422331794,74.30443363189697,99.63756684146215
2020-07-13,110.5999984741211,119.66600036621094,98.0739974975586,99.80400085449219,584781000.0,79.13424569711863,10.01014309915439,7.22735155811409,79.87125987609072,67.31540875405464,49.08797598802375,76.17703361511231,103.26609124220087
2020-07-14,103.73332977294922,106.0,95.4000015258789,101.12000274658203,351271500.0,79.78211759679496,10.44342684879345,7.870566616249962,81.89494967328037,68.64107910670278,49.11494993288888,77.93003387451172,106.74511781613457
2020-07-15,102.86666870117188,103.33333587646484,97.13333129882812,103.06732940673828,245517000.0,80.73531729083189,10.819223060303287,8.460297905060628,83.91136679075255,69.99112813807672,49.54736174989537,79.80963363647463,110.07190552305389
2020-07-16,98.47733306884766,102.11399841308594,97.73332977294922,100.04266357421875,214512000.0,74.83372924751804,10.749070418176345,8.918052407683772,85.44768077013029,71.16961972380777,50.67694935660342,81.5058002471924,112.33465113778138
2020-07-17,100.89666748046875,102.50066375732422,99.33333587646484,100.05599975585938,139950000.0,74.84246121822189,10.57267484788666,9.24897689572435,86.83894924496164,72.30241894075097,52.07205632227058,83.16206703186036,114.25207774145014
2020-07-20,101.267333984375,110.0,99.19999694824219,109.53333282470703,256821000.0,80.12113011047852,11.070013436794142,9.61318420393831,89.0003191096993,73.76245477933747,53.10237576370339,85.30240020751954,117.50242465133569
2020-07-21,109.32866668701172,111.66666412353516,103.86666870117188,104.55733489990234,241608000.0,71.62362737634277,10.93656647470823,9.877860658092295,90.48193966114721,74.97009713700669,55.22581722534174,87.21586685180664,119.20591647827153
2020-07-22,106.5999984741211,108.4280014038086,104.13333129882812,106.15533447265625,212416500.0,72.62763658389336,10.83485652474998,10.069259831423832,91.97464392890997,76.19304762075765,57.64567773570359,89.18436698913574,120.72305624256788
2020-07-23,111.93000030517578,112.5999984741211,98.71800231933594,100.87133026123047,364927500.0,64.500873603661,10.21017908811909,10.097443682762883,92.82194738913097,77.16082341058012,61.42357115790766,91.02510032653808,120.6266294951685
2020-07-24,94.40066528320312,97.66666412353516,91.10266876220703,94.46666717529297,290949000.0,56.28050181656912,9.09349083218683,9.896653112647673,92.97858736876545,77.8394839503728,65.34411927103514,92.46183357238769,119.57954787374024
2020-07-27,95.66666412353516,103.19599914550781,94.19999694824219,102.63999938964844,240730500.0,62.79670752415774,8.76696681022625,9.670715852163388,93.89872184694478,78.81205318328557,70.50538467769843,94.39470024108887,118.28401580447931
2020-07-28,100.26667022705078,104.3133316040039,98.29467010498047,98.43267059326172,237130500.0,58.00411600972742,8.07560732424652,9.351694146580014,94.33052648945116,79.58148916014738,75.72173979893748,95.95183372497559,116.1819276510137
2020-07-29,100.06666564941406,102.32066345214844,99.13333129882812,99.94066619873047,141403500.0,59.20585373724209,7.5622101419436945,8.99379734565275,94.86482550938253,80.37988825969967,80.51273920515995,97.34950027465821,114.18626134415648
2020-07-30,99.19999694824219,100.8826675415039,98.06666564941406,99.16600036621094,114315000.0,58.283186154288074,7.012000144759654,8.59743790547413,95.27446121003285,81.1165985383864,85.56468336177284,98.57570037841798,111.58671739506312
2020-07-31,101.0,101.13666534423828,94.73200225830078,95.38400268554688,183123000.0,53.86937177257981,6.199317281901401,8.117813780759585,95.28489373151038,81.67610458337309,89.26987776048878,99.31603393554688,109.36219011060498
2020-08-03,96.61333465576172,100.65399932861328,96.29199981689453,99.0,132139500.0,57.20626633380094,5.780408075038338,7.6503326396153355,95.63871337612844,82.35547303108395,90.35168748581702,99.69410057067873,109.03651365554043
2020-08-04,99.6673355102539,101.82733154296875,97.46666717529297,99.13333129882812,126225000.0,57.32883411321288,5.396965374695583,7.1996591866313855,95.97153413067126,83.01342825727,91.27255965842764,100.01790046691895,108.76324127541025
2020-08-05,99.53266906738281,99.98933410644531,97.88733673095703,99.00133514404297,74217000.0,57.154308582521644,5.0245138179234345,6.764630112889796,96.26008660813523,83.64040499792776,92.72504047494473,100.41503372192382,108.1050269689029
2020-08-06,99.38866424560547,101.15399932861328,98.48400115966797,99.30533599853516,89884500.0,57.47539677515788,4.699698406361449,6.3516437715841265,96.55011035960189,84.25471601755943,93.8592219733816,100.73270034790039,107.60617872241919
2020-08-07,99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542969,133446000.0,53.954626717318106,4.195575794019732,5.920430176071248,96.5784175458712,84.74854424492689,93.4285713120105,100.4262336730957,107.42389603418088
2020-08-10,96.53333282470703,97.16666412353516,92.38933563232422,94.57133483886719,112834500.0,50.84856822916893,3.5712337743222946,5.450590895721458,96.38726681187082,85.13375171919907,92.69369963093614,100.16460037231445,107.63550111369277
2020-08-11,93.06666564941406,94.66666412353516,91.0,91.6259994506836,129387000.0,47.07205435572189,2.8064235709512673,4.9217574307674195,95.93381277747204,85.38834966945336,91.32196256260309,99.68990020751953,108.05783785243597
2020-08-12,98.0,105.66666412353516,95.66666412353516,103.65066528320312,327441000.0,60.100729487696036,3.134463864682644,4.564298717550464,96.6687511113512,86.10451890920827,91.2976666303515,99.71906700134278,108.14046737233406
2020-08-13,107.4000015258789,110.07866668701172,104.48400115966797,108.06666564941406,306379500.0,63.640490945169134,3.7080286383900614,4.3930447017183845,97.75426678164291,86.96577956568692,90.90668007892276,100.12026710510254,109.33385413128232
2020-08-14,110.99933624267578,111.25333404541016,108.44266510009766,110.04733276367188,188664000.0,65.13456195900145,4.273147947265272,4.369065350827762,98.92503497040758,87.87093851462751,90.39314474552452,100.61983375549316,110.8465227654618
2020-08-17,111.80000305175781,123.05733489990234,111.52200317382812,122.3759994506836,303634500.0,72.66420301983764,5.650691780279388,4.6253906367180875,101.1584601590053,89.22407815917873,87.63217677058566,101.26196708679198,114.89175740299831
2020-08-18,126.59933471679688,128.25999450683594,123.00733184814453,125.80599975585938,247117500.0,74.32548777594161,6.939186924161675,5.088149894206805,103.5058448825152,90.65866331983288,84.84425865226837,102.32440032958984,119.8045420069113
2020-08-19,124.33333587646484,127.4000015258789,122.74732971191406,125.23533630371094,183079500.0,73.52488466095457,7.824089602824984,5.635337835930441,105.57532025596241,92.01461127998496,83.05116222300745,103.27840042114258,123.5056386192777
2020-08-20,124.04533386230469,134.79933166503906,123.80400085449219,133.45533752441406,309177000.0,77.31531684799548,9.083952601117858,6.325060788967925,108.23055999581496,93.63973779937434,80.64939238925518,104.90760078430176,129.16580917934834
2020-08-21,136.3173370361328,139.69932556152344,135.00332641601562,136.6653289794922,322344000.0,78.60359140839928,10.22357161783654,7.104762954741648,110.93863323235564,95.32701588486916,79.46589028368103,107.01753387451174,134.56917746534245
2020-08-24,141.7519989013672,141.93333435058594,128.50132751464844,134.27999877929688,300954000.0,75.18658806182593,10.809644830146581,7.845739329822635,113.16162042730242,96.85458384151337,78.58298836060976,108.59953384399417,138.61607932737857
2020-08-25,131.65933227539062,135.19667053222656,131.1999969482422,134.8893280029297,159883500.0,75.47982238988409,11.194239623099264,8.515439388477962,115.2309259106955,98.34614243607872,78.63011165571332,110.42236671447755,142.2146217732418
2020-08-26,137.3333282470703,144.39999389648438,136.90866088867188,143.54466247558594,213591000.0,79.23387474583095,12.058444679520846,9.224040446686539,117.92747225020888,100.11863341802018,77.98220274782365,112.60256652832032,147.222930308817
2020-08-27,145.36399841308594,153.0399932861328,142.8333282470703,149.25,355395000.0,81.26954407244529,13.053236880322657,9.989879733413762,120.91057013114136,102.04535367613704,77.46502522453416,115.10676651000978,152.7485077954854
2020-08-28,153.00799560546875,154.5659942626953,145.76800537109375,147.55999755859375,301218000.0,78.80522218335092,13.54906263342761,10.701716313416533,123.44861083851777,103.8302416715275,78.62488535094607,117.71556625366212,156.80624715637816
2020-08-31,148.20333862304688,166.7133331298828,146.70333862304688,166.10667419433594,355123200.0,84.39691719848396,15.262631799726535,11.613899410678535,127.51128353907188,106.27245471163765,77.48276068990018,121.0708999633789,164.65903923685764
2020-09-01,167.3800048828125,167.49667358398438,156.836669921875,158.35000610351562,269523300.0,75.43351757785163,15.812473073203265,12.453614143183481,130.44830473568558,108.3147116289662,78.70765607259005,124.03173370361328,169.3558113346365
2020-09-02,159.663330078125,159.67999267578125,135.0399932861328,149.1233367919922,288528300.0,66.39978409163662,15.327030672036983,13.028297448954183,132.22687921723858,109.91504987065349,81.49925616222993,126.53783378601072,171.57641140979152
2020-09-03,135.7433319091797,143.93333435058594,134.0,135.6666717529297,262788300.0,55.88754731423373,13.698565133283054,13.162350985819957,132.554478506352,110.92491739544865,85.04340471481058,128.35590057373045,171.66839643265033
2020-09-04,134.27000427246094,142.6666717529297,124.00666809082031,139.44000244140625,330965700.0,57.90025206489058,12.567599251764193,13.043400639008805,133.21024269064287,112.0431560247019,89.57425811581126,130.48553390502929,171.3968096942473
2020-09-08,118.66666412353516,122.913330078125,109.95999908447266,110.06999969482422,346397100.0,41.88213452074545,9.19538816535669,12.273798144278384,131.00641002437442,111.96577734509886,92.69355134591709,131.26046714782714,169.8273829497372
2020-09-09,118.86666870117188,123.0,113.836669921875,122.09333038330078,238397400.0,48.199946778651764,7.407677788871922,11.300574073197092,130.15754529665313,112.36293628777344,98.6573948688636,132.78383369445802,166.91027252005244
2020-09-10,128.73666381835938,132.99667358398438,120.1866683959961,123.77999877929688,254791800.0,49.036902487051876,6.057181066362233,10.251895471830121,129.55015991404775,112.8106642286175,102.18755659761821,133.7903003692627,165.3930441409072
2020-09-11,127.3133316040039,127.5,120.16666412353516,124.23999786376953,182152500.0,49.277606842721156,4.966766967814138,9.194869771026925,129.04443019497364,113.25887339078032,105.00377612951876,134.59896697998047,164.1941578304422
2020-09-14,126.98332977294922,140.0,124.43333435058594,139.8733367919922,249061800.0,56.75343353584775,5.302956554760726,8.416487127773685,130.07575463278494,114.30257783788667,108.78704012934645,136.09026718139648,163.39349423344652
2020-09-15,145.52000427246094,153.97999572753906,143.56666564941406,149.9199981689453,291894600.0,60.75640905082489,6.307363474264861,7.99466239707192,131.96568258860972,115.69933941949682,110.29855604545645,137.46746711730958,164.6363781891627
2020-09-16,146.6233367919922,152.59666442871094,145.10333251953125,147.25332641601562,216837900.0,59.19032697312302,6.809687234619702,7.7576673645814775,133.4216486674103,116.93675067426227,111.61700008846717,138.5398334503174,165.4626668121676
2020-09-17,138.53334045410156,145.92999267578125,136.0,141.14332580566406,230337600.0,55.65076180810507,6.638235006896821,7.533780893044546,134.15704649010112,117.88602813039567,113.13720020010543,139.33523292541503,165.53326565072462
2020-09-18,149.31333923339844,150.3333282470703,142.93333435058594,147.38333129882812,259220400.0,58.38760720068557,6.926035152643834,7.412231744964403,135.41669266236084,119.04278511739302,113.75136332654127,140.03163261413573,166.3119019017302
2020-09-21,151.0433349609375,151.89332580566406,135.69000244140625,149.79666137695312,328430400.0,59.430360764962664,7.265106781297277,7.382806752230978,136.78621349232202,120.24881948051303,114.10762927165632,140.68819923400878,167.26876919636123
2020-09-22,143.1999969482422,145.9199981689453,139.1999969482422,141.41000366210938,238742400.0,54.334778999828664,6.778946823288379,7.26203476644246,137.2265744608732,121.07866984057563,114.63530743739838,141.04469947814943,167.45409151890047
2020-09-23,135.05332946777344,137.38333129882812,125.2933349609375,126.78666687011719,285222600.0,46.799955320685136,5.154265324936887,6.840480878141346,136.23229754746785,121.30251286134197,113.59170948606157,140.63956642150882,167.68742335695606
2020-09-24,121.26667022705078,133.1666717529297,117.0999984741211,129.26333618164062,289683300.0,48.11235281070127,4.020197710624188,6.276424244637915,135.5685869411986,121.6147020111576,112.44989408350283,139.92550010681154,167.40110613012024
2020-09-25,131.1566619873047,136.2433319091797,130.43333435058594,135.77999877929688,201625500.0,51.50247145709707,3.605716707649492,5.74228273724023,135.58872140196985,122.17020384520228,112.08009413463957,139.25200004577636,166.42390595691316
2020-09-28,141.5399932861328,142.69332885742188,138.51666259765625,140.39999389648438,149158800.0,53.806726887327955,3.608436709451837,5.315513531682552,136.04693783001883,122.88509757270354,111.99568834808869,138.89399986267088,165.79231137725307
2020-09-29,138.6666717529297,142.8333282470703,137.1999969482422,139.69000244140625,150657900.0,53.38692708963016,3.5128084841402654,4.954972522174096,136.39389636443667,123.54411344990757,113.9002727396897,137.5731662750244,161.2460598103591
2020-09-30,140.44000244140625,144.64332580566406,140.1566619873047,143.00332641601562,144436800.0,55.145682194145195,3.6621648242879132,4.696410982596859,137.02336589315848,124.30721984073534,115.05140621168613,136.80583229064945,158.56025836961277
2020-10-01,146.9199981689453,149.6266632080078,144.80667114257812,149.3866729736328,152224500.0,58.40208696986672,4.24666065863758,4.606460917805004,138.20082371034653,125.29072780673133,115.03288727797961,136.81899909973146,158.6051109214833
2020-10-02,140.4633331298828,146.3766632080078,138.3333282470703,138.3633270263672,214290000.0,51.4548777929898,3.776848764871687,4.44053848721834,138.2163002166342,125.80337875652097,115.1643695748299,136.9538318634033,158.7432941519767
2020-10-05,141.11666870117188,144.54666137695312,139.77667236328125,141.89332580566406,134168400.0,53.36786941768699,3.6473168559691374,4.2818941609685,138.56649312987514,126.43435707217364,115.20065322311979,137.0764980316162,158.95234284011264
2020-10-06,141.26333618164062,142.92666625976562,135.35000610351562,137.9933319091797,147438900.0,50.9777363927238,3.1931562534801117,4.0641465794708225,138.51190634695178,126.88765020303663,120.66888744551136,138.472664642334,156.27644183915663
2020-10-07,139.9566650390625,143.3000030517578,137.9499969482422,141.76666259765625,129383100.0,53.16335129852203,3.101949611254895,3.871707185827637,138.82188313273315,127.47114088517857,123.37204913474106,139.45633125305176,155.54061337136247
2020-10-08,146.14666748046875,146.3333282470703,141.76666259765625,141.97332763671875,121263300.0,53.286194848388895,3.0116276626417857,3.699691281190467,139.12202070454128,128.03985409112133,126.05455484164362,140.36599769592283,154.67744055020205
2020-10-09,143.3766632080078,144.8633270263672,142.15333557128906,144.6666717529297,86777100.0,54.94471885868783,3.121395721715089,3.5840321692953916,139.6500827091497,128.69188615629028,129.1573586300465,141.38733139038087,153.61730415071523
2020-10-12,147.3333282470703,149.5800018310547,146.19332885742188,147.43333435058594,116373300.0,56.64742783519724,3.3925273060247036,3.5457311966412544,140.39134477023887,129.42684490900777,129.26798498865637,141.76533126831055,154.26267754796473
2020-10-13,147.78334045410156,149.6300048828125,145.53334045410156,148.88333129882812,103391100.0,57.552824909867056,3.681960328850437,3.5729770230830913,141.20010539200928,130.18984437527524,129.35068439369502,141.7134979248047,154.07631145591438
2020-10-14,149.92666625976562,155.3000030517578,149.11666870117188,153.76666259765625,143639100.0,60.5416271084647,4.256317925228927,3.7096452035122587,142.39692036397565,131.11442548203527,128.7532093164521,142.0391647338867,155.32512015132133
2020-10-15,150.10333251953125,152.19000244140625,147.5,149.6266632080078,107017200.0,56.88472910813765,4.327551783898514,3.83322651958951,143.08546730150252,131.84039558893616,128.76259663357519,142.4633316040039,156.16406657443264
2020-10-16,151.47999572753906,151.98333740234375,146.28334045410156,146.55667114257812,98327700.0,54.267048710725966,4.089145305740402,3.8844102768196884,143.4160581435097,132.41750443417703,128.77889336084928,142.42199859619143,156.06510383153358
2020-10-19,148.74667358398438,149.0,142.9566650390625,143.61000061035156,108863400.0,51.80296989120731,3.6206976202168164,3.8316677454991144,143.4345288546375,132.85642585285055,128.89983302930796,142.11266555786133,155.3254980864147
2020-10-20,143.9166717529297,143.9166717529297,139.68333435058594,140.64666748046875,94968900.0,49.37491589257748,2.9760274446140045,3.6605396853220924,143.16901824757383,133.16192552452185,128.8487164016247,142.07449874877932,155.30028109593394
2020-10-21,140.89999389648438,144.31666564941406,140.4166717529297,140.8800048828125,97111500.0,49.57533322842539,2.4556429409000486,3.419560336437684,142.95101697473942,133.46459530327834,131.64690653195632,142.77916564941407,153.91142476687182
2020-10-22,147.30667114257812,148.41000366210938,141.50332641601562,141.92999267578125,119979600.0,50.524503790321276,2.1037094591854952,3.1563901609872467,142.85377656531483,133.7965716708275,134.25107585158108,143.41249847412107,152.57392109666105
2020-10-23,140.6133270263672,140.9633331298828,135.7933349609375,140.2100067138672,101151000.0,48.9006707446913,1.6667973445363486,2.858471597697067,142.60198896041504,134.0480789274173,135.05378835208853,143.6339988708496,152.2142093896107
2020-10-26,137.2100067138672,141.9199981689453,136.6666717529297,140.0933380126953,84717600.0,48.786132676251256,1.2961855367316275,2.546014385503979,142.36306982253697,134.2851479111537,135.0130638763622,143.61866607666013,152.22426827695807
2020-10-27,141.25332641601562,143.5,140.03334045410156,141.55999755859375,68059500.0,50.360204889902136,1.1080472973924032,2.258420967881664,142.28658674978047,134.57043613262195,135.2467970885652,143.71216583251953,152.17753457647387
2020-10-28,138.82666015625,139.53334045410156,135.3333282470703,135.33999633789062,76354200.0,44.1611773732325,0.45183578973555427,1.897103932252442,141.62500671055287,134.6006149642011,134.0718409582447,143.3289993286133,152.58615769898188
2020-10-29,136.65333557128906,139.35333251953125,135.48666381835938,136.94332885742188,67965900.0,46.00618392723326,0.06046200848857097,1.5297755474996677,141.17913262930227,134.69248609726858,133.4913908827254,142.70683212280275,151.9222733628801
2020-10-30,135.63333129882812,135.8633270263672,126.37000274658203,129.34666442871094,127533900.0,39.368787924595075,-0.8528606179524161,1.053248314409251,140.05223089591263,134.48284603183495,131.40821259728042,142.25599899291996,153.1037853885595
2020-11-02,131.3333282470703,135.66000366210938,130.76666259765625,133.50332641601562,87063300.0,44.119394566310135,-1.227121997311201,0.5971742520651606,139.428525707351,134.44443349788125,130.30245904179984,141.8364990234375,153.3705390050752
2020-11-03,136.57666015625,142.58999633789062,135.56333923339844,141.3000030517578,103055100.0,51.755169244461776,-0.8844053179198568,0.30085833806815715,139.60676164491358,134.71327936273917,130.6057754353324,142.0018325805664,153.3978897258004
2020-11-04,143.5399932861328,145.13333129882812,139.03334045410156,140.32666015625,96429300.0,50.82152648957947,-0.6834619930477857,0.1039942718449686,139.675323407898,134.93341194287686,130.50934965875055,141.92983245849612,153.3503152582417
2020-11-05,142.76666259765625,146.6666717529297,141.3333282470703,146.02999877929688,85243500.0,55.84760473142665,-0.06327183989307628,0.07054104949735962,140.28053058612645,135.36857221097176,130.56577203194217,142.132666015625,153.69955999930784
2020-11-06,145.36666870117188,145.52333068847656,141.42666625976562,143.31666564941406,65118000.0,53.0688359819861,0.2069049459770156,0.09781382879329081,140.56968630643956,135.6802621497342,130.5448727018081,142.06516571044924,153.58545871909038
2020-11-09,146.5,150.8333282470703,140.3333282470703,140.4199981689453,104499000.0,50.197336525571394,0.18515083451617897,0.11528122993786845,140.55543029334487,135.8661341504876,130.4582822354361,141.7144989013672,152.9707155672983
2020-11-10,140.02999877929688,140.02999877929688,132.00999450683594,136.7866668701172,90852600.0,46.77829331947855,-0.12384136023305814,0.06745671190368314,140.19650044351366,135.902233472826,130.1801174077177,141.10966567993165,152.03921395214562
2020-11-11,138.81666564941406,139.56666564941406,136.86000061035156,139.0433349609375,52073100.0,49.097351609804264,-0.18449885758957407,0.017065598005031705,140.0866751594588,136.02541392334018,131.18950058586546,140.3734992980957,149.55749801032596
2020-11-12,138.35000610351562,141.0,136.5066680908203,137.25332641601562,59565300.0,47.335450684230864,-0.37271269120924444,-0.06089005983782353,139.816832421988,136.0735673544255,131.58425408630396,139.75483245849608,147.9254108306882
2020-11-13,136.9499969482422,137.50999450683594,133.8866729736328,136.1666717529297,59313300.0,46.25037555730463,-0.6026109363573084,-0.1692342351417205,139.4691980725539,136.07721850730803,131.58075765678376,139.23533248901367,146.88990732124358
2020-11-16,136.30999755859375,137.48333740234375,134.69667053222656,136.02999877929688,80515800.0,46.10721678079913,-0.7867659703516381,-0.292740582183704,139.14165528271988,136.07536675326838,131.36489065615103,138.85633239746093,146.34777413877083
2020-11-17,153.38999938964844,154.0,144.336669921875,147.20333862304688,183564900.0,57.64855138806648,-0.030760428591065647,-0.24034455146517636,139.90943464846532,136.51175780698517,130.83777324657058,139.18416595458987,147.53055866260917
2020-11-18,149.4499969482422,165.3333282470703,147.8333282470703,162.2133331298828,234132000.0,67.66617502362196,1.7592806309244224,0.15958048501274338,142.03361545621937,137.51966272160863,126.98745251043603,140.25083236694337,153.51421222345073
2020-11-19,164.0,169.5366668701172,162.52333068847656,166.42333984375,187425900.0,69.82227954854791,3.477526661782946,0.8231697203667839,144.35644635026992,138.65314025581026,123.77749936079445,141.47549972534182,159.1735000898892
2020-11-20,165.99667358398438,167.5,163.02000427246094,163.20333862304688,98735700.0,66.18695602060703,4.527234689302247,1.5639827141538767,146.15138847148677,139.61589313295678,122.45820989108915,142.6251663208008,162.79212275051242
2020-11-23,167.8333282470703,175.3333282470703,167.26333618164062,173.9499969482422,150780900.0,71.51706274790482,6.155346375672821,2.482255446457666,148.7988749930825,140.96232857669347,119.82578646938349,144.31799926757813,168.81021206577276
2020-11-24,180.13333129882812,186.663330078125,175.39999389648438,185.1266632080078,160945500.0,75.79119965789258,8.25237196975445,3.6362787511170227,152.2586643468849,142.69426326811757,116.0186855963671,146.49633255004883,176.97397950373056
2020-11-25,183.35333251953125,191.3333282470703,181.7899932861328,191.3333282470703,146790600.0,77.7848273506207,10.29641519364958,4.968306039623535,155.98006090880733,144.60167758101767,113.33888210531694,149.29599914550786,185.2531161856988
2020-11-27,193.72000122070312,199.5933380126953,192.81666564941406,195.25332641601562,112683300.0,78.96314874902157,12.093241901703777,6.393293212039584,159.72037190949382,146.5880167510176,111.35017401056092,152.2114990234375,193.0728240363141
2020-11-30,200.73666381835938,202.60000610351562,184.836669921875,189.1999969482422,189009300.0,72.56256168566615,12.880310710850296,7.690696711801727,162.52795524651748,148.25907479796757,112.66117269407141,155.20416564941408,197.74715860475675
2020-12-01,199.19667053222656,199.28334045410156,190.68333435058594,194.9199981689453,120310500.0,74.65331596857375,13.806472288775012,8.913851827196385,165.61291171532014,150.0889149301628,113.51864070869668,158.27499923706057,203.03135776542445
2020-12-02,185.47999572753906,190.51333618164062,180.40333557128906,189.60667419433594,143327100.0,69.36570949133905,13.950903837165725,9.921262229190255,167.89803195141687,151.63863097973822,114.5972419254501,160.69033279418946,206.7834236629288
2020-12-03,196.67333984375,199.6566619873047,194.14332580566406,197.7933349609375,127656000.0,72.58741071992273,14.55814475432706,10.848638734217616,170.7452036666093,153.4486193711578,115.685411842723,163.56366653442382,211.44192122612463
2020-12-04,197.00332641601562,199.67999267578125,195.1666717529297,199.67999267578125,88203900.0,73.28469297061929,15.018501133864618,11.682611214147018,173.50089785795902,155.26161440271167,116.52780583734051,166.24616622924805,215.96452662115558
2020-12-07,201.63999938964844,216.26333618164062,201.01666259765625,213.9199981689453,168929100.0,77.86190056119845,16.34398305308386,12.614885581934388,177.35033598281484,157.5619431778581,116.98201759682856,169.7763328552246,222.57064811362068
2020-12-08,208.50332641601562,217.0933380126953,206.1666717529297,216.6266632080078,192795000.0,78.61200135917265,17.412126120510408,13.574333689649594,181.09093857569036,159.8782067084522,118.75261029426048,173.58666610717776,228.42072192009505
2020-12-09,217.89666748046875,218.10667419433594,196.0,201.4933319091797,213873600.0,65.29149800428573,16.843344247841088,14.228135801287893,183.0340236550703,161.51017240259839,123.51579473841804,176.82199935913087,230.1282039798437
2020-12-10,191.4566650390625,209.25,188.77999877929688,209.02333068847656,201249600.0,68.18063625405013,16.806454144835072,14.74379946999733,185.50919575348996,163.3734335118485,128.28415459104588,180.32099914550784,232.3578436999698
2020-12-11,205.00332641601562,208.0,198.93333435058594,203.3300018310547,139425000.0,63.85282214418895,16.131856415735882,15.02141085914504,187.2064153799247,164.94035775966051,134.81048843976174,183.62483291625978,232.4391773927578
2020-12-14,206.3333282470703,214.25,203.39999389648438,213.27667236328125,156121800.0,67.7092231558828,16.212953207009747,15.259719328717983,189.68929699738723,166.8358995088221,142.41161818560306,187.48033294677737,232.54904770795167
