Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2019-09-26,109.80716923865342,110.38099433605932,108.59066283403325,108.84314727783203,10777480.0,33.86086459722438,-2.1964413885311274,-1.9381464057131275,112.90141274771838,116.85582706610523,107.94065140697666,113.44177970886231,118.94290801074797
2019-09-27,108.98085940093925,109.71535832550079,108.24636748107861,108.61361694335938,6383350.0,33.374455687396114,-2.2709598349884175,-2.0047090915681856,112.49305124254133,116.53260313972304,107.26811775440574,113.15142440795897,119.0347310615122
2019-09-30,108.79724142986433,110.47280795802189,108.22341631683761,110.08261108398438,6597906.0,39.376625053871855,-2.186278631279876,-2.0410229995105236,112.26348551315495,116.27966227479212,106.9299903230249,112.94484825134276,118.95970617966063
2019-10-01,110.17442723668363,110.38100288681211,106.59375695055111,107.19053649902344,8754660.0,33.061717521708374,-2.325724907160037,-2.0979633810404263,111.78034751180908,115.92322596986001,106.21404056022568,112.4651309967041,118.71622143318253
2019-10-03,107.51187947945135,109.99080834817374,106.7544330778621,108.26933288574219,9570460.0,37.11310108867453,-2.3224158684428886,-2.142853878520919,111.44596516646938,115.62307329989461,105.83143137408707,112.05656776428224,118.2817041544774
2019-10-04,109.25630310926879,110.58757458897183,108.4529479393477,109.11858367919922,5951042.0,40.18239837144726,-2.2256105369962143,-2.159405210215978,111.22430978672936,115.36799527555362,105.8485749289862,111.63538093566898,117.42218694235176
2019-10-07,109.27924283572581,111.27614978703848,108.42997896829496,108.82018280029297,4447336.0,39.45375348342012,-2.148206879769859,-2.1571655441267543,110.99534531183066,115.11121831573949,105.96065914708659,111.20960235595705,116.4585455648275
2019-10-09,109.83012301087003,109.99079683909856,108.52179899444013,109.14153289794922,4556276.0,40.700826069681405,-2.0374472330726974,-2.133221881915943,110.81879174860386,114.87711300523792,106.00520971277238,110.88252143859863,115.75983316442488
2019-10-10,109.14154652071218,109.99081056786446,108.24638066312303,109.80718231201172,4135724.0,43.30575159345694,-1.8743507220534639,-2.0814476499434473,110.72244799273794,114.67829219373886,106.67623850962887,110.50609283447265,114.33594715931643
2019-10-11,108.79724022699878,110.35804171529473,108.56771018432579,109.92193603515625,5316578.0,43.764383267108194,-1.7160542899550109,-2.0083689779457603,110.64620875868253,114.49176842281405,106.82442304711506,110.30640144348143,113.7883798398478
2019-10-14,110.08261968131458,112.40087471993586,109.25631005308203,111.75818634033203,7184274.0,50.64470258937408,-1.4259951887247837,-1.891894220101565,110.7521113855063,114.38456912546181,106.8519934718486,110.28115348815918,113.71031350446975
2019-10-15,112.4467627070679,112.69924714642163,109.83012170990376,111.84998321533203,17103786.0,50.96767122741483,-1.1751674220774504,-1.7485488604967423,110.85667060739446,114.28517359957436,106.9091162587284,110.24213294982911,113.57514964092982
2019-10-16,112.8828677111375,115.54541750156729,112.01065638542636,114.26004791259766,32571658.0,58.62310737946906,-0.7730018464655899,-1.553439457690512,111.18080177931859,114.28418827851645,106.76834418186777,110.28344726562503,113.79855034938228
2019-10-17,114.26004548139676,114.83387055312876,113.20421295317033,113.77803802490234,10324480.0,56.71587341451243,-0.48755665038679297,-1.3402628962297682,111.42815761223132,114.26433924896295,106.59777191144141,110.36837348937989,114.13897506731837
2019-10-18,113.77804044584718,115.0863574344139,113.77804044584718,114.26004791259766,5528778.0,58.181059697686784,-0.2199101193933899,-1.1161923408624925,111.69786145036144,114.26417096126235,106.3883833755452,110.4739570617676,114.55953074799001
2019-10-22,114.30595908815091,116.80783510500359,113.4337477443787,116.39468383789062,12546576.0,63.99395102647699,0.16257490171476263,-0.8604388923470415,112.14517786822137,114.34772048583602,105.88043289679862,110.75054054260255,115.62064818840648
2019-10-23,116.05039544183585,117.312810725113,114.78798015855871,116.7619400024414,5348508.0,64.89797777527045,0.4896867359178998,-0.5904137666940533,112.58486950005184,114.44239576099702,105.44868956824064,110.9433464050293,116.43800324181797
2019-10-24,116.55535849823673,116.69307793143392,114.39777739381839,114.58140563964844,7834196.0,55.92048139966235,0.5664446997469383,-0.35904207340585503,112.77501579906104,114.44784712878727,105.4773182366156,111.17861518859864,116.87991214058168
2019-10-25,115.70609099367401,116.371726688189,114.19119137549117,116.14219665527344,6530578.0,60.16788866898731,0.7446350407483635,-0.13830665057501132,113.09569969012888,114.51429220825732,105.35702169504528,111.46093711853028,117.56485254201529
2019-10-27,116.85375584818713,117.1750965337252,116.14221125575897,116.44059753417969,630698.0,60.94275832992793,0.8995610470781941,0.06926688895562975,113.4142613895623,114.58983359358761,105.376970935222,111.80178947448731,118.22660801375261
2019-10-29,116.44059319046305,117.47347842989839,115.77495743710055,117.15213775634766,6382884.0,62.80103439799387,1.067451456688147,0.26890380250213325,113.77024961497042,114.69031610977429,105.5287950766755,112.21723899841308,118.90568292015067
2019-10-30,118.43750191670755,119.76877336117774,116.32582272406415,116.945556640625,8119090.0,61.880503541223995,1.1703454326874407,0.44919212853919477,114.0726598078899,114.7787569149057,105.85317579493076,112.63383598327637,119.41449617162198
2019-10-31,116.60126593228321,119.35562654485683,116.50945531280435,119.0342788696289,6992524.0,67.12716942642207,1.404244817534078,0.6402026663381715,114.54519495662694,114.94564012881642,105.84346782098234,113.0814193725586,120.31937092413486
2019-11-01,119.44744298873736,119.81468546302399,117.8636800483962,118.71294403076172,5061842.0,65.6305745020925,1.5458629829882113,0.8213347296681794,114.94212343987788,115.09337753673584,106.56097270912802,113.65753974914553,120.75410678916303
2019-11-04,119.03427653861584,119.676971876486,117.40461881185057,117.7948226928711,3841070.0,61.41726505702584,1.56596026534433,0.9702598368034097,115.21380908302008,115.19931656246663,107.2856321222225,114.13381423950197,120.98199635678145
2019-11-05,118.11615263631592,119.08018160338929,116.92260063461178,118.66703033447266,3169448.0,63.79513744530004,1.6334381159181106,1.10289549262635,115.54268729744413,115.33530533783943,107.90534817955556,114.61123657226565,121.31712496497575
2019-11-06,118.89656041298117,119.10314305220848,117.54232757671738,117.90958404541016,3255238.0,60.31847500507573,1.6072676325858168,1.2037699206182433,115.76810603534565,115.43625744401868,108.79439530673636,115.0657066345215,121.33701796230665
2019-11-07,117.978432334365,119.58514250234273,117.79481111704773,119.19493865966797,4253934.0,63.91254857466576,1.6709826632197178,1.2972124691385383,116.09447104718588,115.58365670737749,109.69756479025676,115.56837692260744,121.43918905495812
2019-11-08,119.42447824752439,119.72286450073572,117.40461667647617,117.7030029296875,3079708.0,57.412495936556034,1.5828444932253944,1.3543388739559097,116.24766455980507,115.66676832393865,110.69232197363364,115.96316795349121,121.23401393334878
2019-11-11,118.07026247976546,118.20797490502007,116.32582570659365,117.72596740722656,3804758.0,57.484171731737916,1.4975841816862356,1.382987935501975,116.38845530717855,115.74752122916564,111.86878854838812,116.35336952209472,120.83795049580132
2019-11-13,118.11615430352171,118.89656205202554,115.7519976669159,116.1881103515625,3722946.0,51.262153720384404,1.291040250180231,1.3645983984376262,116.36937483521511,115.76479923396552,112.64227967907124,116.57486572265626,120.50745176624127
2019-11-14,116.60126040314356,116.94555546338906,115.4077013924121,116.02743530273438,5796412.0,50.64536019743757,1.1016879894051215,1.3120163166311252,116.33680916545504,115.77509868764274,113.52111210803758,116.78373832702638,120.04636454601518
2019-11-15,116.6012665489586,116.69307716892304,115.52247250144795,115.93563079833984,2425834.0,50.27315763985693,0.933456793411338,1.2363044119871678,116.29860170192026,115.78139406453283,113.79737737730638,116.86751747131349,119.9376575653206
2019-11-18,115.91266201185408,115.91266201185408,113.98461121299303,114.51252746582031,5756874.0,44.77933700080569,0.677490128503976,1.1245415552905296,116.12849939372028,115.73163459007353,113.97538436567606,116.9042419433594,119.83309952104273
2019-11-19,113.93870816128737,115.2929339690844,113.70917812590818,114.94863891601562,4061312.0,46.70153769246069,0.5040152773413666,1.000436299700697,116.01613172917698,115.70092887736539,114.12683953314284,116.9386714935303,119.75050345391774
2019-11-20,115.5683719058651,115.5683719058651,114.03051787902096,114.26004791259766,2988298.0,44.09176243349299,0.3074278321140582,0.8618346061833694,115.84888565140751,115.64442374149213,113.78125682923755,116.83193969726565,119.88262256529376
2019-11-21,114.03051667435649,114.53548554477081,113.38783538901158,113.64031982421875,3488196.0,41.82635427361564,0.10046587986171573,0.7095608609190387,115.63854604881811,115.56583143101082,113.3072426943678,116.67585868835451,120.04447468234122
2019-11-22,111.68931427339486,112.7681012142254,111.13844360098133,111.59750366210938,8183112.0,35.37440513383859,-0.22578840198416117,0.5224910083383988,115.25368486913156,115.41021073419117,112.55681014409147,116.52666358947754,120.4965170348636
2019-11-25,111.57455199977542,111.91884705408164,110.77119687306092,111.55159759521484,3782394.0,35.24284105836247,-0.48248966629394374,0.3214948734119303,114.90110512875854,115.25889257187838,111.74547610999922,116.29713363647463,120.84879116295004
2019-11-26,112.10246742035358,112.28609565072735,108.56770629089259,109.04972076416016,15380804.0,28.92818283080587,-0.8776903508795186,0.08165782855364051,114.34383042736822,115.01539563824238,110.34223878676607,115.92758979797364,121.5129408091812
2019-11-27,109.71535795669402,110.58756929756565,109.27925228625821,110.19737243652344,3894494.0,34.70743348400975,-1.0857677868662563,-0.15182729453033883,113.94892966633537,114.82645355190046,109.47378675761252,115.57985153198243,121.68591630635234
2019-11-28,110.15146729566715,110.40395174633912,109.37106654289104,110.08261108398438,3198740.0,34.40614648426574,-1.2455727487465538,-0.37057638537358184,113.58070884896861,114.64042051394297,108.69777420485543,115.2367042541504,121.77563430344536
2019-11-29,110.19737770925946,110.72529401904141,108.72838679948683,109.11858367919922,5333922.0,31.900960050946907,-1.4334839762567668,-0.5831579035502188,113.15574454708582,114.42387789297263,107.91693076670413,114.74091949462891,121.5649082225537
2019-12-02,109.37105683259267,110.03669250366626,108.13159609943833,109.53173065185547,7259920.0,34.11502462606557,-1.5314142794644852,-0.7728091787330721,112.81060036658769,114.23202898155627,107.34854730910543,114.2818588256836,121.21517034226177
2019-12-03,109.4858298174648,109.4858298174648,108.06274075799892,108.70542907714844,5730370.0,31.882384249341726,-1.6566040810486982,-0.9495681591961973,112.4196316723554,114.01529957354028,106.67548633476945,113.82738914489748,120.97929195502552
2019-12-04,108.61360938304257,111.4368258562011,108.56770057669026,111.18434143066406,6671932.0,43.77121307975484,-1.5380605859291023,-1.0672666445427783,112.3019849826705,113.90428160715297,106.5903079137061,113.45325469970703,120.31620148570796
2019-12-05,111.4138875816942,112.4238184253431,110.67939560663199,111.8729476928711,5226290.0,46.561374897476405,-1.372725318568996,-1.1283583793480219,112.2611242884039,113.82462145365172,106.58930458855748,113.15142288208008,119.71354117560269
2019-12-06,111.87293703852006,112.24018649342644,110.33509001535695,110.63347625732422,2735116.0,42.475720135964025,-1.326420761295509,-1.1679708557375192,112.10611019020584,113.69947850477614,106.72874387624398,112.7233497619629,118.7179556476818
2019-12-09,110.54166808982221,110.93186495297157,109.53173732001679,110.35803985595703,2414590.0,41.60210397120968,-1.2969984904775345,-1.1937763826855223,111.93962730122976,113.56844169501852,106.75924168324313,112.35610160827636,117.95296153330959
2019-12-10,110.35803466214804,110.35803466214804,108.84314208108614,109.32514953613281,4411226.0,38.41159610756905,-1.3415620532074968,-1.2233335167899173,111.69062941883956,113.40203808094458,106.7935542693794,111.93606071472169,117.07856716006398
2019-12-11,109.09562405338465,110.5416674928729,108.49885155947295,110.19737243652344,4775320.0,42.426931806399374,-1.2916090341960285,-1.2369886202711395,111.5484144681428,113.27636491841825,106.85136731065447,111.63652381896974,116.421680327285
2019-12-12,110.33509431478824,110.74824558971922,109.57764097114675,109.92193603515625,2811896.0,41.506653542068285,-1.2597249967981554,-1.2415358955765428,111.3935117602393,113.1448186877021,106.9648692909263,111.33124885559083,115.69762842025536
2019-12-13,111.0925390311492,112.40086305715674,110.17441887386698,111.94180297851562,8623666.0,50.06128007060301,-1.0592597982634686,-1.2050806761139279,111.44572997150371,113.09764160106734,107.32201418164055,111.13155746459962,114.94110074755869
2019-12-16,111.96474793231754,113.11239810384478,111.36797544688397,111.62045288085938,5685154.0,48.83754125732892,-0.9157635986745305,-1.1472172606260485,111.4623702485852,113.03971263164742,107.5129964612409,110.98695373535158,114.46091100946225
2019-12-17,112.12542753443654,112.90582829033784,111.80408687079496,112.3549575805664,4422758.0,51.741317020205614,-0.7343087813712401,-1.0646355647750867,111.54737856591674,113.01285949238934,107.84274598856517,110.85726966857912,113.87179334859307
2019-12-18,112.85993090090646,114.71911874356006,112.69925706044687,113.98462677001953,10598214.0,57.504286892709764,-0.4537730343952404,-0.9424630586991175,111.77949744249797,113.05096801308073,107.89258094315008,110.84349861145022,113.79441627975035
2019-12-19,114.12234188977347,115.06340947639946,113.6862291977845,114.39777374267578,4968422.0,58.84603912771154,-0.19585127430876526,-0.7931407018210471,112.02885709013394,113.10378392404525,107.76453848020327,110.88137130737304,113.99820413454282
2019-12-20,113.84688671924829,116.50943627733203,113.52554610122269,115.59131622314453,10423252.0,62.5270189668328,0.10366746806769811,-0.6137790678432982,112.36813891232542,113.20133421028444,107.32486617610854,111.08106193542481,114.83725769474108
2019-12-23,116.05037996436464,116.92259124187731,115.49950931516186,116.53239440917969,3701304.0,65.17217140952705,0.41222351789744494,-0.4085785506951496,112.76473467393059,113.33196402200583,106.85154499841158,111.33010177612304,115.8086585538345
2019-12-24,116.14220767971072,116.57831338270613,115.26999627371993,115.79791259765625,3088960.0,61.5220819494547,0.590680865216342,-0.2087266675128513,113.05360876190446,113.42866788771761,106.90455612243458,111.66751136779784,116.4304666131611
2019-12-26,115.68314122073114,115.86676245253446,114.55844541535869,114.90274047851562,4052868.0,57.309231093717536,0.6523567276547908,-0.03650998847932288,113.22971654443886,113.4864746559842,106.98330927677388,111.90277976989745,116.82225026302102
2019-12-27,114.76501557592266,115.10931062265043,113.08944915039444,113.64031982421875,5022240.0,51.91060354778829,0.5925380864571963,0.08929962650798097,113.26882161870361,113.49250779983653,107.1810665337295,112.08066520690916,116.98026388008881
2019-12-30,114.05348233632857,114.55845125658703,113.20422534005922,114.28301239013672,4333614.0,54.27228931576945,0.5901879815299509,0.18947729751237496,113.36541121598296,113.5235079798483,107.5535656897989,112.33888664245606,117.12420759511322
2019-12-31,113.70917880603928,114.12233707501352,112.60743743150964,112.83696746826172,4329828.0,48.50083582136387,0.4662669314056842,0.24483522429103682,113.31508324000951,113.49658482253119,107.90224065973973,112.50414848327637,117.106056306813
2020-01-01,113.15831203293828,114.14528842323155,113.02059260518314,113.70918273925781,2827732.0,51.828387637072076,0.43344263248287973,0.2825567059294054,113.3526165256522,113.50492199573617,108.49032890674556,112.75433616638185,117.01834342601813
2020-01-02,113.20422598357585,114.71911874356006,113.0894609560194,113.98462677001953,2887932.0,52.86417386409327,0.42475881518267045,0.3109971277800584,113.41280797749671,113.52373394766886,108.66363563313159,112.89435043334962,117.12506523356764
2020-01-03,114.5354900830027,116.0044809396401,113.54851371182313,115.26998901367188,6762808.0,57.46085675929714,0.5156507177581062,0.351927845775668,113.58968236189435,113.59221453849251,108.73453976077947,113.06420249938965,117.39386523799983
2020-01-06,115.22407500510441,116.80783081040975,114.83387115241007,115.75199127197266,9133390.0,59.07267119008695,0.6194362834835516,0.40542953331724474,113.79561654380657,113.67691166529566,108.99032405089243,113.32012825012208,117.64993244935174
2020-01-07,116.25697194977731,117.68006108154653,114.85683722426914,117.15213775634766,8805574.0,63.409780789318994,0.8053832550022548,0.4854202776542468,114.11528523071524,113.81319504141536,109.2433195927098,113.65983314514162,118.07634669757344
2020-01-08,116.60125640676003,117.58823274375587,115.93562071403953,116.968505859375,5588820.0,62.474697092356635,0.9272413491116538,0.5737844919457282,114.38702052868284,113.93693272055103,109.88993488967992,114.04200096130371,118.1940670329275
2020-01-09,116.71603641018464,117.74892168815089,115.98153741063913,116.44059753417969,4990046.0,59.74694432003817,0.9700350168557321,0.653034596927729,114.58259929111111,114.03511565441883,110.49038838073494,114.35416221618652,118.2179360516381
2020-01-10,116.57831310049161,117.15213823585995,115.2240871819626,115.5683822631836,4113154.0,55.43995702886994,0.9229298629363853,0.7070136501294603,114.67648338368944,114.09524375672333,111.35504909562606,114.63648452758788,117.9179199595497
2020-01-13,116.60125640676003,118.39158785679457,116.07334013435774,116.968505859375,13927198.0,60.37766427229286,0.9871971675340774,0.7630503536103838,114.89477123851664,114.20792070192536,111.70693050115585,114.88781967163088,118.0687088421059
2020-01-14,117.90958526311346,118.59817538844672,116.85374566999559,118.07025909423828,14593554.0,63.77895213366252,1.114188081124965,0.8332778991133001,115.19719865334727,114.3593849526043,112.11760207262665,115.2103099822998,118.30301789197296
2020-01-15,116.60126549911882,117.51938569989929,113.20422355811161,113.961669921875,20280902.0,47.428331877659026,0.8732343833666221,0.8412691959639645,115.0795292503499,114.34378828473257,112.43591770361562,115.29064559936523,118.14537349511485
2020-01-16,113.84689996783743,115.95857914008899,113.38783988732196,114.97159576416016,17623672.0,50.76931428447266,0.7550654921044497,0.8240284551920616,115.0692498707128,114.3684081858866,112.54686747877298,115.33999404907227,118.13312061937157
2020-01-17,115.6831402842352,116.55535163529152,114.60434629319627,115.26998901367188,8281636.0,51.74508587675197,0.6776817425910906,0.7947591126718675,115.08836788432794,114.40376429678014,112.62540269780433,115.38360481262207,118.1418069274398
2020-01-20,115.13227057730029,115.13227057730029,113.47965147145301,113.8469009399414,3817166.0,46.964216927388584,0.49580788461105385,0.7349688670597048,114.9701329372435,114.38192651808059,112.45671615340183,115.29638404846192,118.136051943522
2020-01-21,113.80100409909329,113.93872353984926,112.9287926488084,113.43376159667969,3015884.0,45.645696021845716,0.3147069042854582,0.6509164745048555,114.82381185718981,114.34474357998644,112.24811323862835,115.14145240783692,118.0347915770455
2020-01-22,114.1223241164062,115.66017098520187,112.65332644423715,112.85990905761719,6800848.0,43.80601666627106,0.1234548578454735,0.5454241511729792,114.63677349532576,114.28651477518765,111.94730630631422,114.99455223083497,118.04179815535572
2020-01-23,113.1353582018478,114.35187164770919,112.63039630378361,114.16824340820312,3393088.0,48.86606468970198,0.07657517013616655,0.4516543549656167,114.59215158226647,114.28187668236474,111.88829992297602,114.95782737731935,118.02735483166268
2020-01-24,114.60611531398995,114.97484744450216,113.49992595543372,114.12216186523438,3421554.0,48.699729430117216,0.03529739804578469,0.3683829635816503,114.54739065683484,114.27561335620277,111.94858203047667,114.9819194793701,118.01525692826354
2020-01-27,114.26042173500548,114.26042173500548,112.80854743110659,113.08509826660156,3306994.0,44.9883126969419,-0.08017370645210065,0.2786716295749001,114.40812471490786,114.2289264899439,111.78504211775845,114.92202377319336,118.05900542862827
2020-01-28,113.33860170382204,113.43079000976465,111.44886099266367,112.48591613769531,4272362.0,42.95159600056284,-0.2175268646301305,0.179431930733894,114.22505723136379,114.1605731427969,111.7148794221521,114.90447120666504,118.09406299117798
2020-01-29,112.73941623751288,114.02996808287085,112.1171803575881,113.73037719726562,4009378.0,48.197153875530454,-0.22338755230097718,0.09886803412691975,114.17794484716397,114.14370271356039,111.717597608479,114.90553092956543,118.09346425065186
2020-01-30,114.12215528507465,114.12215528507465,110.71139206572312,110.94184875488281,4294930.0,39.44493979808604,-0.4478802454263331,-0.010481621783730813,113.86974521932767,114.0181398132201,111.12097506943897,114.75339202880859,118.38580898817821
2020-01-31,109.69738941324867,110.22743701108692,108.31464921056066,109.14429473876953,11107276.0,35.02906602048179,-0.7620554080443895,-0.16079637903586258,113.41970231641737,113.82700863382988,110.04632879449339,114.44710731506349,118.84788583563359
2020-02-03,109.55911282774629,110.68834924140324,108.42987641408935,109.42083740234375,8463660.0,36.21218375200996,-0.9774592641917081,-0.32412895606703174,113.03885803888656,113.65421760514415,109.24126947507793,114.13054962158205,119.01982976808617
2020-02-04,110.15829432841767,111.19534940054713,109.65128681329578,110.73443603515625,6329512.0,41.64782895859112,-1.0302953373113581,-0.4653622323158971,112.81938927662654,113.53971636710541,108.9129785555885,113.80966453552247,118.70635051545645
2020-02-05,111.35666676886453,112.00194263753507,109.37473798226286,111.65625762939453,7751206.0,45.17831592909343,-0.9864142379381065,-0.5695726334403389,112.70861483403301,113.46585524013636,108.79473265443237,113.54405212402345,118.29337159361454
2020-02-06,111.88672495338444,113.3616463886044,111.37971741331813,112.30154418945312,6112396.0,47.56970542588433,-0.8893174203852823,-0.6335215908293276,112.66984620121589,113.42019598324683,108.7616861987196,113.33709945678712,117.91251271485463
2020-02-07,113.84559884790043,113.84559884790043,111.97889835088345,112.43981170654297,5519024.0,48.092201203573474,-0.7920798563195319,-0.6652332439273685,112.64793815410418,113.38174954102314,108.7138214458312,113.18067092895508,117.64752041207896
2020-02-10,113.1081372474201,113.22336558896515,110.36570412524411,111.03402709960938,4517992.0,43.360885451169175,-0.8190123903673197,-0.6959890732153587,112.49423233939038,113.28968199430103,108.69687365532619,112.88394699096679,117.0710203266074
2020-02-11,110.87271269417846,111.9558548952004,110.52702766626041,111.19535064697266,5460620.0,44.04124577238465,-0.8179107891579349,-0.7203734164038741,112.37052932106488,113.20755135322933,109.08019469659476,112.54020156860352,116.00020844061228
2020-02-12,111.40276859267047,113.91474524356715,111.40276859267047,112.67028045654297,6838800.0,49.95960746973168,-0.6900685721859077,-0.7143124475602809,112.39907704825326,113.18648190630046,109.07971225921999,112.47563209533692,115.87155193145385
2020-02-13,113.29251486563052,113.29251486563052,111.77149924253807,112.34764099121094,4829910.0,48.745113476876064,-0.6077808829358844,-0.6930061346354016,112.39417837615399,113.15358618414008,109.15826094027527,112.34443435668945,115.53060777310363
2020-02-14,112.37069023948652,113.08510742824414,111.54104469876737,111.95586395263672,3619586.0,47.243277358869534,-0.5676370624361198,-0.6679323201955453,112.35243414534281,113.10661668486543,109.30366194973108,112.17872810363768,115.05379425754428
2020-02-17,111.95585550713832,112.92377640379136,111.51798920931144,112.37068176269531,2035556.0,49.03378802981009,-0.49662567335114716,-0.6336709908266657,112.3541720136621,113.07775649183915,109.33634882610872,112.10491714477538,114.87348546344205
2020-02-18,112.3476407117617,112.85464826252485,111.1953572172821,112.48591613769531,2505274.0,49.54606343053109,-0.4261379320640657,-0.5921643790741457,112.36671907309383,113.05454706618646,109.35302483450488,112.05752487182616,114.76202490914744
2020-02-19,112.6933274968672,114.46784691890574,112.6933274968672,114.12216186523438,3570768.0,56.26769457352896,-0.23552949629967657,-0.5208374025192519,112.53390410091674,113.09641431320796,109.2817250602538,112.12063751220703,114.95954996416025
2020-02-20,114.30651634761597,114.56002010901513,112.96987038093661,113.24641418457031,4241614.0,52.2551156608082,-0.15336851977031074,-0.4473436259694637,112.60176220412184,113.10229666110452,109.34789557734685,112.07454605102538,114.80119652470391
2020-02-24,112.92377053805228,114.21432932222594,111.7253930171097,112.55503845214844,7043950.0,49.26801829915158,-0.14240207499297242,-0.3863553157741655,112.59731232298152,113.08083555487094,109.43207283886804,111.99618988037109,114.56030692187414
2020-02-25,112.53199695139386,113.68428038129952,111.74844562565401,112.50895690917969,5059572.0,49.06668996938856,-0.13586333593138988,-0.3362569198056104,112.58889752166706,113.05840894131444,109.44212436523505,111.96738281249999,114.49264125976494
2020-02-26,112.02499379469255,112.20935632589578,109.8817424463112,110.57311248779297,7988388.0,41.411010424311456,-0.28361842770678436,-0.3257292213858452,112.39691799463144,112.960946335294,109.28503203402592,111.87174263000486,114.4584532259838
2020-02-27,110.13526038407937,110.13526038407937,106.24054338878722,106.74755096435547,9733628.0,31.088128033643265,-0.7013218441844487,-0.40084774594556594,111.85888303936706,112.71728377172778,108.20923396548623,111.52260131835936,114.8359686712325
2020-02-28,105.31870803014715,105.77962141321125,101.26266885258704,102.06926727294922,11274618.0,23.404576803426885,-1.3937865037684816,-0.599435497510149,110.9265386806606,112.29971449726587,105.70379476962876,111.07897224426269,116.45414971889662
2020-03-02,104.07424311977101,104.62733777188097,100.66347987129609,101.7696762084961,11532350.0,23.012333920594635,-1.944331190877378,-0.8684146361835948,110.05445654045445,111.8867718192749,103.9443781346957,110.71024131774904,117.47610450080238
2020-03-03,103.24458338559998,104.07422876583009,101.67748091526019,103.10630798339844,10346226.0,28.749651385298492,-2.246886103966176,-1.144108929740111,109.39272810644911,111.54243990414248,102.8327847118172,110.39451484680177,117.95624498178634
2020-03-04,103.6594203272526,105.89485311924045,102.53018390950857,105.48003387451172,9036356.0,37.637823585807475,-2.2689679607535993,-1.3690807359428088,109.02009056055032,111.30469849121579,102.26099577949165,110.13179473876953,118.0025936980474
2020-03-05,105.57220478838737,107.80763032804813,105.38783522761415,105.87179565429688,5941556.0,38.99051583053067,-2.229159724114112,-1.5410965335770697,108.72025295043093,111.09164347800329,101.78474618828267,109.84257164001467,117.90039709174667
2020-03-06,103.70551633031691,104.16642973622943,102.57627989242732,103.03719329833984,5868566.0,33.35322619808536,-2.398689530366198,-1.7126151329348955,108.1790091740413,110.77578268664394,100.8645269555995,109.379354095459,117.89418123531848
2020-03-09,101.49313885655245,101.8618710179648,98.17456346980319,98.81983947753906,17462228.0,27.079980552707948,-2.8406036203384986,-1.9382128304156163,107.28765967913631,110.30692216863983,99.10397553032975,108.69835548400879,118.29273543768782
2020-03-11,93.88805218633676,98.81982384525075,93.88805218633676,98.22064208984375,12270332.0,26.322458210651217,-3.202260278790078,-2.191022320090509,106.42413419444179,109.83295040084391,97.46110708235527,108.05768623352053,118.65426538468579
2020-03-12,94.02632543386383,95.38601843917915,91.03038859405936,91.76785278320312,10764010.0,19.874686616721196,-3.9638689413113326,-2.5455916443346736,105.02829786956191,109.12451520015212,94.35418927539538,107.08631134033206,119.81843340526873
2020-03-13,91.72176292973707,94.2337394526238,78.00958982843215,90.98429870605469,13043196.0,19.257812804575753,-4.577904327602667,-2.9520541809882723,103.69077413970409,108.41313416116792,91.67803208062132,106.00201225280762,120.32599242499391
2020-03-16,89.39415088214592,89.39415088214592,82.29608746565702,82.84918212890625,11201148.0,14.296426618254639,-5.65577150161937,-3.492797645114492,101.7058606148662,107.41062623833412,87.1952413943013,104.5270893096924,121.8589372250835
2020-03-17,82.29608760447088,85.52248135067713,78.70096173781646,79.78411102294922,12175374.0,12.943401238078266,-6.6803081905507185,-4.1302997542017374,99.61807493944552,106.32723348478962,82.75003372439544,102.91850166320802,123.0869696020206
2020-03-18,81.44339501226172,82.27304052499214,77.66390660202339,78.33222961425781,12733198.0,12.347292544948832,-7.522698606896256,-4.8087795247406415,97.59085157514193,105.22939019574916,78.7884295737596,101.21657905578614,123.64472853781268
2020-03-19,76.05070997775327,78.97751284160437,73.46959215925561,74.82929229736328,11980172.0,11.027678192861849,-8.376398934362015,-5.522303406664917,95.4230840248773,104.03722949385168,74.67718536849289,99.33374786376955,123.9903103590462
2020-03-20,75.1749786839543,85.63771150339316,74.89842782954535,82.5956802368164,20319490.0,29.11588820681633,-8.330254011316285,-6.08389352759519,94.20142652125246,103.19638442494835,73.05066519749371,97.75742378234864,122.46418236720356
2020-03-23,76.05070689044432,81.58166739156754,76.05070689044432,78.42440795898438,10720786.0,26.05236001609774,-8.531919976833251,-6.573498817442803,92.69885332484597,102.22493436745957,70.99952200032489,96.01632347106933,121.03312494181377
2020-03-24,77.66390127983468,83.77100330925788,77.4564916741106,81.28207397460938,12061562.0,31.379263490079456,-8.364728558520795,-6.931744765658402,91.61154100577582,101.40364572460271,69.88307147678904,94.45267524719239,119.02227901759574
2020-03-25,81.76602395700692,86.65170818938758,78.44744930528584,80.4985122680664,13456292.0,30.725683896372903,-8.200919936051278,-7.185579799736978,90.55315731647016,100.58383656944443,69.0774795445832,92.85215301513672,116.62682648569024
2020-03-26,81.5586161070505,86.0986154306092,79.50755310033347,84.16278076171875,10247690.0,37.30234967449923,-7.6868157515909274,-7.285826990107768,89.94455002554146,99.93987359659243,68.99995476695855,91.531636428833,114.06331809070744
