Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2020-01-29,78.209907499375,79.02948893915872,77.46987057591716,78.18338775634766,216229200.0,70.2400426071593,2.3001208362415895,2.450357053909869,74.57623758069596,70.01158601873453,70.59543846987611,74.85335960388184,79.11128073788757
2020-01-30,77.26739289963146,78.12313101118072,76.8359045055242,78.07009887695312,126743200.0,69.57062319720858,2.304422994092633,2.421170241946422,74.90898627557759,70.32760613082154,71.18448784836616,75.21759223937988,79.2506966303936
2020-01-31,77.3614124669731,77.78325671620777,74.31449554353281,74.60858154296875,199588400.0,52.961761500359394,2.0053999629846686,2.3380161861540714,74.88037630104341,70.4954875195332,71.50412096006141,75.3279941558838,79.15186735170619
2020-02-03,73.35264272163717,75.56792695672586,72.85125422994584,74.40364074707031,173788400.0,52.16768538336031,1.731920545059353,2.216797057935128,74.83497291495074,70.64874843041702,72.00666786938413,75.46334381103516,78.92001975268619
2020-02-04,76.00667569866678,77.05044280806926,75.60170706629567,76.8600082397461,136616400.0,59.92367485096743,1.6938686011426256,2.1122113665766276,75.02783342207411,70.89232724646914,72.53261285125205,75.69294700622558,78.8532811611991
2020-02-05,77.98573120045752,78.28464294726993,76.88412080562057,77.48675537109375,118826800.0,61.63312310555838,1.6947494008465043,2.028718973430603,75.26201646483788,71.15093227096422,73.25872301936882,75.97088165283202,78.68304028629522
2020-02-06,77.7567339114429,78.39552507490272,77.1999001655233,78.39311218261719,105425600.0,64.02304651795615,1.74842807046997,1.9726607928384765,75.56021605700734,71.43493932632316,73.6786975398905,76.23628158569335,78.79386563149619
2020-02-07,77.89295663582978,78.14183107037995,76.8370524098855,77.32755279541016,117684000.0,59.34290008587354,1.6855570135547993,1.915240036981741,75.72853384161714,71.66602220746383,73.88529606694095,76.37078399658202,78.85627192622309
2020-02-10,75.914034625019,77.69481658935547,75.83430131081457,77.69481658935547,109348800.0,60.4169332321317,1.6463878327131312,1.8614695961280192,75.91579886521126,71.9024455165576,74.07727485231437,76.51521377563476,78.95315269895515
2020-02-11,78.19015142253798,78.26263625107545,77.0085971005104,77.22605895996094,94323200.0,58.300011298093914,1.5595437025554162,1.8010844174134986,76.0405855409017,72.11121467120087,74.09860638608801,76.55629539489746,79.01398440370691
2020-02-12,77.67548599053883,79.06483505188083,77.67548599053883,79.06000518798828,113730400.0,63.66419760415741,1.6200285566328319,1.7648732452573654,76.32814931681472,72.38371626009449,74.1097118419066,76.74066047668457,79.37160911146253
2020-02-13,78.33268258573789,78.8231827517843,78.12971776259822,78.49698638916016,94747600.0,61.06705455812862,1.6040419306430067,1.7327069823344938,76.53470522846666,72.62345234358726,74.29687902770615,76.9130256652832,79.52917230286025
2020-02-14,78.4656030374421,78.76522420824622,78.00893385896474,78.51634979248047,80113600.0,61.1257907313353,1.5747817751535393,1.7011219408983032,76.72343328218227,72.85454636119091,74.36750324239928,77.03935279846192,79.71120235452456
2020-02-18,76.19913727689102,77.25987847546425,76.01791785904396,77.07865905761719,152531200.0,54.545896175247854,1.4192233408618193,1.6447422208910065,76.75726430841416,73.02019783948214,74.38165125616058,77.05173149108886,79.72181172601714
2020-02-19,77.32029218115534,78.4245243735885,77.32029218115534,78.19497680664062,93984000.0,58.299454902180585,1.3702245778389965,1.5898386922806047,76.89418930824526,73.22313034799815,74.4531179935084,77.14596061706543,79.83880324062245
2020-02-20,77.95578436208415,78.44386614487053,76.88779437840257,77.39279174804688,100566000.0,54.79756264996681,1.2522281682000909,1.5223165874645022,76.94167525489303,73.3866464813334,74.50493858365024,77.18645973205565,79.86798088046106
2020-02-21,76.98685711850104,77.42903672549149,75.02485563249914,75.64099884033203,129554000.0,48.014804544203756,1.005766268657311,1.419006523703064,76.81780131064912,73.4750524561961,74.35259198246656,77.12092971801758,79.88926745356859
2020-02-24,71.82571246698684,73.49775945094957,69.88545691802558,72.04800415039062,222195200.0,37.70589300368491,0.5145869559300849,1.2381226101484684,76.36353491443401,73.41908977753707,73.30653522554042,76.8868377685547,80.46714031156898
2020-02-25,72.71732141374063,73.09908711151304,69.13642361597664,69.60758972167969,230673600.0,32.58804231531729,-0.0707813142340541,0.9763418252719639,75.72011156274311,73.26961918711129,71.90027861567737,76.64353828430177,81.38679795292617
2020-02-26,69.23307309062069,71.97552869907848,69.22582460812832,70.71182250976562,198054800.0,36.77003311232333,-0.4405096076009869,0.6929715386973738,75.24313165293574,73.16931343505851,70.91480242462681,76.35010986328126,81.78541730193571
2020-02-27,67.92103635676665,69.10500169424336,65.95419815371966,66.08950805664062,320605600.0,28.734230848799957,-1.0938943566978594,0.3355983596183272,74.37135797709811,72.89167400845389,68.71266335408963,75.7454158782959,82.77816840250217
2020-02-28,62.16069333508348,67.27108062705318,61.94564270332902,66.05086517333984,426510000.0,28.677805292144104,-1.5964220755219998,-0.05080572740973821,73.5789300910259,72.62340699531217,66.9843432327941,75.14445419311522,83.30456515343634
2020-03-02,68.20615768991611,72.83571074634416,67.10434419306169,72.20023345947266,341397200.0,46.636236338948045,-1.4813996321112626,-0.3369245083500431,73.44762564992558,72.60681195469101,66.76020983159829,75.0240367889404,83.28786374628253
2020-03-03,73.37452863350472,73.45426192334152,69.05666829287019,69.90719604492188,319475600.0,42.35370615518165,-1.5573206496070497,-0.5810037366014444,73.11044187802047,72.50094466411183,66.22547572545157,74.799214553833,83.37295338221442
2020-03-04,71.62758575768213,73.30930003617219,70.82780458094045,73.14982604980469,219178400.0,49.426212659557535,-1.3403843449808477,-0.7328798582773252,73.11419275152372,72.52639099296253,66.06720012788801,74.61370544433593,83.16021076078385
2020-03-05,71.40528289969257,72.3790349760971,70.41220399588842,70.77706146240234,187572800.0,45.068880447602105,-1.3444253344256651,-0.8551889535069932,72.89160881922645,72.45778983490135,65.67996512551271,74.27822074890138,82.87647637229004
2020-03-06,68.13851293457299,70.26965542799252,67.95246362121284,69.83714294433594,226176800.0,43.4353512024844,-1.4072495203672162,-0.9656010668790378,72.60070730733212,72.35501936860467,65.26281666567712,73.85042228698731,82.4380279082975
2020-03-09,63.72883776125021,67.19375264320037,63.54761831737935,64.3135757446289,286744800.0,35.330970548070205,-1.8810601603793344,-1.1486928855790972,71.81145668231277,72.03966863825268,63.78874513724019,73.19972343444823,82.61070173165628
2020-03-10,66.96420578722295,69.21132371848606,65.0867678159455,68.9455337524414,285290000.0,44.65648661704261,-1.8613418160575748,-1.2912226716747928,71.53851164137264,71.91833001527968,63.41790322178963,72.76225929260252,82.10661536341541
2020-03-11,67.02462518678024,67.95004932218703,65.68842661681832,66.55103302001953,255598800.0,41.337851698097694,-2.0156954016846385,-1.436117217676762,71.06351367743424,71.70784778017143,62.73932612532872,72.22850799560545,81.71768986588219
2020-03-12,61.8417392125565,65.23899909398826,59.92322879744106,59.97880172729492,418474000.0,33.892839270183444,-2.6379373693113877,-1.6764812480036873,70.00782682504003,71.24788518986256,60.883226292745235,71.27444782257079,81.66566935239635
2020-03-13,64.00431482060526,67.63595331366125,61.11929609741494,67.16477966308594,370732000.0,45.45920041753655,-2.522146512952318,-1.8456143009934136,69.73706042866345,71.08776340449877,60.74795567804681,70.7078374862671,80.66771929448738
2020-03-16,58.46139441002403,62.60044418179931,57.99022457275424,58.52421951293945,322423600.0,37.06226358780137,-3.0919602242159954,-2.09488348563793,68.66917081764213,70.59507540875134,59.05899244662762,69.70823097229004,80.35746949795245
2020-03-17,59.804833950382424,62.24525368604919,57.60362153116066,61.0975341796875,324056000.0,40.58232643664383,-3.2978807912578674,-2.3354829467619176,67.94806256640835,70.22262281153316,58.190465977968316,68.90917472839355,79.62788347881879
2020-03-18,57.93465023452481,60.406482464640554,57.29433930824816,59.60186767578125,300233600.0,39.20967858009029,-3.540944309436952,-2.5765752192969247,67.1531868625391,69.80612261013113,57.427936042772984,67.97951927185059,78.5311025009282
2020-03-19,59.77583112302971,61.09269153777121,58.62085961850456,59.14518737792969,271857200.0,38.77838390759172,-3.727456385224265,-2.806751452482393,66.39052024495726,69.38804671867226,56.79061973599719,67.06713905334473,77.34365837069228
2020-03-20,59.72509749228031,60.84866031438535,55.09071377836536,55.39033126831055,401693200.0,35.33668897697345,-4.130638625594486,-3.0715288871048116,65.34288319956234,68.83911670101102,55.35325479469398,66.05460567474366,76.75595655479333
2020-03-23,55.11004159498472,55.211524041383235,51.37208822817037,54.21360778808594,336752800.0,34.30901187424393,-4.4933190217361485,-3.355886914031079,64.28295220799316,68.26556733187671,53.624848564731096,65.16288585662842,76.70092314852575
2020-03-24,57.11070131069981,59.84832336499044,56.61295251663222,59.65260696411133,287531200.0,42.616122165904436,-4.292384138326739,-3.5431863588902113,63.84196694667108,67.92780418019964,53.07564380446358,64.66513671875,76.25462963303643
2020-03-25,60.58770393527842,62.39989846973341,59.029217373030974,59.32400131225586,303602000.0,42.26834573020953,-4.112254020836886,-3.656999891279546,63.4116845052982,67.59040014616264,52.638880667063205,64.09574565887452,75.55261065068584
2020-03-26,59.56562765348039,62.50379627651141,59.52696661828964,62.44580841064453,252087200.0,46.7170184842909,-3.675230097338485,-3.660645932491334,63.31969630580737,67.38865145065212,52.47431874906324,63.91356067657471,75.3528026040862
2020-03-27,61.07094946417779,61.82482113234886,59.69368249851185,59.86040496826172,204216800.0,43.71279668472743,-3.4971924820544444,-3.6279552424039565,62.99023998794588,67.09342609840152,52.07365559187299,63.60403766632081,75.13441974076862
2020-03-30,60.585290832590246,61.74026255580425,60.26150926393229,61.56870651245117,167976400.0,46.175747702306985,-3.1815755094942446,-3.5386792958220146,62.85485584742257,66.87677042836425,52.252327564095566,63.07246131896973,73.89259507384389
2020-03-31,61.75958725464871,63.424386025978244,60.88973245903772,61.44305419921875,197002000.0,46.016252366134296,-2.908063530230642,-3.4125561427037403,62.72039854759363,66.66368351741738,52.30296648482896,62.649254226684576,72.9955419685402
2020-04-01,59.560786204803335,60.09719601446135,57.78000444616135,58.21009826660156,176218400.0,41.996822420956235,-2.9185328114125966,-3.313751476445512,62.2908461398801,66.33217037032657,52.64852030203021,61.90226783752443,71.15601537301865
2020-04-02,58.07238003328574,59.234600264782834,57.2411861740168,59.18144226074219,165934000.0,43.591081677284535,-2.8159894759238497,-3.21419907634118,61.994712437105065,66.05174966014678,53.004222039498366,61.32248687744141,69.64075171538447
2020-04-03,58.666765747737614,59.36747934105108,57.74133816366961,58.33090591430664,129880000.0,42.4898051023643,-2.771407260929827,-3.1256407132589095,61.64577848255283,65.7489714740354,53.37011554494462,60.747175025939946,68.12423450693527
2020-04-06,60.62395657963677,63.574207714819295,60.25668774660369,63.41957092285156,201820400.0,50.54067181314697,-2.298961795384713,-2.9603049296840704,61.81471109591462,65.6576224328125,53.406011260842,60.70247478485108,67.99893830886015
2020-04-07,65.43229844270063,65.64976767726971,62.58111543792132,62.68501281738281,202887200.0,49.46421673595328,-1.961210447084646,-2.760486033164186,61.897596974149685,65.54104950671723,54.11661617746904,60.389448738098146,66.66228129872725
2020-04-08,63.4848025037082,64.60353188066507,63.119952317554805,64.28942108154297,168895200.0,51.87521617884764,-1.5462534842147306,-2.517639523374295,62.12538974628238,65.49196603906334,54.4023584181671,60.27636814117432,66.15037786418155
2020-04-09,64.92487847473,65.25590475851683,63.95837493137018,64.7533187866211,161834800.0,52.57967346602861,-1.1665175455586763,-2.247415127811171,62.375668702505116,65.46299948014403,54.31307913940815,60.51509399414063,66.7171088488731
2020-04-13,64.83064420547504,66.13301133720609,64.23140932290158,66.02427673339844,131022800.0,54.54294691039513,-0.7543230275460999,-1.948796707758157,62.723155181637814,65.48501035282068,54.49720646145815,60.45806884765625,66.41893123385435
2020-04-14,67.65525160710325,69.64866527052683,67.1840781553046,69.35871124267578,194994800.0,59.303417509019006,-0.15678755511474662,-1.590394877229475,63.35511290173667,65.63692019163852,53.915507144916134,60.999793434143065,68.08407972337
2020-04-15,68.23515430833677,69.18474234820361,67.80747910974512,68.72565460205078,131154400.0,58.06024181601648,0.26265352523164154,-1.2197851967372517,63.866593063671345,65.75804703126254,53.49839005017627,61.38119945526123,69.2640088603462
2020-04-16,69.43845097329417,69.63658597716727,68.22307301485074,69.271728515625,157125200.0,58.86135941075783,0.6318437035063056,-0.8494594166885403,64.38136786861932,65.89583846202184,53.28591984067295,61.86469249725342,70.44346515383388
2020-04-17,68.78847886393716,69.33455576393993,66.89654391550201,68.33180236816406,215250000.0,56.84848701976881,0.8389149060208467,-0.511784552146663,64.75759972571882,65.99136645834115,53.38227052051562,62.324023246765144,71.26577597301467
2020-04-20,67.15993057649021,68.06119058127958,66.89414057720502,66.91346740722656,130015200.0,53.85562440876219,0.8784463651694665,-0.23373836868343706,64.96292045729098,66.02752727986606,54.36377191520803,62.90018005371094,71.43658819221386
2020-04-21,66.75640806793423,66.99078550242736,64.13476539316186,64.84514617919922,180991600.0,49.74295924192793,0.7344132353131272,-0.040108047884124226,64.95170385937747,65.9811593935654,55.909038698684014,63.4317569732666,70.95447524784919
2020-04-22,66.11125999851906,67.14783719048366,65.77057396314187,66.7129135131836,116862400.0,53.21726000072951,0.7621930692157406,0.12035217553584876,65.11943811212092,66.00985563355043,56.346602666597775,63.78477230072021,71.22294193484265
2020-04-23,66.65734110784256,68.0781026916564,66.41571518879498,66.45437622070312,124814400.0,52.67444038551834,0.7546478779248673,0.24721131601365248,65.24657507484304,66.02728781343878,56.92309123244467,64.14129104614258,71.35949085984049
2020-04-24,66.9787077583751,68.3825537591584,66.93037962499518,68.37288665771484,126161200.0,56.2413536938371,0.8931799950748314,0.3764050518258883,65.54431903511654,66.11927208184176,57.028380944474826,64.43764495849611,71.84690897251738
2020-04-27,68.09019274144761,68.75225288764294,67.64319061344894,68.42122650146484,117087600.0,56.330663500457206,0.995394034564697,0.50020284837365,65.81831022238781,66.20954480417993,57.58174435275289,64.86568603515626,72.14962771755962
2020-04-28,68.88270199466979,69.06392140300909,67.22032214952667,67.3121337890625,112004800.0,53.62632767875086,0.9756581051464224,0.5952938997282046,65.96057913349968,66.25278358790081,57.96396589010899,65.15285739898682,72.34174890786467
2020-04-29,68.79815533490073,69.99178804731254,68.59519043374839,69.52303314208984,137280800.0,57.959169596828,1.1254449110556948,0.7013241019937027,66.29986046765113,66.38102866845723,58.337696771057885,65.55685634613037,72.77601592120287
2020-04-30,70.06185756526263,71.16608991336996,69.67284332982524,70.98970031738281,183064000.0,60.5897854762779,1.346972754044387,0.8304538324038395,66.74651188191129,66.56176088998373,59.469184250651,66.19583644866944,72.92248864668788
2020-05-01,69.16541493960355,72.24614521202258,69.06876605288338,69.8468017578125,240616800.0,57.566912584063964,1.414012942471004,0.9471656544172725,67.04177758437807,66.69058602205546,60.68771013129797,66.72910442352295,72.77049871574795
2020-05-04,69.87096747127923,70.96311392727311,69.1823321546666,70.83505249023438,133568000.0,59.45076667009167,1.529258015277989,1.063584126589416,67.40304186112628,66.85311411884679,62.50111961845786,67.35431175231933,72.2075038861808
2020-05-05,71.2941513796541,72.72941009570229,71.14917433658927,71.8982162475586,147751200.0,61.43439577249002,1.6869330812776582,1.1882539175270646,67.83115370745317,67.05096126114921,62.891107039256774,67.77824401855469,72.6653809978526
2020-05-06,72.59890448979868,73.27062409174145,72.21472025377234,72.63998413085938,142333600.0,62.80166448792514,1.8504157352868447,1.3206862810790205,68.28913755730137,67.27013862858882,63.54780271211936,68.27599258422852,73.00418245633767
2020-05-07,73.26580616038919,73.73697961793019,72.96377378346223,73.39144897460938,115215200.0,64.18689189554087,2.0173589903762377,1.4600208229384641,68.77507197799737,67.51019001470728,63.86828671916556,68.73109397888183,73.5939012385981
2020-05-08,74.05044815626871,75.19158466112692,73.72336874196486,75.1382827758789,133838400.0,67.24081604377909,2.264513707252661,1.6209193998013036,69.38109205398608,67.80933090730224,63.97558107002496,69.25034217834474,74.52510328666452
2020-05-11,74.64645469079235,76.81485582493812,74.4380900872954,76.32061004638672,145946400.0,69.15785779238051,2.5266637240225407,1.8020682646455513,70.04199852945281,68.14310655981535,63.845695620677525,69.76515884399416,75.68462206731078
2020-05-12,77.00385116379037,77.45449582037008,75.32727766040104,75.44841766357422,162301200.0,66.08555305128067,2.6336814248683282,1.9683908966901067,70.55689558984533,68.42958934819805,63.63421234309017,70.06964416503907,76.50507598698796
2020-05-13,75.62772061684969,76.54838929776676,73.46173624980581,74.53746032714844,200622400.0,62.94053170247869,2.6148447770426912,2.097681672760624,70.935996993398,68.66911370031376,63.660879619596415,70.36023445129393,77.05958928299145
2020-05-14,73.77667808210235,75.0559160635201,73.05468108965971,74.99534606933594,158929200.0,63.87124063807109,2.6068144167037275,2.1995082215492445,71.32260166729685,68.91720124419699,63.659994490036745,70.64641532897949,77.63283616792222
2020-05-15,72.76880175811006,74.59801285788724,72.73487900802405,74.5519790649414,166348400.0,62.24125428684346,2.5354472290026706,2.2666960230399296,71.63016141945347,69.13817292344187,63.85206181979003,70.95742416381837,78.06278650784671
2020-05-18,75.87480358845401,76.68159244527139,75.18430435781794,76.30847930908203,135178400.0,65.94875420204313,2.5907584577836644,2.3315085099886765,72.07571550418,69.41936140915325,64.2062079308564,71.42717475891114,78.64814158696588
2020-05-19,76.32546668705436,77.17102150533867,75.83606375790906,75.86756134033203,101729600.0,64.2435079468408,2.5693962098025906,2.3790860499514594,72.43684367905162,69.67223199468968,65.20380046652154,71.97829551696778,78.75279056741401
2020-05-20,76.72524478806615,77.41331924575681,76.68647909264409,77.34306335449219,111504800.0,67.29146146852409,2.641082401718492,2.431485320304866,72.90410269576026,69.97304891076037,65.80706276550819,72.5098030090332,79.21254325255822
2020-05-21,77.204952332668,77.74523944094076,76.52898900422082,76.76642608642578,102688800.0,64.96093890257278,2.6211494377986497,2.469418143803623,73.27194301868077,70.23945585882568,66.7085828503123,73.02540550231933,79.34222815432636
2020-05-22,76.5047612593345,77.3430554740474,76.40300778879455,77.26068115234375,81803200.0,66.04639520961858,2.6150895489569166,2.4985524248342816,73.65182284093439,70.51479802719894,67.28190104118185,73.46979522705078,79.65768941291971
2020-05-26,78.37756009740804,78.55684488586623,76.68160052806691,76.7373275756836,125522000.0,63.792878234023306,2.538791179231012,2.506600175713628,73.94568043472003,70.75881879380617,68.01670801045445,73.88560028076172,79.75449255106899
2020-05-27,76.59439371595593,77.21704762323688,75.85543536682479,77.0716781616211,112945200.0,64.62334088849924,2.4767530026347373,2.50063074109785,74.2433945039487,71.0063819062695,69.22756824316093,74.37357749938965,79.51958675561838
2020-05-28,76.74704422339656,78.36305531429218,76.47084882755918,77.10562133789062,133560800.0,64.71183009783338,2.402630205942529,2.481030634066786,74.5159875357527,71.24556776633307,70.00988509099086,74.75270690917968,79.4955287273685
2020-05-29,77.34789618259597,77.8082267406315,76.67435802451047,77.03050994873047,153532400.0,64.32837538538082,2.3111845967954707,2.447061426612523,74.75546586079821,71.47242824407415,70.55792270231962,75.05474739074707,79.55157207917452
2020-06-01,76.9844793797038,78.09896899425175,76.85364609349955,77.97782897949219,80791200.0,66.98549065768411,2.288770499811747,2.415403241252368,75.0623575863881,71.72754199840428,71.50980785671129,75.46129875183105,79.41278964695081
2020-06-02,77.71130947324757,78.36304326033381,77.27035810172477,78.33881378173828,87642800.0,67.96473958555836,2.2739232513590935,2.387107243273713,75.37440103356431,71.98680755853503,72.33519538561187,75.83648681640625,79.33777824720063
2020-06-03,78.65862620653965,79.03173947926652,78.08684155798949,78.77007293701172,104491200.0,69.14230706585089,2.270779576195949,2.36384170985816,75.69779835770215,72.25281796553412,72.96939748917741,76.18007965087891,79.39076181258041
2020-06-04,78.59321142956854,78.89121109253435,77.71857679947686,78.09169006347656,87560400.0,65.08920322205252,2.1883227402026932,2.328737915927067,75.92578804396638,72.48179334192402,73.60195117054353,76.45266494750976,79.30337872447599
2020-06-05,78.34124573703636,80.37639642085425,78.31217331772173,80.31582641601562,137250400.0,71.07575921978133,2.276205637673172,2.318231460276288,76.34388693654249,72.78901032522174,73.83393681258627,76.79888381958008,79.7638308265739
2020-06-08,80.01297837924804,80.82461794300563,79.30309967941871,80.79069519042969,95654400.0,72.17294804319339,2.357001363990207,2.325985441019072,76.76739248453174,73.10280188856322,73.73057998116334,77.08150444030763,80.4324288994519
2020-06-09,80.47087656345983,83.73438081455681,80.43937898287314,83.34188842773438,147712400.0,77.18101526909817,2.5969564350037757,2.380179639816013,77.39353495531294,73.50433469402091,73.09218686128312,77.43256835937501,81.7729498574669
2020-06-10,84.28921253488384,85.95367499163955,83.8506863159115,85.48607635498047,166651600.0,80.37742930010829,2.9264068075154626,2.4894250733559034,78.16425318385271,73.97420691601933,72.4023585651676,77.93445129394533,83.46654402272306
2020-06-11,84.63080310855506,85.0547929928272,81.28007487640636,81.38182830810547,201662400.0,62.36851435706108,2.823769428307912,2.5562939443463053,78.47068890997203,74.26470187257172,72.78271455924359,78.27666969299317,83.77062482674275
2020-06-12,83.51875818704126,84.26497730063338,80.97481830000675,82.08445739746094,200146000.0,63.86131888203784,2.7672260024009177,2.598480355957228,78.81485733735192,74.57135895197915,73.11385635429497,78.63112525939941,84.14839416450386
2020-06-15,80.73981210877636,83.75135081292053,80.5774812512651,83.09961700439453,138808800.0,65.96222036402915,2.7723716515750283,2.6332586150807886,79.22292968659407,74.90580044423074,73.54744467603238,79.05850715637206,84.56956963671173
2020-06-16,85.15173611381705,85.5733083880593,83.51877109987304,85.30194854736328,165428800.0,70.03243983822604,2.920493731688154,2.6907056384022616,79.80188386381019,75.31349252670653,73.49696515856128,79.50818061828613,85.51939607801098
2020-06-17,86.04574378022643,86.10631378252053,85.06208753447432,85.1832275390625,114406400.0,69.54962461320903,2.9937911928617353,2.7513227492941565,80.31439278526278,75.70054095856362,73.7120851840813,79.97396392822266,86.23584267236402
2020-06-18,85.13960882948713,85.63386205994001,84.60901508072114,85.2171401977539,96820400.0,69.61406723755628,3.0198059834447974,2.805019396124285,80.78132111026194,76.07374092872794,73.81870962202098,80.36766777038575,86.91662591875053
2020-06-19,85.92219218783181,86.38736569840516,83.62294970746999,84.73017120361328,264476000.0,67.40801269709317,2.966927669030639,2.837401050705556,81.1574020715335,76.41320878264501,74.17058584995047,80.76585502624513,87.3611242025398
2020-06-22,85.12262352245335,87.08993522783567,85.07658974760064,86.94699096679688,135445200.0,71.79056740072011,3.068527971677696,2.8836264348999845,81.70879149013001,76.82629828006273,74.32436140367824,81.2501705169678,88.17597963025736
2020-06-23,88.18991886652088,90.22022642343374,87.77077181014047,88.80288696289062,212155600.0,74.84072675033563,3.2612090521103454,2.9591429583420568,82.38441963039293,77.29596842448736,74.49436760072977,81.85344848632815,89.21252937192652
2020-06-24,88.4321923624518,89.35043555341034,86.86221543627708,87.2353286743164,192623200.0,68.13911289426308,3.249957852197113,3.0173059371130684,82.84641096790945,77.68574725781399,74.98919790839736,82.3616310119629,89.73406411552844
2020-06-25,87.39038973838228,88.4321906709593,86.63205223537432,88.39342498779297,137522400.0,70.25804289959315,3.296490004312261,3.0731427505529068,83.37469801742218,78.1056561884014,75.51959678293537,82.92602119445802,90.33244560598067
2020-06-26,88.2892608623175,88.50973656249651,85.52968795154212,85.67748260498047,205256800.0,60.154226407787135,3.078723608573412,3.074258922157008,83.59401083528488,78.402590557679,76.40534227895452,83.35836982727051,90.3113973755865
2020-06-29,85.58539837995676,87.74653893980732,85.10810654900735,87.65204620361328,130646000.0,64.18667887006092,3.03053878663394,3.0655148950523947,83.98049039417329,78.76531430849997,77.12301550472748,83.84208068847656,90.56114587222564
2020-06-30,87.24016629998945,88.66962400453063,87.22078715611465,88.38372802734375,140223200.0,65.57686587893565,3.016618871775151,3.055735690396946,84.39984635923715,79.14250700335658,77.85971588572741,84.34432640075683,90.82893691578624
2020-07-01,88.46125020956501,89.00395490730808,88.1680935534231,88.21654510498047,110737200.0,64.9564183937591,2.9579990031157735,3.036188352940712,84.76334147787937,79.49835163479283,78.67450383067742,84.81665000915525,90.95879618763308
2020-07-02,89.12267710528712,89.75744936292526,88.10268063161203,88.21654510498047,114041600.0,64.9564183937591,2.8783623652417134,3.004623155400912,85.09221801379375,79.84024157480019,79.88604238855548,85.32289276123045,90.75974313390542
2020-07-06,89.64358330482388,91.04396114826625,89.61208572768216,90.57636260986328,118655600.0,69.65622375106678,2.97141468792087,2.997981461904904,85.61451749913371,80.26126592911639,80.45229574155957,85.83591957092284,91.21954340028611
2020-07-07,90.95434344364946,91.73206023970783,90.18389475245895,90.29534149169922,112424400.0,68.4784269156156,2.9880390146345235,2.9959929724508276,86.06031026033043,80.65475908843337,81.1284597172834,86.31115188598632,91.49384405468923
2020-07-08,91.27172253001288,92.42982064230873,91.18449788463136,92.39832305908203,117092000.0,72.25866386876368,3.13477125872123,3.023748629704908,86.66393052687819,81.11529100885096,81.11228373439289,86.76397361755372,92.41566350071454
2020-07-09,93.28991545550893,93.34321735378231,91.74901813164107,92.79566955566406,125642800.0,72.91948907423837,3.245705686052432,3.068140040974413,87.24790567247683,81.57334506951031,80.90895372273896,87.1294532775879,93.34995283243684
2020-07-10,92.39104305128085,93.01612951561695,91.78050018746696,92.95797729492188,90257200.0,73.2003189925521,3.308579650357558,3.116227962851042,87.7917220174716,82.01980123521273,81.58607401673082,87.70826072692873,93.83044743712664
2020-07-13,94.26144459491981,96.8683794397454,92.31593673037001,92.52914428710938,191649200.0,71.10232620835791,3.285926366493541,3.150167643579542,88.24290509077044,82.4319323352871,82.35109771158193,88.23049507141113,94.10989243124033
2020-07-14,91.91135639920843,94.2517825740539,90.9785841199196,94.06038665771484,170989200.0,73.97104610591747,3.352882001389176,3.190710515141469,88.79695095428895,82.88795015185289,82.86958332502094,88.77853355407714,94.68748378313335
2020-07-15,95.93318100843004,96.18272909779543,93.51038115292206,94.70724487304688,153198000.0,75.09577570449798,3.418731863554555,3.2363147848240867,89.35983608940876,83.3514519056252,83.0166316356985,89.24879837036134,95.48096510502418
2020-07-16,93.58066632878567,94.39714888824498,92.94346863459394,93.54190063476562,110577600.0,69.28714341051864,3.3384017950912437,3.2567321868775183,89.75812795087131,83.75107734598366,83.46150459281053,89.66673202514647,95.87195945748242
2020-07-17,93.99253569772281,94.14759106406643,92.8804639114332,93.35291290283203,92186800.0,68.36362087484052,3.222344722436233,3.2498546939892616,90.10048842248662,84.12761991684046,84.03195328411373,90.07352066040039,96.11508803668706
2020-07-20,93.44013312925429,95.45832232514117,93.09609226760277,95.32022094726562,90318000.0,72.4763022071304,3.2516311935879827,3.250209993909006,90.5976058057989,84.56654544744536,84.67811461131893,90.60302314758302,96.5279316838471
2020-07-21,96.11004463336359,96.18515083470295,93.75508296201137,94.00463104248047,103433200.0,66.27189197282273,3.1325734655492283,3.2266826882370507,90.92208439976858,84.93666645117224,85.10764096775104,90.95590515136718,96.80416933498331
2020-07-22,93.70661600246667,94.94951336084341,93.61939876725305,94.26870727539062,89001600.0,66.88470303935743,3.024661686200602,3.186278487829761,91.24081038792305,85.30262883643572,85.29435998648195,91.2291961669922,97.16403234750244
2020-07-23,94.00221048521436,94.0797418561393,89.16872914510222,89.97794342041016,197004400.0,50.75000930072471,2.563363184761485,3.061695427216106,91.12053734339801,85.48597450639551,85.69935163330614,91.36632690429687,97.0333021752876
2020-07-24,88.17779782726093,90.0990762102355,86.3921882418588,89.75503540039062,185438800.0,50.07420070260523,2.1549530275097766,2.88034694727484,90.99048953930208,85.65338865910121,85.88634362251554,91.43440742492675,96.98247122733795
2020-07-27,90.81623268150157,91.97433076494785,90.59333922603253,91.88226318359375,121214000.0,56.08428459710281,1.980109074733221,2.7002993727665165,91.07542036256794,85.89765824829699,86.90308878615876,91.74464645385741,96.58620412155607
